367 25 7 2 1225 6 706 1 39 2 871 2 696 2 1153 3 83 5 644 1 337 1 780 1 1475 6 1159 1 860 3 631 1 46 3 1089 9 349 2 224 5 719 1 439 1 1147 8 837 1 46 4 1294 4 187
368 25 7 5 181 1 1463 2 850 7 221 8 741 2 413 1 1171 7 1202 6 1410 5 164 1 1155 2 239 2 59 4 663 2 1428 2 260 5 541 4 506 2 150 1 204 2 815 3 980 1 405 1 1249 3 817
369 25 7 2 125 8 1053 1 175 1 919 4 492 4 326 1 834 2 781 2 313 1 1164 2 1449 4 504 2 501 1 223 6 984 5 454 9 1330 4 1103 1 299 3 739 1 1053 2 253 1 1326 5 998 3 805
370 25 7 1 1420 5 1161 2 1012 4 1044 2 1182 1 130 6 676 1 971 3 75 2 626 1 780 1 406 6 252 1 756 1 421 8 1022 3 403 4 696 1 801 1 118 1 312 4 673 4 886 5 1246 2 567
371 25 6 1 1121 2 408 1 772 3 490 2 574 3 721 2 114 3 1199 4 19 1 1339 3 1010 2 1319 3 204 5 401 3 686 4 976 1 529 1 479 2 1265 2 270 4 1297 3 459 1 74 6 235 1 207
372 25 8 3 805 9 606 4 347 3 67 1 1047 1 1098 3 1230 7 605 13 633 2 193 1 593 1 1131 3 259 1 5 2 1289 4 1368 2 476 4 1184 3 903 5 792 5 288 1 416 2 950 1 1239 4 685
373 25 9 3 1460 3 11 1 1000 12 521 2 82 3 427 1 1371 9 1350 2 103 1 421 1 698 1 651 6 1380 2 1110 11 421 5 1241 2 1396 1 277 3 378 4 1189 3 1402 2 689 3 1201 9 391 8 587
374 25 7 1 1077 7 2 3 853 1 946 7 700 1 426 11 249 3 71 2 328 5 814 2 49 5 800 4 421 3 809 1 504 1 868 1 339 1 143 1 1206 3 168 2 1295 2 51 1 21 1 102 2 681
375 25 7 5 907 8 948 4 166 5 153 1 921 2 351 3 111 1 718 3 391 3 1070 3 898 3 427 2 825 2 692 3 638 2 781 1 1020 1 22 1 1153 6 586 3 270 1 499 1 181 3 905 6 701
376 25 7 3 481 5 226 6 1119 1 1454 1 359 7 8 1 1365 9 515 1 1499 5 1373 4 1365 1 469 7 410 1 329 1 153 1 298 3 444 1 357 3 412 2 1383 3 973 1 420 2 1005 1 1180 1 330
377 25 6 4 1072 1 121 1 1257 1 47 1 28 5 698 1 50 2 576 1 565 4 478 1 1280 5 932 4 344 2 452 2 514 5 1129 1 723 2 1409 2 1468 2 1044 5 521 1 170 1 876 9 358 4 445
378 25 6 1 251 1 431 9 678 4 921 2 1065 2 125 1 1155 5 987 1 1160 2 99 1 276 1 1099 3 222 5 189 5 1322 3 497 2 708 1 1425 1 1014 1 537 4 714 1 742 1 62 2 65 1 867
379 25 7 8 521 3 1412 5 1347 1 1210 1 1360 12 54 1 1242 4 281 1 480 2 111 4 1095 7 616 9 263 2 835 1 368 1 1389 1 1377 1 691 4 1111 1 187 1 1498 5 955 1 1020 2 487 1 935
380 25 6 2 798 6 632 1 825 3 420 1 1053 1 448 2 956 2 547 1 1217 3 138 1 926 1 1024 4 292 3 1266 6 1498 5 24 1 634 2 512 1 32 3 914 5 948 1 750 1 433 4 14 2 701
381 25 6 4 543 4 310 1 1449 2 46 1 420 2 945 1 1449 1 1325 5 605 4 408 1 1136 2 1402 3 1078 1 992 4 1383 2 561 7 828 1 555 2 313 1 1146 3 301 6 855 2 305 1 881 3 1109
382 25 7 1 467 1 1138 1 1488 7 311 1 945 9 770 3 896 2 643 5 1494 1 755 9 758 1 367 4 266 7 822 1 919 1 612 2 1331 1 59 2 1357 1 777 2 1220 3 1439 3 315 1 1378 2 552
383 25 7 3 905 3 754 7 120 2 986 1 1052 2 237 4 1342 4 782 3 770 3 228 3 984 5 427 3 1222 3 1322 3 145 3 71 6 235 2 1008 2 613 3 303 2 801 5 474 2 82 4 1458 1 1093
384 25 5 1 1022 1 41 1 348 1 1078 2 138 2 680 3 1334 2 987 1 926 1 910 1 317 2 1119 1 503 2 440 1 655 4 54 5 784 7 986 2 315 2 201 5 416 1 33 1 797 6 1438 2 1152
385 25 7 5 748 7 769 1 792 1 1479 1 824 1 92 2 1475 2 1142 6 11 5 132 2 1358 2 83 2 196 1 793 1 328 5 424 4 1004 11 58 1 610 7 116 2 94 1 599 1 1007 1 941 1 1328
386 25 8 1 73 2 1276 4 207 1 545 1 403 3 930 2 712 3 403 3 1335 1 1297 1 288 6 745 4 30 4 1144 13 1373 2 490 4 1 1 409 1 715 2 825 4 586 1 330 7 899 4 386 7 1221
387 25 9 2 59 1 61 1 637 1 1374 1 279 6 1111 4 316 7 24 5 902 2 1121 1 1286 1 705 6 1162 3 582 4 425 3 699 9 1031 2 67 12 337 5 1217 8 304 4 957 2 979 1 125 4 941
388 25 7 6 656 3 1435 3 301 2 191 1 1471 1 686 3 775 6 1376 2 113 3 1167 1 1013 2 705 1 1127 4 128 3 961 1 1060 4 694 1 676 1 865 6 54 3 598 1 134 2 913 7 1386 3 534
389 25 10 9 1473 4 86 6 874 2 224 4 355 2 296 7 30 6 923 2 1399 1 561 4 205 1 316 4 330 5 237 2 949 1 1267 6 62 5 65 4 912 5 126 4 1427 2 305 8 950 1 1456 7 4
390 25 6 1 219 2 1375 3 1209 3 206 5 857 4 1343 6 103 5 682 1 823 1 21 1 465 8 59 1 874 4 126 3 1491 2 702 4 922 4 626 2 1013 3 187 1 1316 1 1040 2 201 1 1165 1 525
391 25 7 1 16 3 1353 10 925 5 1321 2 239 1 478 1 757 1 1133 2 869 1 980 8 1322 3 901 1 17 1 840 2 1448 1 147 3 157 4 570 1 456 5 800 7 700 4 602 3 1119 2 1040 1 828
392 25 5 1 797 1 1227 3 1286 2 939 1 1044 1 451 4 602 7 1316 3 1364 2 473 1 872 4 1038 2 937 1 573 2 1384 2 765 1 205 3 602 2 392 1 159 1 1371 4 921 8 770 1 507 1 1421
393 25 7 3 963 2 643 1 10 5 1252 8 415 9 507 1 660 2 912 2 61 5 916 1 948 1 583 2 1222 3 825 1 623 5 467 1 740 3 335 2 1005 3 384 7 1097 3 1138 1 342 2 468 4 64
394 25 8 4 1100 3 606 2 414 2 1245 2 526 3 1281 5 520 7 263 2 673 1 166 6 525 2 301 1 887 3 840 3 566 2 424 3 248 1 1323 9 1204 3 982 3 507 6 200 2 485 3 1415 2 243
395 25 7 2 277 6 1227 4 1379 1 6 3 46 15 124 2 406 2 839 2 689 2 664 1 464 2 1209 10 619 1 1442 1 57 2 527 1 329 2 83 6 1083 5 999 1 792 2 1425 2 1207 1 974 2 12
396 25 7 1 74 3 1171 3 1464 6 358 4 688 6 1468 7 241 4 290 1 141 3 471 1 1307 1 789 10 171 2 519 1 1102 1 627 1 893 2 310 2 329 2 952 4 118 1 1320 4 1192 3 1201 1 636
397 25 6 1 134 6 442 2 1371 1 1116 2 875 3 1073 4 816 1 392 2 503 6 786 2 394 4 4 1 1103 1 330 2 417 1 380 1 294 1 673 3 682 4 642 1 621 1 215 1 866 2 1187 11 111
398 25 6 1 938 9 315 1 278 1 1105 1 316 7 1487 3 670 3 831 10 34 2 916 1 819 1 157 2 953 1 1128 1 1316 1 511 1 1167 1 832 2 378 1 1351 7 1023 3 1245 4 983 3 247 2 139
399 25 7 1 1488 4 468 3 245 1 584 2 938 4 767 1 375 1 613 1 879 3 1055 1 616 3 796 1 977 11 459 1 315 2 266 1 107 3 1044 1 1129 6 1256 6 1133 7 1433 1 1383 1 212 4 1001
400 25 7 2 343 3 97 3 112 7 435 2 601 11 118 1 594 2 997 4 474 3 1013 3 1412 2 1326 1 327 2 1399 1 359 2 1441 1 1404 7 530 2 630 1 1038 3 833 1 855 2 1174 6 631 2 300
401 25 6 1 1470 2 1058 2 1102 2 1046 7 1499 4 1348 6 1110 1 231 2 626 3 1113 5 767 1 768 5 709 2 474 1 337 3 1284 1 122 1 319 5 763 1 53 2 919 1 1269 1 744 1 1183 4 1420
402 25 7 4 1228 1 1378 2 154 1 77 2 702 3 524 4 832 4 546 1 343 1 982 1 750 7 436 3 889 5 1076 6 127 4 404 2 753 1 691 6 593 1 803 1 699 5 1211 1 156 5 48 2 252
403 25 8 2 549 3 159 1 1498 2 338 1 799 5 1021 4 456 3 876 6 858 3 1040 4 92 5 1110 1 912 3 156 1 782 5 1043 5 741 4 981 3 302 3 1060 2 612 1 14 5 647 4 1195 4 777
404 25 7 1 51 1 999 2 774 1 178 2 853 8 532 4 780 1 529 5 369 5 762 6 401 4 488 3 219 3 1142 1 252 6 314 6 362 1 721 1 1082 1 1224 1 1483 5 836 1 604 7 1012 3 796
405 25 8 2 534 2 460 5 633 1 494 2 1189 3 345 5 1185 3 1002 3 1334 5 751 5 84 2 203 3 367 2 689 3 773 3 1477 7 202 3 188 4 580 4 667 6 1162 5 1241 1 212 7 1427 1 175
406 25 6 2 706 2 277 1 488 3 459 1 225 1 19 4 1021 2 1233 5 1251 5 498 1 43 4 347 2 368 2 1101 4 1024 2 1450 3 666 2 1175 1 453 12 175 1 1152 3 641 2 1314 3 1115 1 464
407 25 7 4 412 1 992 1 134 2 649 3 939 2 198 5 1494 3 785 4 981 1 1158 2 481 8 1333 4 433 3 128 3 528 1 893 1 562 1 192 3 511 3 216 4 201 4 1455 5 562 1 629 1 567
408 25 7 1 729 1 362 2 1482 5 370 7 1246 1 483 3 882 3 505 6 424 2 1033 5 257 2 104 1 33 2 21 2 221 5 500 2 988 5 1061 1 1202 1 845 1 310 12 1019 2 1034 1 1197 4 1378
409 25 5 3 94 1 542 1 827 6 1332 1 920 2 1448 4 648 2 637 3 398 3 857 1 246 2 1217 4 731 2 633 2 619 2 1226 1 1404 2 860 1 424 3 291 1 957 3 885 1 1256 5 468 1 1131
410 25 6 3 621 1 576 2 897 1 127 2 674 1 690 2 1413 1 467 1 1349 3 524 9 863 2 282 1 1446 1 1066 8 607 2 305 3 455 2 507 6 621 2 1307 1 669 3 1250 5 134 2 194 3 1091
411 25 7 4 394 5 129 9 1221 10 166 3 220 6 577 1 327 3 889 1 1050 1 1253 4 1318 4 96 3 1048 1 1147 1 496 1 978 3 1237 1 1033 2 227 3 854 1 93 1 137 4 575 1 369 2 632
412 25 8 5 344 2 520 3 1255 1 853 2 762 9 1205 2 1325 3 177 7 346 1 260 5 598 2 1404 2 1413 6 1276 3 1468 1 299 2 1455 10 1248 3 283 9 362 1 822 2 216 2 768 1 133 1 1016
413 25 5 1 617 2 1158 1 912 3 682 1 239 6 989 9 551 1 13 2 1127 1 1234 2 812 2 637 2 19 1 410 3 571 2 795 4 688 1 53 2 1489 2 1141 2 951 2 1387 1 105 1 1348 3 1226
414 25 6 1 395 7 819 3 39 2 530 1 852 1 478 3 1247 1 1112 2 1253 7 371 1 371 4 742 1 736 3 1364 4 771 2 1232 2 1132 1 381 1 1125 1 578 1 1349 1 147 5 1047 3 769 5 515
415 25 7 2 272 2 263 1 1465 1 373 9 1040 8 8 1 1285 1 663 1 830 2 1105 4 651 1 413 1 203 9 289 3 1474 7 877 3 56 2 1477 1 1237 2 1327 3 1303 5 1305 4 240 1 866 2 1276
416 25 7 2 353 3 81 7 962 2 540 2 78 7 1350 2 1119 2 120 3 1489 2 207 2 898 1 1179 1 747 4 152 2 829 1 383 4 1356 6 988 3 529 1 1060 3 583 3 1091 3 711 2 453 5 1111
417 25 7 2 1216 3 1434 5 234 2 254 3 974 3 979 6 520 9 390 1 900 1 90 1 1311 1 42 2 61 3 99 1 917 4 1201 3 1103 1 935 1 1100 1 1066 5 1424 5 1238 4 805 4 1212 2 22
418 25 9 3 1259 8 350 1 230 1 333 5 1154 2 1307 6 564 5 814 7 508 3 519 12 673 6 1153 6 1157 7 148 1 586 1 876 3 1224 1 844 2 84 2 1282 4 614 3 260 3 24 1 41 1 768
419 25 7 2 1140 1 682 2 440 2 875 1 501 2 931 2 696 6 1254 7 1079 1 1385 1 162 1 1364 5 877 3 35 1 1033 3 364 2 131 1 234 7 1104 7 1111 4 723 2 933 1 1482 3 667 11 270
420 25 7 1 259 2 639 5 1332 1 915 1 1169 1 94 1 967 3 223 1 982 6 1063 9 548 9 910 2 334 2 303 1 1031 6 283 2 1311 6 134 1 596 2 463 2 885 1 85 1 565 2 318 3 880
421 25 5 4 593 7 717 2 1447 2 438 1 777 2 759 5 125 1 583 2 566 1 1319 1 122 2 1255 1 860 4 684 1 38 3 616 1 611 5 627 1 1107 3 33 2 769 3 486 1 979 1 848 2 628
422 25 8 3 1034 11 424 2 274 2 1080 5 1250 1 362 1 1498 11 418 2 778 4 155 1 906 2 497 5 710 1 1009 1 62 2 864 8 529 1 671 3 386 1 706 1 979 3 226 2 503 6 627 4 1368
423 25 6 2 1274 1 351 4 1143 3 849 3 624 6 643 1 1416 2 964 3 414 2 1186 2 417 3 1026 1 1496 4 32 1 1186 2 483 3 1133 2 411 1 706 2 172 4 799 3 1041 3 1265 1 376 3 1007
424 25 5 2 1371 1 927 6 152 2 793 5 222 1 1440 9 1194 1 1200 1 1035 1 670 1 1112 1 752 1 1108 1 1487 1 768 2 1112 3 1349 1 1103 2 1308 1 708 3 241 3 1322 4 214 4 679 1 778
425 25 6 1 617 2 647 1 872 1 448 2 1265 2 889 5 390 2 1196 1 248 2 1136 1 370 2 699 3 751 4 968 2 812 3 60 5 888 5 11 2 700 1 242 1 570 4 1005 6 50 3 1480 1 1286
426 25 7 2 120 1 733 6 135 2 1298 2 1280 6 1305 2 701 1 1153 10 1387 3 885 1 763 8 644 4 1251 1 1399 2 1184 3 241 1 1268 3 1318 1 1053 2 1425 3 1028 1 164 1 911 5 815 2 259
427 25 6 6 1252 1 760 2 1064 1 107 5 258 1 1111 2 1347 2 400 2 1490 1 694 1 240 3 331 2 567 3 262 3 1390 2 995 2 442 7 1088 2 673 3 166 7 1282 1 43 2 392 6 263 2 280
428 25 6 7 999 1 1489 1 1470 5 329 3 170 2 131 4 673 1 1483 1 985 2 830 2 934 1 1258 3 539 1 865 1 955 1 1059 4 18 4 276 1 622 1 543 3 827 7 376 3 492 1 316 4 569
429 25 8 3 3 2 684 2 599 1 1116 7 565 6 366 2 180 7 34 2 152 2 1414 3 3 2 1289 2 1244 1 596 3 983 12 843 1 278 1 717 4 886 2 268 1 1254 2 555 2 197 3 1049 8 211
430 25 7 1 1072 4 803 6 413 2 195 2 46 1 433 1 838 1 609 1 1267 1 791 1 426 5 795 1 709 1 1075 5 811 1 1448 1 786 9 1304 3 1099 10 401 7 109 2 634 1 205 2 404 5 728
431 25 7 2 1491 5 1080 1 1332 3 1302 4 1245 4 1133 3 1442 1 1496 2 1476 6 1341 2 1393 3 443 1 554 7 250 1 1371 10 360 2 360 2 1197 2 1105 4 3 3 1117 3 1110 2 1011 1 1134 1 1389
432 25 6 1 556 1 347 1 1033 1 765 2 959 1 68 1 996 2 307 3 565 1 1125 2 753 1 967 2 862 9 72 1 880 5 927 4 931 4 1001 1 131 2 542 1 937 2 424 2 1302 7 675 7 1073
433 25 7 3 1196 1 484 4 440 3 1149 2 1411 2 834 1 940 2 1378 1 1134 6 883 4 1314 1 1461 4 1413 5 1344 13 1119 1 1108 1 154 2 1481 2 215 10 412 3 321 2 351 3 791 1 1349 1 817
434 25 7 1 1223 3 587 4 407 1 608 1 506 2 512 1 1371 2 1268 1 1499 6 317 2 1123 2 228 2 1334 2 575 4 1351 2 814 1 921 2 993 1 346 1 1493 9 804 6 1430 3 1290 1 842 10 264
435 25 5 1 759 2 377 3 164 2 1293 1 1134 1 503 4 1260 5 994 1 575 2 520 1 1007 2 1420 2 1048 2 1082 4 1078 3 652 4 847 6 973 2 596 4 1181 2 257 2 1082 1 1469 1 227 1 882
436 25 6 1 1390 2 641 1 753 1 393 2 505 1 1124 1 70 2 323 7 1237 7 1435 4 407 1 589 2 658 1 533 5 1023 6 117 2 1227 2 423 4 539 1 1291 4 16 2 1031 1 1086 1 474 1 590
437 25 7 1 599 1 700 3 514 1 794 1 1289 4 1187 5 1277 4 438 8 685 5 1401 3 1008 4 367 2 124 4 443 1 887 2 683 5 531 2 1347 6 944 1 262 1 783 3 998 2 83 4 796 1 844
438 25 5 1 809 2 37 1 321 6 1278 2 333 1 459 1 139 9 383 5 1013 1 1370 1 1338 1 215 2 1491 3 1352 1 61 2 933 1 1259 3 853 1 465 1 931 1 1454 2 971 2 1251 4 340 3 196
439 25 7 1 905 3 875 1 468 4 1340 1 397 2 66 5 295 7 1226 1 247 1 69 3 341 2 305 4 99 4 943 3 429 2 265 9 219 1 592 3 1245 1 416 5 601 3 268 1 1391 4 607 2 208
440 25 5 1 1080 1 685 1 728 2 51 2 1142 1 1081 10 670 1 1093 1 180 4 972 1 1082 2 339 3 442 1 261 3 997 1 1216 3 873 1 1331 5 924 5 777 1 1082 1 703 3 353 1 397 2 712
441 25 4 1 1111 1 470 1 1436 3 434 2 266 5 466 1 1308 1 1380 2 221 5 1478 1 1100 3 1293 1 888 1 1127 2 1316 1 1040 1 493 1 1351 1 1327 1 46 1 1196 2 487 1 19 1 761 1 1437
442 25 6 1 6 2 975 1 497 2 59 2 244 2 1208 1 747 2 861 1 1363 17 1373 2 178 1 944 4 1186 4 471 1 740 4 913 1 1484 3 60 4 624 3 1265 1 109 2 225 1 1173 2 1158 4 472
443 25 8 1 1315 5 926 1 1048 2 706 5 1051 2 872 3 1180 4 1394 3 977 3 1203 1 1351 1 330 5 1199 2 931 5 813 13 562 1 879 1 353 2 575 1 43 3 519 3 1009 16 1281 1 248 2 585
444 25 8 1 132 1 259 2 726 8 1279 3 1437 6 17 2 1452 2 230 8 629 3 985 2 80 1 535 10 135 1 814 1 1104 9 1075 1 1172 1 1051 10 1265 1 1074 1 1448 6 1028 3 866 2 769 4 761
445 25 8 5 290 3 23 3 151 11 8 1 297 7 64 4 267 2 697 1 529 8 28 3 719 7 556 1 1340 3 1292 1 41 1 155 1 991 3 60 1 910 3 215 1 539 4 981 2 1146 3 269 3 438
446 25 4 6 1171 1 123 2 63 1 112 4 1182 5 380 1 1288 1 533 1 83 1 387 1 1151 3 1092 2 659 1 809 1 592 2 33 1 63 4 437 1 102 1 318 2 1309 1 629 2 202 1 826 1 725
447 25 5 1 639 1 704 1 449 2 219 1 856 1 509 5 1457 2 714 5 1409 3 514 1 935 5 820 1 831 1 956 2 355 1 46 2 1294 2 1143 7 510 2 765 1 1434 1 1278 5 27 1 1459 2 70
448 25 7 1 1397 1 22 6 441 10 392 4 568 6 1493 5 1495 1 1324 3 653 1 594 3 1256 4 817 5 1045 1 1044 1 725 1 1131 3 529 3 1150 1 10 3 17 1 1417 1 1099 2 410 3 1193 1 106
449 25 10 1 927 2 4 3 1443 7 154 1 12 2 418 3 561 1 771 2 486 4 260 3 293 2 800 10 687 1 480 5 713 4 1352 9 687 15 204 15 1382 1 130 3 1026 2 1083 2 1244 5 980 1 869
450 25 8 6 586 2 481 3 1044 3 583 3 63 5 1480 5 472 1 784 4 988 1 1275 1 1123 1 301 9 187 5 910 1 93 2 1022 2 1410 4 791 10 357 4 953 1 706 2 1306 1 103 2 665 3 53
451 25 5 2 1372 1 1398 4 1213 1 185 5 569 1 1066 1 781 2 905 4 441 1 942 2 684 4 581 1 1172 1 901 7 1123 1 341 3 866 6 916 1 68 1 702 2 1014 2 313 3 80 1 387 2 474
452 25 8 2 571 3 207 3 632 6 1460 8 1377 4 1150 9 875 2 376 5 1258 1 617 3 1091 3 546 1 1281 1 926 3 357 1 112 1 508 4 230 4 235 1 825 1 592 2 876 12 178 2 108 5 1227
453 25 7 1 783 3 992 1 214 3 98 12 1222 2 967 2 909 1 1264 1 181 6 1241 2 935 1 329 4 1016 1 1123 1 1030 2 1492 3 328 3 762 2 1150 2 1024 4 489 1 1496 4 422 5 1214 5 1395
454 25 6 2 1361 2 941 1 1393 2 755 4 1022 10 33 2 683 1 912 5 127 2 1115 2 1167 5 1076 6 155 4 45 3 807 1 1313 1 1494 2 753 3 505 2 359 2 437 1 626 1 256 1 367 3 1162
455 25 6 3 475 3 230 1 1056 2 501 1 426 5 215 2 765 1 1205 2 625 1 87 1 1343 4 1432 3 1205 8 1057 1 145 2 452 5 1005 3 894 2 168 1 1344 1 545 3 10 4 1034 1 270 3 1379
456 25 5 2 230 1 66 6 725 1 366 2 1174 4 292 2 564 1 1020 2 214 1 1025 7 299 2 1428 1 50 4 1172 1 157 4 467 1 622 1 49 1 553 1 1450 1 1415 1 66 3 111 2 1375 1 140
457 25 5 1 91 2 1163 1 1053 1 340 1 1113 1 640 5 512 1 637 4 159 1 1140 1 713 1 844 1 142 3 530 2 310 5 1094 1 785 5 1274 4 1257 1 619 1 269 6 511 1 991 3 603 2 188
458 25 8 3 275 2 1112 10 378 8 1093 2 699 6 1304 7 959 2 276 5 1323 1 66 2 1290 1 194 1 1053 2 805 5 429 1 1046 2 920 1 1219 1 247 4 846 9 1486 2 666 3 1333 2 1109 1 1015
459 25 6 4 1348 1 976 1 1106 4 24 2 283 4 830 3 566 6 1141 3 817 2 1378 2 1399 2 854 1 1124 4 1081 2 335 3 781 3 266 3 799 3 1052 3 438 3 1238 2 978 2 358 3 1488 1 1368
460 25 7 1 1219 1 5 5 1302 2 370 1 908 1 442 1 504 10 991 1 348 1 389 1 336 2 507 5 895 4 381 2 664 2 971 8 154 3 1003 8 1294 1 361 5 1278 1 1174 2 91 5 974 4 1169
461 25 6 1 606 1 1301 4 51 5 353 5 1314 1 765 6 179 1 1139 4 604 2 849 1 890 1 114 3 411 1 1358 4 1334 1 175 4 407 2 1395 5 1359 1 1304 3 197 2 312 4 574 2 396 1 1462
462 25 6 3 1195 2 168 3 607 2 65 1 1353 7 933 1 892 1 1432 1 999 3 1103 1 849 1 345 4 994 4 875 4 1464 9 1202 4 1405 1 961 1 586 2 176 4 1102 3 69 2 1429 1 592 4 31
463 25 7 2 1206 1 491 7 997 13 1271 2 724 3 1384 10 319 1 898 1 704 2 1172 1 820 1 468 2 579 4 654 2 1293 2 1295 1 630 4 351 2 1116 1 1227 2 852 5 1466 2 158 2 1046 2 814
464 25 7 6 1193 3 959 1 1481 3 805 5 592 10 911 2 1081 7 35 2 664 1 48 1 330 1 226 1 276 2 580 2 400 2 801 1 475 11 1372 4 1189 3 806 1 30 1 1238 2 591 3 1113 3 1277
465 25 6 1 1051 3 1297 1 134 2 38 2 806 3 235 2 159 1 285 2 839 3 1144 1 1428 2 538 4 680 3 1319 1 110 1 704 9 876 3 1045 1 751 5 1287 3 1485 1 480 3 840 2 1434 3 246
466 25 6 2 1127 1 1002 1 574 1 310 6 911 2 234 3 1043 3 884 1 1185 1 1263 2 725 1 809 1 167 2 777 2 493 4 548 9 1317 2 1038 2 17 4 209 4 3 3 311 1 708 6 1291 1 546
467 25 7 4 1289 2 1140 4 818 2 930 2 853 3 959 2 435 1 144 3 1161 2 1465 1 648 1 1154 10 1213 3 773 2 1454 3 194 1 736 2 1000 5 482 3 1264 3 716 2 1425 6 1227 2 542 1 344
468 25 6 7 1154 1 210 2 1368 5 949 5 752 2 1325 1 522 3 1403 1 842 1 564 5 725 2 694 4 108 4 228 2 594 1 1047 1 1390 1 186 1 1213 1 92 2 43 1 1113 4 1060 3 128 3 262
469 25 9 1 1071 2 645 1 1250 2 986 2 367 6 1092 4 910 1 633 7 363 4 196 3 1409 1 14 4 1042 7 743 3 1346 11 1430 9 964 3 475 8 1219 2 1080 1 934 4 457 2 708 1 568 2 489
470 25 8 4 1137 2 1289 1 1249 1 1054 5 819 18 284 3 879 2 799 1 479 6 346 3 257 3 560 3 429 5 314 3 1009 1 789 5 465 5 1117 1 702 2 225 2 578 3 876 4 1131 4 1208 1 1457
471 25 8 2 279 4 1448 3 907 2 1159 1 12 1 452 14 1258 1 1217 6 102 6 583 4 419 2 142 1 473 1 301 3 1135 1 1307 1 843 3 784 5 1158 5 800 5 654 4 1292 1 977 8 1066 1 175
472 25 8 3 1022 10 1458 3 644 2 928 2 1285 11 297 1 966 3 1128 5 635 4 463 1 726 1 583 10 722 1 1185 3 988 2 224 1 772 1 998 4 910 1 778 3 95 2 1363 1 824 6 1200 5 593
473 25 9 16 564 7 780 11 664 2 520 3 202 1 435 3 137 3 1378 1 935 1 737 4 237 1 1437 1 804 1 1243 2 1319 5 625 3 27 11 600 2 1301 2 1421 2 622 2 1470 1 435 3 818 2 401
474 25 8 3 1130 3 924 4 1460 2 1378 2 776 2 815 3 1004 2 659 3 498 6 1080 2 391 1 318 4 1415 8 581 1 801 1 1248 1 1125 6 1199 4 645 3 778 1 422 9 577 1 1329 1 162 9 1211
475 25 6 1 1087 6 323 2 518 4 309 2 740 6 1397 1 829 2 441 2 432 6 986 1 416 1 851 2 839 2 162 1 790 1 189 2 969 2 1362 6 574 1 411 6 732 2 571 3 27 3 1340 2 1076
476 25 8 5 433 11 788 1 943 7 787 2 257 2 719 1 1325 1 775 1 628 7 570 3 1011 1 226 1 1128 1 880 3 969 3 903 5 112 3 413 4 292 2 351 6 605 1 501 6 601 2 193 1 880
477 25 7 4 201 1 1340 4 549 1 38 2 308 4 1056 1 1055 1 938 7 1342 3 896 1 85 1 313 3 44 5 677 5 1336 1 1340 1 811 1 186 4 1154 7 408 2 1451 3 1307 1 42 5 125 3 112
478 25 12 1 1101 2 1059 5 203 3 216 8 1418 7 1350 1 700 3 1497 9 171 1 51 3 1018 1 760 14 118 10 337 2 149 14 1328 3 811 10 916 4 850 5 747 5 8 2 632 5 1006 1 916 2 990
479 25 6 1 1357 5 658 1 102 3 1208 4 740 5 338 3 1162 1 1241 1 561 1 1436 2 993 2 374 2 1019 1 118 4 893 3 195 2 208 8 1108 2 710 1 687 5 838 3 314 3 158 2 961 3 379
480 25 7 7 689 3 266 1 175 13 817 2 372 2 1224 8 1451 1 1478 1 365 1 814 2 99 6 980 3 789 2 903 6 334 3 1062 2 1293 3 1244 3 1480 4 30 1 1168 1 295 1 591 1 1306 2 1296
481 25 5 3 951 2 276 2 89 1 1405 2 530 1 82 1 1021 1 1409 2 1185 1 459 1 438 3 817 1 812 6 1208 4 660 9 443 1 144 3 929 2 1063 1 939 1 566 1 966 1 1470 2 189 1 107
482 25 9 1 137 7 158 3 280 10 878 7 161 1 711 4 1347 3 685 1 85 4 879 1 841 4 831 5 1095 3 175 2 266 1 293 2 163 2 1455 1 453 3 97 3 561 12 466 6 104 12 296 1 738
483 25 8 1 154 3 1311 2 1316 5 270 4 1096 3 244 1 1390 3 156 2 651 3 893 4 1030 2 1353 8 615 1 408 3 902 4 1254 1 1013 4 298 3 1137 3 1147 3 414 5 591 6 1327 1 1437 5 1213
484 25 5 4 948 1 709 1 565 5 1170 5 365 1 132 1 374 1 572 2 250 3 1410 2 803 8 440 1 1242 2 748 2 690 3 822 1 68 2 721 2 170 1 95 2 763 1 1454 1 861 2 599 2 1482
485 25 4 5 315 6 953 2 566 3 1107 2 577 2 150 1 1188 1 127 1 443 1 864 1 1220 4 904 2 791 1 687 2 1079 1 773 1 525 1 699 1 338 3 217 1 1153 2 880 2 533 2 252 1 683
486 25 6 3 952 2 1024 2 613 1 360 3 189 3 645 1 1414 5 198 1 624 4 874 8 1194 7 470 4 1070 3 649 1 1168 4 433 1 567 1 1163 1 523 1 1055 4 938 2 691 4 248 2 192 1 663
487 25 7 1 896 2 757 6 289 2 852 1 729 5 1322 1 255 2 1385 5 649 1 675 2 973 4 1187 7 839 2 117 5 1312 1 438 8 427 1 814 1 603 4 724 2 272 7 357 1 539 6 1036 1 489
488 25 8 2 1030 2 449 1 561 5 589 9 1386 1 1063 2 224 1 435 7 113 3 1066 7 538 1 200 3 290 3 1100 3 1383 1 1425 2 500 6 384 3 1016 1 1118 6 688 2 1469 6 843 6 633 2 1003
