454 20 11 11 18 6 354 4 710 6 360 10 121 1 1078 4 1033 4 1314 10 943 1 1317 1 472 2 238 17 1171 3 337 1 1345 12 979 3 1218 6 172 1 95 9 680
455 20 15 6 1178 4 269 2 1332 22 935 13 255 9 62 9 172 3 1218 8 170 1 618 2 81 6 5 9 946 2 799 1 566 2 1200 10 641 33 641 2 241 15 1063
456 20 10 7 846 2 155 9 824 2 948 4 818 11 787 9 774 6 922 8 1458 8 277 2 1445 11 1071 10 137 5 1450 2 425 3 658 2 141 2 409 3 82 2 547
457 20 13 11 194 3 247 16 527 5 758 8 570 1 415 1 253 9 1156 3 1256 10 1018 1 515 6 438 3 390 3 301 15 206 14 178 5 1101 6 341 10 707 4 1336
458 20 10 4 1401 1 750 10 634 4 504 8 1475 1 552 1 466 3 1064 8 440 3 40 37 1220 2 565 5 362 2 313 5 351 3 861 1 187 5 1325 2 522 2 782
459 20 12 9 854 5 1350 8 541 1 497 8 20 2 185 2 1012 1 993 10 216 4 518 9 1396 5 1322 13 323 13 777 11 577 6 964 2 154 4 1345 8 73 1 1356
460 20 8 6 1454 3 110 1 926 3 356 1 982 2 1206 7 913 4 1487 3 957 2 108 3 164 6 624 2 1067 13 704 3 1325 2 732 6 120 15 434 4 1120 3 34
461 20 11 3 1456 12 795 1 293 1 580 2 1254 8 652 4 819 2 410 6 1312 7 715 11 289 13 1112 6 1290 1 412 1 758 7 938 7 405 8 1211 13 1174 4 306
462 20 8 2 1431 3 1453 4 664 12 477 4 348 8 572 2 129 2 1254 7 759 5 2 2 489 3 732 2 1440 7 873 4 888 2 917 4 1200 9 689 1 308 5 111
463 20 11 4 214 1 1032 3 1386 5 854 12 188 6 606 9 598 10 1312 3 77 2 840 3 811 2 368 8 259 14 1315 1 660 1 645 4 756 8 628 15 203 1 571
464 20 11 6 1367 6 1041 5 712 11 627 17 225 4 206 4 543 1 1158 6 1319 11 154 4 326 8 1219 1 1021 1 686 1 766 3 232 7 781 4 796 2 353 9 1436
465 20 9 9 571 1 98 1 865 4 1113 1 1001 4 1107 7 797 3 125 1 127 3 776 1 120 14 920 3 1196 4 1410 2 1492 3 1091 11 231 8 399 3 701 8 391
466 20 10 2 1329 8 1059 6 736 1 6 1 160 10 1084 1 1363 13 171 3 150 7 1267 11 1055 1 1346 10 846 10 638 1 1205 10 792 1 1365 1 1482 3 1016 1 551
467 20 14 10 770 20 957 8 875 14 101 1 1093 4 880 1 1417 2 399 11 9 1 1336 22 1365 2 1120 1 1150 10 227 4 1026 8 84 3 1448 13 1243 2 188 10 580
468 20 7 1 920 1 998 2 1298 7 1057 1 587 7 215 5 761 1 1016 1 619 12 1084 5 444 1 159 7 1043 1 376 7 801 1 1256 3 1197 10 333 2 314 2 438
469 20 9 7 133 1 461 4 421 13 99 2 1100 5 1223 2 128 1 357 18 112 2 1011 1 85 1 206 1 1360 5 1222 6 316 3 204 4 95 6 1028 5 363 10 1452
470 20 12 2 505 8 920 1 126 4 1004 2 926 2 259 4 774 14 1402 7 1448 1 1061 19 151 14 489 7 620 12 574 2 92 2 1064 8 868 2 704 9 1274 1 823
471 20 8 1 1437 3 598 2 514 8 953 1 34 2 779 3 742 7 7 5 855 1 383 6 1212 2 1290 4 1175 12 1492 6 373 4 262 3 716 1 837 1 933 12 1090
472 20 8 2 978 2 1347 7 324 12 349 1 1211 18 183 2 176 1 45 1 1316 9 666 5 290 5 1218 2 639 1 646 2 1030 1 125 2 526 5 442 1 956 8 1407
473 20 8 10 1006 1 1190 5 313 1 1285 5 908 8 1479 3 964 3 214 1 102 1 698 8 1462 1 970 2 954 2 1394 7 402 10 69 1 345 4 1046 2 598 6 442
474 20 9 1 1154 3 1406 3 779 12 332 11 476 6 428 3 1211 6 117 2 876 1 798 8 24 4 1046 3 68 7 833 4 992 5 1276 1 1343 2 891 6 1466 2 983
475 20 9 1 914 2 603 3 670 5 324 10 1311 4 849 12 538 1 616 12 25 5 771 2 637 5 1091 3 232 4 947 6 1341 3 1141 4 453 11 1107 4 519 1 34
476 20 10 4 274 1 1038 4 945 1 647 4 1007 6 92 9 1450 1 760 13 1449 5 1400 2 1091 7 1291 2 814 7 925 2 204 18 442 3 1158 3 827 6 33 3 1225
477 20 10 1 1256 1 919 2 204 1 681 8 1033 3 132 8 1368 6 928 6 462 5 509 17 1299 5 86 6 909 1 568 8 330 5 9 7 1459 6 778 2 847 4 41
478 20 10 2 392 5 676 9 21 3 73 6 699 17 219 2 1407 2 1035 7 214 1 1198 1 957 2 946 3 679 3 455 3 22 7 608 18 930 1 169 3 62 6 1237
479 20 14 4 1192 1 808 22 355 6 1197 3 327 3 157 26 491 10 1204 16 1031 7 1206 3 488 1 143 2 1258 4 846 1 697 1 89 2 840 6 841 16 219 7 1406
480 20 14 2 33 13 693 16 776 8 1287 9 1137 12 1056 3 101 2 696 6 215 1 202 2 285 8 796 9 985 9 431 8 1151 15 444 3 1448 5 1078 6 670 12 682
481 20 10 4 919 1 269 11 175 3 237 4 274 8 1396 2 574 1 843 5 305 8 346 4 1287 5 577 5 958 2 1202 4 1283 5 926 11 550 11 914 5 627 1 269
482 20 8 7 174 1 686 5 793 5 112 2 18 2 63 1 91 8 537 2 1099 1 3 2 1242 1 410 9 813 1 297 4 1383 9 85 13 609 5 1233 4 634 4 295
483 20 11 13 808 3 987 2 168 8 1070 1 840 3 667 3 1273 8 1046 4 1310 1 87 3 1393 2 619 2 1454 1 459 12 1401 9 627 22 1314 4 982 9 1153 7 1440
484 20 9 2 1080 1 107 1 745 6 1263 5 838 3 384 5 1126 6 259 4 892 3 1295 13 250 1 1452 1 116 6 132 2 1201 10 168 2 960 13 1053 3 1312 3 1109
485 20 11 7 1214 2 297 1 1087 11 553 2 87 1 1191 3 977 1 211 2 1032 5 1130 4 1428 1 290 4 204 3 455 4 679 1 247 13 496 20 71 3 849 24 86
486 20 9 8 750 2 826 5 830 2 1483 3 195 1 639 4 1279 1 1466 3 141 7 559 3 1300 6 1320 7 316 7 199 4 795 3 1302 18 245 4 1412 1 165 3 904
487 20 8 6 928 1 1425 1 188 3 1474 14 171 5 1213 14 908 2 852 1 546 5 1359 2 1004 3 875 2 1252 5 1230 1 187 1 31 4 818 5 450 2 911 5 177
488 20 10 8 214 2 200 1 610 5 61 15 815 11 586 5 103 5 214 2 1037 9 1175 6 528 2 321 8 367 5 1094 3 1015 2 1225 2 614 11 22 4 215 1 718
489 20 16 3 35 6 467 7 1331 19 1075 7 74 10 468 3 621 12 104 7 1002 7 1371 4 844 4 902 19 1396 12 429 8 771 9 1281 19 418 4 1313 1 843 2 190
490 20 12 11 82 5 360 21 1447 2 289 9 96 1 1022 11 888 6 205 5 1251 7 719 3 115 3 333 2 141 1 1139 7 545 6 224 6 28 3 1128 15 963 3 1128
491 20 10 2 564 4 211 4 146 1 1094 11 992 5 289 8 1342 9 353 7 849 9 793 3 235 7 462 1 987 1 333 11 50 5 852 5 109 1 1128 1 1000 13 1042
492 20 7 8 415 2 163 4 880 1 1131 1 987 4 499 5 19 4 496 5 526 2 224 3 756 6 1452 5 53 3 798 3 753 4 39 4 659 3 1131 1 1079 3 849
493 20 12 5 1173 3 1346 7 806 1 1233 19 587 9 462 3 387 3 486 21 1257 4 162 8 108 3 563 14 1294 8 989 1 317 4 1090 2 260 1 732 2 856 5 1323
494 20 11 4 86 11 1380 3 1331 6 529 1 1161 7 890 1 975 1 869 5 459 20 593 22 215 1 173 4 779 2 178 14 533 2 1480 2 883 1 1228 3 1430 1 1340
495 20 12 8 284 4 43 9 881 3 1079 22 1208 1 169 2 840 7 431 2 1481 3 415 6 944 1 8 22 948 4 954 2 386 3 511 1 1088 9 237 5 255 6 466
496 20 9 3 1165 5 1364 1 494 4 1247 3 995 1 721 6 1227 2 510 11 1221 6 170 3 795 2 1440 5 1291 6 158 1 207 3 1046 7 1136 15 1468 4 692 10 106
497 20 11 2 62 10 736 4 201 2 1493 1 1492 1 1270 6 513 3 477 6 395 11 190 8 207 4 1308 7 496 2 437 2 643 25 1211 1 189 13 1013 4 317 2 324
498 20 8 2 1455 3 710 4 1499 18 139 3 972 4 230 2 1011 7 877 4 596 9 55 3 509 2 1210 2 890 3 371 2 265 1 107 1 827 1 515 10 1467 8 1054
499 20 11 6 274 2 656 8 1291 5 1080 17 604 2 953 1 275 5 276 13 1321 5 916 4 167 15 1143 5 73 1 542 7 331 2 382 7 457 4 644 4 164 2 993
500 20 12 2 992 6 1412 2 136 12 367 7 1100 4 92 3 870 16 1134 9 380 2 818 5 1015 11 953 2 683 10 959 13 946 8 606 2 676 3 952 5 57 7 937
