367 25 5 2 1360 1 1415 1 1078 3 627 4 1059 1 299 2 343 1 1190 9 1145 1 999 2 848 2 1168 1 204 1 250 4 380 3 280 1 411 1 932 1 1355 2 313 1 50 1 423 5 453 2 252 3 1323
368 25 5 3 327 5 1114 2 241 2 685 6 187 2 626 3 721 4 747 1 1268 2 223 1 499 1 748 1 420 1 972 2 819 2 111 1 1484 7 114 1 6 1 1074 1 538 2 1340 4 467 2 951 1 178
369 25 4 1 464 7 1258 2 1294 3 1305 3 1154 1 889 2 323 1 142 2 304 1 1287 1 691 1 560 5 513 1 42 1 1431 2 768 3 1484 1 814 1 592 2 647 1 881 2 1198 2 480 1 255 1 1065
370 25 5 2 1490 1 1057 5 1043 2 681 1 1497 2 1274 1 348 2 175 3 39 1 1394 3 651 1 123 2 532 1 646 4 582 1 44 1 214 1 920 2 451 3 1335 3 117 5 1401 2 1251 2 109 2 391
371 25 4 1 1336 5 404 3 962 1 1330 2 1280 1 624 2 588 3 1002 2 212 2 945 1 37 1 282 2 293 1 988 3 54 2 445 1 219 1 467 1 893 5 1216 4 1014 1 563 1 1017 1 623 1 99
372 25 5 1 568 4 1277 1 156 1 184 3 988 1 493 1 577 1 458 1 323 1 913 3 1010 1 803 4 1052 1 636 1 1080 3 1197 3 218 2 864 1 470 3 934 2 629 1 1313 6 348 1 248 4 1154
373 25 6 3 1150 4 176 1 506 4 858 7 1027 5 451 1 983 1 52 8 1446 2 1025 3 208 1 384 1 335 1 1269 2 835 2 220 1 1125 2 816 4 64 1 1350 1 8 2 1431 3 908 4 1104 1 530
374 25 6 2 364 1 252 2 764 6 1416 2 623 1 1017 2 1005 1 559 3 1268 9 423 4 1178 6 891 4 134 1 1062 1 353 1 1321 4 1248 3 527 2 350 1 995 1 961 2 1463 2 691 2 1019 2 1487
375 25 4 3 292 1 982 4 539 1 969 1 779 2 973 1 731 1 1117 1 432 3 821 2 627 1 641 1 1091 3 1138 1 138 2 769 1 1050 1 1265 3 998 4 1477 1 1250 2 273 1 370 2 789 1 670
376 25 5 1 1135 2 463 1 522 4 306 1 938 7 561 1 1258 1 779 3 119 3 348 1 235 3 1418 1 573 3 607 2 534 1 1416 6 1400 2 465 2 1141 2 462 1 501 1 1494 2 24 1 480 1 259
377 25 5 1 95 1 964 2 39 2 1155 2 1112 2 1489 1 1318 3 694 3 1307 1 427 4 1379 4 1006 2 851 2 439 3 391 3 620 2 1216 2 661 1 880 1 717 3 1450 5 137 1 745 2 992 4 712
378 25 5 3 224 4 556 2 1050 1 1236 1 737 2 389 2 421 5 1140 1 1053 3 566 1 182 3 126 1 1369 1 23 4 406 3 586 1 982 1 91 4 1348 1 138 7 207 2 1445 1 1111 1 1475 1 525
379 25 6 1 849 5 463 2 1188 6 1367 2 319 1 214 4 399 3 550 2 787 4 922 1 203 1 724 3 61 5 64 1 1392 1 394 1 502 2 434 3 405 1 109 3 1258 1 1354 4 509 1 1396 3 987
380 25 5 3 1473 2 1304 1 1292 1 397 1 871 4 459 1 437 3 1283 1 444 1 507 1 907 1 750 1 365 3 407 2 489 4 769 2 1192 3 761 2 693 2 1007 2 462 9 625 1 617 1 819 1 994
381 25 5 1 835 5 146 1 575 3 717 1 461 3 1476 1 101 2 312 1 138 2 1227 1 340 3 951 1 1455 2 181 3 293 2 265 2 733 3 474 2 430 1 957 5 600 1 1272 4 1026 1 851 2 5
382 25 6 2 477 2 594 2 178 1 85 1 1468 3 601 1 1122 2 1375 2 1148 2 1265 2 981 8 1027 7 1106 5 1401 4 296 1 502 2 655 1 1130 1 418 1 1331 1 89 1 991 2 53 6 686 1 610
383 25 4 3 754 1 607 3 226 3 996 1 250 2 1446 1 1328 1 650 2 356 1 539 1 822 1 1270 1 184 1 1010 1 196 1 750 4 594 1 670 4 1321 3 1399 3 1254 3 994 1 1017 1 1214 2 172
384 25 4 1 967 2 841 1 330 2 153 2 719 1 868 2 779 1 123 1 1191 2 1322 2 1322 1 837 5 865 2 7 1 114 2 488 1 955 3 1062 1 423 1 736 2 1160 1 1471 2 1187 1 478 1 523
385 25 4 2 12 1 1204 1 840 3 945 2 644 1 858 5 1152 2 1434 2 1455 1 976 1 794 2 902 3 572 1 771 1 357 1 901 2 114 2 1354 1 418 1 601 2 7 2 318 1 1226 1 1200 1 1041
386 25 4 1 897 1 1118 2 751 2 1387 1 883 1 1144 1 541 1 476 2 1204 5 896 1 1414 1 830 1 989 1 754 2 446 3 793 3 874 3 1379 1 1167 1 171 1 777 3 1109 1 955 1 379 2 100
387 25 5 1 738 2 600 4 183 6 878 2 256 2 890 1 574 1 145 1 389 3 908 5 431 1 1227 1 736 8 511 1 181 3 1092 1 930 2 1498 1 232 1 431 2 1366 3 825 1 833 2 1180 2 182
388 25 5 4 1349 1 544 2 118 5 1034 2 865 1 197 5 789 5 587 3 755 1 1312 1 1180 3 1193 3 613 3 192 3 969 1 645 1 204 1 739 3 610 4 945 1 1230 1 564 2 798 2 1019 1 225
389 25 6 3 1495 1 263 6 161 2 721 2 1310 2 1361 2 117 1 116 1 638 1 704 1 1039 2 485 3 736 3 690 1 1361 2 225 1 1163 4 1234 1 903 1 842 5 1327 5 1229 1 207 8 733 2 1350
390 25 5 8 1459 5 710 3 1100 3 187 1 36 2 932 2 709 1 19 3 359 2 793 3 653 1 541 3 1420 1 55 2 216 2 570 1 1300 1 1334 1 310 1 1139 1 1249 1 1180 2 224 1 1259 2 492
391 25 6 1 192 1 4 1 756 2 550 3 1078 4 741 3 1408 3 720 2 455 2 317 1 1477 3 962 1 1070 4 47 2 1178 3 670 1 256 1 34 2 715 7 680 2 1450 9 71 3 649 4 573 1 1331
392 25 4 3 1381 1 352 1 697 1 286 4 1144 5 1117 1 169 1 163 1 425 1 726 1 1170 1 566 1 1493 1 116 1 1104 1 1306 3 1203 2 450 1 575 3 404 1 282 1 1210 2 770 6 466 2 1455
393 25 7 6 444 2 1011 2 335 2 587 4 1183 7 1151 2 152 6 725 3 1198 1 1197 1 1340 2 130 1 1076 3 169 1 25 1 85 1 1216 3 156 2 367 2 1061 1 1209 4 323 5 949 2 125 6 682
394 25 5 1 1121 4 626 2 1324 2 514 7 669 2 1289 1 896 1 336 3 348 1 1244 1 1273 1 693 4 56 2 950 3 922 5 1095 6 247 3 137 1 620 1 1051 3 1299 1 591 2 1442 1 233 1 947
395 25 6 4 184 2 685 1 1404 6 418 2 781 1 762 1 983 5 171 1 1319 2 663 4 628 1 231 2 498 1 486 1 771 1 996 2 833 2 171 1 173 1 1363 5 1335 5 686 6 1135 2 1126 1 199
396 25 7 1 1362 12 933 3 878 1 1329 1 110 2 482 1 913 3 1208 1 1431 1 291 1 1276 2 72 1 297 3 1224 1 576 2 1005 5 1402 2 608 1 1005 7 98 6 827 1 984 4 877 1 1344 8 971
397 25 4 1 1294 1 1317 1 56 1 238 5 82 3 692 1 295 5 41 1 847 1 707 2 152 2 353 2 176 1 1435 1 647 3 994 1 1237 3 364 4 898 2 1319 1 1267 2 1458 1 695 1 83 2 366
398 25 5 2 1395 1 1335 1 104 1 931 3 360 4 283 1 353 2 616 2 664 4 647 2 1155 2 125 2 244 2 1122 1 972 2 821 2 121 2 826 1 1171 1 140 4 1080 4 1457 2 248 2 24 2 1095
399 25 4 4 706 1 413 1 119 2 1404 4 1433 2 1499 1 679 2 214 1 1311 1 1160 2 1142 1 390 1 1264 3 1303 2 1355 1 714 3 1321 1 941 1 317 4 288 3 700 2 228 2 1022 1 1165 1 382
400 25 4 1 790 1 419 2 1455 4 1435 2 663 1 503 1 676 2 749 3 764 1 421 2 238 2 1103 2 855 1 1318 2 637 1 1170 2 536 1 985 1 924 5 1324 2 1135 1 111 2 1446 1 1229 3 760
401 25 5 4 1298 5 146 2 645 2 1360 2 571 1 659 1 295 1 1261 1 637 2 1316 3 1463 1 1041 5 1193 4 146 1 600 3 1218 5 342 1 1311 1 1322 1 1224 1 1442 1 778 1 993 3 1087 2 117
402 25 4 3 692 1 170 1 1084 1 606 2 51 2 1438 2 774 2 13 2 1256 1 86 1 471 3 536 1 868 1 725 5 1498 4 1173 4 674 1 1140 2 123 1 1456 3 1060 1 811 2 121 1 1417 2 1350
403 25 6 1 80 4 883 4 793 1 827 1 1399 5 1311 2 1119 1 598 1 188 2 740 2 450 1 174 4 1142 3 748 2 710 2 172 2 1081 5 161 13 1257 1 931 1 1053 2 992 1 1495 1 381 1 92
404 25 7 1 762 3 1493 2 1342 4 746 1 485 1 5 3 1053 2 1346 2 1346 4 269 1 997 2 388 8 600 5 1157 1 456 6 1123 1 909 1 825 9 502 1 294 3 681 3 1181 2 1041 4 456 1 724
405 25 4 2 202 2 554 3 1093 2 202 2 682 1 997 4 518 1 1494 1 114 2 21 1 179 1 22 2 39 2 576 2 1484 2 621 1 251 1 529 1 640 2 970 3 35 3 126 1 637 2 1318 1 737
406 25 5 4 777 2 509 1 1233 1 712 3 1137 4 240 3 455 5 903 1 409 3 1497 1 472 2 742 1 1166 2 489 2 1498 1 506 1 242 2 1306 3 1063 4 107 1 946 2 421 2 88 2 132 1 1268
407 25 5 1 1314 1 573 2 1434 1 1018 1 1479 3 1382 2 18 1 6 2 1071 2 1005 2 494 4 209 1 9 3 1439 1 59 1 1 1 1469 3 541 5 709 1 363 1 396 1 88 7 844 2 1204 1 1354
408 25 5 2 501 1 1418 2 843 1 953 1 973 2 69 1 761 3 8 1 881 10 1402 4 1092 7 1284 1 1148 4 376 1 1173 2 1171 1 843 1 241 1 890 1 40 3 1333 1 285 3 178 2 1329 1 127
409 25 6 5 169 1 816 1 131 1 969 2 805 4 1040 4 420 3 734 1 379 2 1342 1 655 3 449 3 800 4 1468 6 1374 3 1323 3 521 6 1483 2 374 2 1107 3 666 2 1202 3 1181 2 1087 2 370
410 25 3 1 612 1 229 2 225 1 446 1 1134 1 1430 1 353 3 385 1 1212 3 1227 1 496 1 1430 1 864 1 167 1 1278 1 1077 1 1332 1 791 1 169 2 993 1 1026 4 1239 1 555 2 808 1 760
411 25 8 1 1197 3 954 2 588 2 336 3 1412 1 1401 1 299 3 261 3 909 1 1007 6 196 8 292 1 979 2 763 4 1178 1 1030 8 63 5 828 1 614 3 910 1 950 3 1418 6 898 7 292 4 619
412 25 4 4 1475 2 775 1 1202 3 1307 1 42 2 718 2 1382 2 1167 2 987 1 672 2 620 1 66 1 1473 5 791 2 308 1 1463 3 719 1 905 1 1272 1 102 1 797 1 798 3 1127 2 224 2 180
413 25 5 1 575 1 67 2 1252 4 997 2 1185 1 243 2 367 1 1102 5 954 4 363 1 215 2 887 4 833 1 1186 1 1249 1 1370 2 1438 1 1088 3 453 4 753 2 1213 1 569 1 805 1 895 4 1447
414 25 5 2 745 1 212 1 655 3 573 1 274 1 443 4 1435 6 851 1 1452 2 8 2 309 1 445 1 876 1 999 3 1049 1 44 1 862 2 1448 4 12 1 1198 2 430 1 822 5 278 3 1388 2 85
415 25 5 1 1324 1 620 1 1048 3 728 7 647 1 1439 2 836 2 1338 2 939 3 1252 1 76 2 910 1 1134 5 794 4 887 1 481 3 1350 3 828 2 910 1 970 1 1299 1 1333 3 1274 2 716 1 2
416 25 6 1 1328 1 665 1 645 3 488 1 1426 4 494 2 1095 3 158 1 212 2 33 4 139 4 553 4 780 2 1099 4 1222 2 53 1 244 5 292 2 1327 7 823 2 1471 1 882 2 661 7 1335 1 95
417 25 4 1 52 2 257 1 537 1 333 1 1385 2 1147 3 34 1 274 1 479 4 1054 2 336 3 882 2 123 3 1166 1 119 1 973 1 882 1 180 1 1374 2 382 1 100 1 339 1 1039 5 1064 1 360
418 25 5 6 1251 5 925 2 318 1 738 1 97 1 586 2 1301 1 18 1 1421 3 843 2 270 2 826 2 1016 3 518 2 311 1 1178 1 1272 1 330 3 260 2 809 2 716 2 108 1 77 1 839 2 300
419 25 5 6 713 1 1262 3 1238 2 733 2 468 3 727 1 493 1 438 1 1431 2 1276 1 6 1 1472 1 1231 4 1108 1 1353 2 199 2 121 5 587 2 550 3 227 1 682 2 126 2 1221 1 942 1 1309
420 25 6 5 614 6 851 3 619 1 997 1 1364 3 100 1 755 1 1174 1 344 2 1400 2 236 5 168 2 373 3 348 1 499 4 828 2 1313 5 1222 1 102 2 26 1 597 1 910 1 130 1 1050 5 580
421 25 4 1 767 1 1215 2 433 1 642 6 140 1 593 4 1138 1 1279 1 1246 2 1037 1 256 1 781 1 1165 1 839 1 1246 3 11 1 1131 1 642 1 1436 2 424 1 433 2 1164 5 994 1 1235 2 377
422 25 6 2 1289 1 946 1 920 4 447 2 274 6 1191 1 860 1 550 4 1498 6 728 3 1012 1 319 1 1403 4 1009 4 785 1 181 2 660 4 968 1 80 3 1356 1 198 1 54 3 770 2 756 1 1122
423 25 5 4 1306 2 846 1 420 2 2 1 185 3 749 2 4 4 76 1 3 2 700 2 1273 2 359 2 1199 5 112 2 618 2 589 1 807 2 424 3 456 1 699 1 339 3 185 2 1334 1 583 1 1324
424 25 6 4 467 1 468 4 470 1 131 9 817 1 1308 4 1340 3 630 5 1107 1 3 6 505 3 171 4 677 1 926 1 92 2 1377 2 617 1 249 2 730 1 400 1 156 1 669 4 1339 3 138 1 405
425 25 4 1 225 1 770 1 296 3 33 1 1438 1 1016 1 875 1 612 3 303 2 946 2 1230 2 459 2 1065 1 1077 3 753 1 930 3 190 2 433 2 505 1 1022 1 809 1 1083 1 711 1 1098 2 781
426 25 6 1 77 1 605 1 68 2 1268 3 810 8 671 3 718 1 383 2 845 1 1081 3 985 2 1487 3 811 1 532 3 483 2 113 2 696 9 65 3 771 2 1406 2 1371 2 698 1 1008 5 861 2 633
427 25 6 1 1488 1 487 1 713 3 1166 5 732 1 1135 2 284 5 71 1 854 2 1322 1 945 2 555 3 508 1 33 4 197 2 536 2 1465 4 912 3 287 1 1054 1 703 1 1051 3 134 11 554 5 589
428 25 4 3 409 1 490 1 48 2 1339 3 1225 2 75 2 1009 2 788 3 164 2 879 1 274 2 814 1 1248 1 956 1 1342 1 1365 1 616 1 125 5 958 1 459 1 1012 1 964 1 456 2 206 1 27
429 25 6 7 260 2 544 2 942 1 1232 5 1486 1 767 2 901 2 509 1 369 4 1045 2 886 1 1365 1 764 2 1346 3 1192 6 582 4 289 2 1438 4 1334 7 127 1 947 1 719 2 1427 1 1064 2 252
430 25 5 1 936 2 1004 2 359 1 947 1 803 1 105 1 533 1 501 4 103 3 104 3 127 4 1152 1 994 3 134 1 615 5 1138 2 1214 3 426 2 1262 5 377 2 1485 2 1342 2 902 2 607 1 1154
431 25 4 1 715 2 57 1 618 1 1487 1 1291 4 476 3 736 1 636 1 183 1 196 1 695 1 31 2 733 2 888 1 1464 2 1475 3 277 4 946 1 1042 1 996 4 1003 1 228 5 578 3 367 2 271
432 25 5 1 1126 1 1214 7 82 4 1375 4 1168 1 421 5 763 1 295 1 288 3 25 4 651 1 772 2 512 1 12 3 993 2 485 5 290 1 1173 2 58 1 1352 2 394 1 1143 1 64 1 490 1 1237
433 25 5 3 536 2 1036 1 492 2 1176 1 214 5 145 4 398 8 855 2 1397 2 379 3 872 2 281 2 776 1 1160 2 687 2 1136 3 518 1 1350 2 635 3 1178 1 302 3 634 1 938 2 887 1 1193
434 25 5 1 670 2 1078 7 370 2 741 2 1140 1 1273 3 874 1 569 3 808 1 701 1 744 1 991 1 645 1 885 3 978 4 209 2 109 3 542 1 579 1 780 1 457 2 29 1 239 1 679 7 247
435 25 5 5 711 2 559 4 693 4 1319 1 272 1 438 1 100 4 781 4 348 4 1288 4 954 1 492 1 1337 2 1023 2 626 1 1470 1 26 1 201 2 925 2 142 2 900 6 152 2 894 1 576 1 798
436 25 6 4 1174 3 1400 11 1424 2 314 2 664 1 611 1 823 4 329 5 1427 1 1171 1 249 6 757 3 186 1 1395 1 479 1 1281 1 435 1 711 2 1158 2 739 4 351 2 981 1 211 1 438 3 621
437 25 4 1 189 1 1461 2 626 2 938 1 1467 1 762 3 1417 4 3 1 502 4 273 1 554 1 322 1 590 2 843 2 1041 3 1114 1 1257 4 902 1 615 1 753 1 44 2 1290 1 917 3 1245 5 1163
438 25 7 3 1354 2 261 2 180 3 1123 1 572 1 1004 12 943 4 1003 8 809 3 356 2 1411 1 416 1 58 4 1306 1 1042 2 278 4 308 1 1027 3 621 3 41 1 848 1 177 2 50 1 1273 5 1004
439 25 5 4 1222 1 113 2 1237 2 1049 5 1310 4 49 2 573 2 138 1 28 1 1067 1 1047 4 1251 3 832 3 1226 2 525 1 1494 6 1481 2 1257 2 1362 2 422 1 1198 1 1011 2 698 1 1001 1 1050
440 25 6 1 608 1 1063 3 39 1 1060 3 1152 4 1498 1 1449 3 1030 1 1345 1 937 9 1231 3 276 2 1363 2 901 4 157 5 319 1 877 2 323 4 832 6 394 1 448 1 836 1 89 1 1126 1 642
441 25 6 4 1357 1 523 3 895 3 665 7 568 1 383 1 1456 1 1136 3 356 3 446 3 1250 1 1459 1 708 2 327 5 1019 1 384 1 427 1 694 5 871 4 1027 4 803 1 175 3 970 1 288 1 611
442 25 4 2 20 4 740 3 729 1 1302 1 398 1 403 4 707 1 771 1 25 3 910 1 654 1 18 2 798 1 931 2 1371 2 703 1 744 3 1120 1 451 1 33 2 210 2 258 1 781 1 1337 7 1139
443 25 6 6 327 3 95 2 1217 1 828 1 53 1 1310 1 1171 6 1241 1 293 1 118 8 504 1 1200 6 326 2 139 9 321 1 1214 2 456 1 708 1 718 1 580 1 822 1 682 1 765 1 1417 2 314
444 25 4 4 825 1 500 1 199 2 1155 2 978 2 272 3 629 1 772 1 1497 1 753 1 1210 1 422 1 755 4 1448 1 1359 4 1075 1 1020 2 943 2 1445 2 1266 1 328 1 660 1 710 1 790 1 786
445 25 4 1 764 2 1153 2 396 3 385 1 806 1 370 1 721 1 1001 1 598 1 334 1 201 1 80 1 666 1 164 2 1222 2 575 6 324 2 628 1 799 4 1119 4 1407 3 958 2 1408 3 793 1 488
446 25 6 2 231 5 573 2 905 1 31 1 1171 1 428 6 1430 2 1430 4 297 3 650 2 1404 2 799 2 514 2 1202 2 1155 3 1384 3 30 1 1331 6 662 1 616 1 1167 4 949 3 743 1 1037 6 575
447 25 4 3 757 1 24 2 383 3 549 1 1175 1 1181 2 436 1 1015 2 404 1 622 4 1243 1 1283 1 60 1 963 2 1032 4 1190 1 133 1 646 4 1409 3 492 1 893 1 1130 2 1122 4 1430 1 243
448 25 4 1 1248 2 1378 1 733 3 228 3 1007 1 472 2 473 1 983 3 56 1 808 1 1043 2 986 1 1388 2 118 1 1200 3 915 4 719 3 1326 1 1244 3 1324 1 861 1 784 5 1013 1 768 1 727
449 25 6 1 198 1 1104 2 991 1 941 2 713 5 1182 4 973 2 507 6 568 4 102 5 1167 3 665 1 1490 5 1146 1 1084 1 857 3 395 3 995 3 1469 2 991 2 470 5 1169 1 376 2 166 1 358
450 25 6 4 154 4 581 2 1327 1 721 5 1281 3 548 1 101 2 1310 1 580 2 690 3 12 2 738 1 305 4 951 4 1385 2 1362 3 1449 1 138 1 933 4 914 3 558 3 1206 3 1410 1 1166 6 654
451 25 4 2 1264 2 903 1 301 5 1417 1 398 3 315 1 919 3 1157 1 1098 1 503 2 736 4 241 1 1205 1 1206 2 1342 5 84 1 1462 1 246 1 701 2 1365 2 1026 1 292 3 51 2 1237 1 947
452 25 5 2 1241 2 553 2 169 1 963 2 551 1 181 1 1288 1 1386 2 1018 1 503 5 709 4 596 3 145 2 414 1 316 2 196 4 1060 2 798 5 1490 1 854 2 591 1 1124 2 1392 2 450 1 702
453 25 6 1 1131 2 307 2 46 5 1424 1 1013 1 1199 3 1139 1 865 3 435 1 1055 1 870 2 1346 5 716 1 38 1 906 1 637 1 1088 2 1256 5 939 7 225 1 989 9 492 1 412 1 1144 3 445
454 25 5 2 115 1 316 1 1389 1 636 4 1347 3 1270 1 1323 1 407 9 1226 1 216 1 546 4 78 4 286 1 924 1 813 2 492 2 776 1 179 1 1053 2 570 1 592 4 1206 2 1254 1 1216 1 1182
455 25 5 1 1283 5 875 2 982 1 113 1 1050 2 703 4 685 1 12 5 772 5 667 1 986 2 919 1 955 3 1033 1 863 5 729 1 740 2 1217 1 784 2 1201 1 58 1 872 1 533 4 1191 1 51
456 25 4 1 654 2 1148 1 218 1 1177 2 71 1 450 1 60 1 1116 1 1242 2 526 3 1231 6 1337 1 1291 2 1241 3 85 1 1157 3 7 1 624 1 151 2 315 1 648 3 15 2 778 2 919 1 1449
457 25 5 2 956 2 1386 2 462 2 76 2 82 2 951 1 819 2 693 1 610 5 1431 1 848 1 670 1 1282 1 374 7 1129 1 842 1 1485 3 742 3 1476 1 979 3 272 3 973 1 1277 2 1449 2 1225
458 25 6 3 1387 1 421 2 653 4 1403 5 590 1 787 1 863 1 1184 1 324 1 390 2 1201 1 765 3 489 1 866 3 636 4 1290 3 849 5 782 1 1158 2 287 1 1215 6 1454 1 1130 2 430 9 1441
459 25 5 1 1218 4 796 2 576 3 960 1 1014 1 2 2 358 1 206 2 382 1 414 2 1492 2 802 1 478 1 229 4 444 1 155 8 1028 3 1280 4 717 2 292 1 1190 2 774 4 346 1 1199 1 895
460 25 4 1 274 5 406 1 135 1 932 3 1241 2 691 1 62 2 553 2 1005 3 238 1 1204 1 1212 1 736 3 654 3 1466 1 1276 1 347 1 431 2 159 1 1234 1 1318 2 174 3 1097 1 390 3 734
461 25 4 2 616 1 405 2 603 2 1063 3 933 2 1377 4 1123 2 1393 3 1117 1 720 1 1228 3 1390 3 87 1 86 3 444 1 1024 1 977 1 1143 2 109 3 41 1 1361 2 659 1 506 1 1454 1 838
462 25 6 1 1162 3 1406 3 1074 4 29 4 765 3 570 5 757 6 658 1 472 1 904 2 883 1 670 3 1229 1 1318 1 609 1 466 6 1455 2 816 1 801 6 141 3 334 3 227 2 795 2 1455 1 57
463 25 4 2 942 4 1112 1 1065 3 113 1 815 1 553 1 834 3 1095 1 651 3 868 2 568 1 4 3 16 5 94 1 814 1 605 2 493 2 107 1 608 1 1170 2 223 3 489 1 1001 1 324 2 1270
464 25 4 1 1062 2 1027 1 1003 1 1307 1 1037 5 388 5 1178 1 115 1 763 1 989 1 761 1 1426 4 1360 2 641 2 249 1 1043 2 85 1 623 1 1284 5 50 4 279 1 535 1 714 1 216 1 997
465 25 5 6 25 2 1324 1 286 2 157 2 307 1 1329 2 1089 2 1170 2 626 1 1228 1 259 2 888 3 891 3 1486 5 483 1 354 2 309 3 911 3 1012 3 978 5 1180 1 249 1 534 2 1240 1 1479
466 25 5 1 1092 1 1352 3 1056 2 295 2 78 1 1324 5 195 2 323 3 15 1 79 2 1123 5 7 1 1404 2 337 4 661 2 1031 3 1253 1 1476 1 125 1 211 1 1230 1 147 2 1072 2 69 1 1158
467 25 4 1 758 1 1305 2 565 1 1415 5 1289 4 155 2 1317 1 45 1 1265 3 253 5 701 2 99 1 514 1 1046 2 307 1 1474 2 206 2 810 1 1171 1 763 3 1290 1 947 2 670 1 1376 2 1156
468 25 6 4 53 4 356 1 80 2 1391 1 195 1 978 5 944 2 648 1 1367 1 1341 4 24 2 501 1 664 1 590 2 1012 7 1295 1 407 9 360 1 159 1 775 4 1226 4 524 1 148 2 181 1 569
469 25 4 1 198 2 1411 1 866 2 528 3 71 1 402 1 1097 5 851 2 549 2 560 1 1150 1 1495 2 1418 2 1057 1 986 1 579 1 775 2 1287 3 189 1 1236 2 345 3 811 1 1272 3 1383 1 518
470 25 5 1 727 1 758 2 1113 1 1454 1 306 3 1141 5 824 2 572 1 1368 2 78 1 77 2 1167 1 1045 2 1203 1 1389 1 384 4 1200 1 491 3 1254 2 470 1 1333 1 53 6 595 3 960 2 419
471 25 6 2 979 6 518 2 235 1 960 2 228 5 841 1 269 1 37 5 879 1 1362 4 1190 2 1420 2 691 2 349 5 1125 4 1311 2 746 5 588 1 537 1 1123 1 960 1 337 2 511 3 514 1 1096
472 25 4 2 584 3 288 1 698 2 569 2 555 3 1413 1 1274 1 473 1 21 1 911 3 1023 1 910 2 476 1 507 2 340 1 206 2 24 4 249 1 373 1 1125 1 760 1 1018 2 796 2 721 3 1269
473 25 4 1 1377 2 979 1 723 1 383 1 1474 3 744 1 906 1 1390 1 1440 1 1161 1 1402 2 855 3 1431 5 7 2 1316 2 790 1 950 2 1150 1 487 3 391 1 87 2 881 3 418 1 1226 2 26
474 25 6 4 923 1 355 2 113 4 997 1 242 3 200 5 248 1 324 1 627 3 1194 1 1064 3 389 1 1147 1 938 2 490 5 1036 3 862 2 545 5 1080 1 1057 1 109 5 1199 2 687 2 166 1 727
475 25 4 1 154 1 944 1 560 1 1415 2 975 2 622 1 545 2 1286 2 423 1 34 4 1282 1 144 2 761 3 184 1 1450 1 1122 1 314 5 672 1 346 3 1218 2 77 1 948 4 501 4 832 1 1279
476 25 7 1 880 1 360 1 148 6 1333 2 1077 2 1142 3 1058 2 1487 3 656 4 678 1 1341 3 569 2 419 1 523 2 371 3 1430 1 999 3 787 13 1141 1 1057 2 76 9 111 1 888 3 38 1 1247
477 25 4 5 1378 2 456 2 868 1 902 8 1474 2 430 1 713 6 598 1 923 2 1308 3 369 2 907 1 209 1 1213 1 488 1 850 1 984 1 1455 1 982 1 952 1 1093 1 1104 2 1105 1 659 1 516
478 25 6 1 1348 3 1313 1 1265 1 245 3 979 1 570 1 1119 2 568 3 1112 2 449 4 825 2 517 1 912 6 289 1 490 3 56 1 399 1 1119 5 427 3 47 1 186 1 1355 4 982 4 870 5 195
479 25 6 9 801 3 973 1 544 2 1194 1 848 1 116 2 1240 2 434 1 468 3 853 1 721 2 200 2 204 5 957 3 1257 2 513 4 84 1 737 3 1225 3 629 1 986 3 1069 2 403 2 1353 1 940
480 25 5 2 667 4 370 3 1491 1 917 2 93 2 808 2 1031 1 190 4 681 2 42 1 271 1 296 2 901 2 783 2 1157 1 1301 1 473 1 998 3 618 2 1489 3 234 1 1121 6 980 3 1152 1 754
481 25 5 8 1500 2 117 1 51 1 494 1 696 1 1436 4 783 3 1398 2 1051 2 663 2 1114 2 892 1 139 1 1386 3 357 3 283 2 140 1 606 2 1045 1 161 1 721 4 1301 2 487 1 1407 1 117
482 25 7 1 1222 6 1415 2 1243 6 1482 1 1012 2 529 1 608 1 585 2 1148 7 1067 1 1261 8 881 5 1259 2 1423 2 751 1 1475 1 309 4 1486 6 452 3 770 2 873 2 1387 4 1203 1 308 1 455
483 25 5 3 1103 1 989 2 940 2 1170 1 953 4 349 1 990 3 1393 1 296 1 36 1 166 2 295 1 334 2 524 1 1476 6 41 1 170 1 1266 2 570 2 255 5 927 1 71 1 281 2 684 3 534
484 25 5 1 534 4 869 1 461 3 172 1 582 1 1125 2 416 4 897 2 967 1 1400 1 1372 1 533 2 89 1 607 1 530 1 971 4 124 2 830 6 1422 5 803 1 337 1 425 4 835 2 70 2 1190
485 25 4 4 867 1 511 1 987 3 24 1 671 1 1400 1 1000 4 663 2 17 1 1368 2 749 2 91 1 163 1 1325 1 602 2 744 2 1040 1 1440 2 1291 1 1206 2 564 2 187 3 1067 4 1187 1 1492
486 25 5 4 1031 4 851 1 414 2 333 1 951 2 397 4 229 1 754 3 993 5 1328 2 788 3 1360 1 1104 1 255 3 873 1 1248 2 1196 2 1478 2 24 2 30 2 600 3 954 3 39 2 1418 2 1085
487 25 5 4 709 3 435 5 319 5 338 2 1456 1 539 1 1295 1 1101 5 215 2 1373 1 8 1 499 2 894 4 1480 1 836 2 136 1 372 1 159 4 917 1 1439 3 1185 4 180 2 490 1 134 2 1162
488 25 5 5 611 1 1067 1 1131 3 653 1 639 1 210 4 433 1 158 1 8 1 1151 2 712 4 151 8 1417 2 823 1 986 1 1315 2 903 1 895 1 1271 2 987 4 1338 2 790 4 385 1 1034 1 1095
