367 25 37 12 703 10 278 6 1134 5 1491 3 268 17 507 4 409 9 884 6 739 1 1372 21 502 3 1435 4 584 15 1360 11 1492 15 874 1 1302 6 330 5 1197 9 45 1 1072 13 1369 5 307 2 289 1 1357
368 25 30 8 55 5 748 4 152 9 899 4 1253 1 118 1 557 4 1382 1 1164 2 247 4 433 10 670 2 552 11 930 2 35 2 1346 8 663 3 924 4 1359 8 209 9 319 18 1215 8 691 21 375 5 228
369 25 34 5 1097 7 191 13 874 2 1311 11 7 1 325 8 996 15 999 5 1427 17 466 2 457 5 841 4 879 2 617 3 995 6 420 36 165 4 282 1 412 10 1500 6 357 2 953 4 37 2 252 1 1311
370 25 23 1 190 5 125 6 1292 2 1019 3 72 1 783 2 1198 8 1414 2 321 3 331 2 923 2 136 12 4 6 631 7 1360 7 879 1 1262 5 141 3 1410 8 280 14 1288 3 562 1 585 10 144 1 989
371 25 23 1 759 6 941 17 1283 3 505 12 745 13 877 1 1259 4 1241 2 978 6 913 8 112 2 1248 3 1188 7 488 5 907 1 989 3 628 7 1240 1 1030 3 540 2 164 3 1271 2 211 3 504 2 884
372 25 34 16 889 4 872 13 213 2 1291 12 12 2 508 5 167 11 272 8 1413 9 1324 3 1189 1 1098 4 437 5 513 2 771 11 435 6 558 1 985 7 924 10 512 2 892 6 1349 13 772 7 650 14 916
373 25 21 5 585 3 1177 1 32 4 1422 7 333 4 246 1 87 4 114 1 1270 4 714 3 102 1 1121 4 81 10 395 8 281 1 381 1 264 2 1049 4 330 2 1129 27 536 3 226 2 475 2 1299 1 336
374 25 31 4 1360 1 1435 14 111 11 696 2 800 1 327 7 19 7 719 3 1188 15 330 8 1092 6 1482 5 700 5 1066 2 824 5 330 3 726 1 930 12 720 4 663 7 96 4 990 6 1374 9 475 16 270
375 25 27 1 753 6 53 14 590 24 644 6 752 2 1242 1 956 6 807 3 269 9 622 5 57 1 637 14 67 5 1230 1 768 2 299 1 690 3 155 2 1485 4 1247 4 1159 2 1492 2 415 8 1348 9 1028
376 25 26 2 1389 5 237 5 4 9 502 8 804 1 275 3 1082 1 639 3 807 4 337 5 1323 4 361 9 738 2 961 9 718 5 656 1 1044 19 398 3 872 3 49 17 956 6 1377 1 874 1 519 4 1346
377 25 39 5 209 12 938 8 40 5 140 4 1048 2 1053 3 903 20 1474 5 376 3 443 13 105 6 433 4 303 20 292 13 1428 9 960 13 496 12 1049 6 709 20 710 1 1346 1 654 4 1187 5 614 4 785
378 25 27 2 922 27 1020 5 143 1 12 6 1421 7 891 17 480 2 320 9 143 1 1316 2 127 14 1039 2 836 1 1345 2 734 1 1098 4 135 8 880 8 603 1 1488 1 1385 1 450 4 112 6 674 4 150
379 25 37 4 478 5 393 9 1230 5 520 4 660 6 1440 2 347 12 20 6 393 13 840 1 180 5 368 9 179 3 304 2 1058 7 404 1 946 6 1479 1 417 6 748 15 324 2 944 40 1353 3 733 21 1475
380 25 25 3 365 3 970 5 524 2 151 2 5 5 1429 2 499 25 76 9 1291 6 440 1 750 5 281 1 1106 6 11 5 878 2 1219 6 383 7 1450 3 432 1 1271 1 56 1 1276 15 1298 2 379 7 1040
381 25 36 11 472 8 1034 4 280 1 1157 7 96 8 1151 3 433 8 421 2 836 6 976 2 790 5 554 3 596 13 976 12 692 2 118 5 917 1 1276 9 1248 15 948 6 1253 28 1046 8 28 12 143 2 603
382 25 29 2 386 3 562 4 1042 5 922 1 1408 8 564 1 1303 2 675 20 1342 4 739 10 248 1 547 8 592 23 232 1 495 3 897 6 452 2 1226 5 779 22 1434 5 1104 1 41 1 1110 4 102 3 34
383 25 26 1 586 8 31 8 1044 10 373 19 1326 9 1040 2 781 2 1401 3 1086 1 635 5 1152 3 535 1 317 14 743 4 751 1 875 3 988 5 169 2 261 14 349 4 580 1 503 3 1214 8 1358 2 133
384 25 37 9 1080 16 1039 4 1433 3 761 5 1055 16 924 9 1267 4 1101 6 699 11 121 1 95 1 1291 18 428 3 144 9 787 2 399 8 667 3 1359 9 1105 8 1011 4 589 3 1395 7 812 4 810 23 906
385 25 32 6 1211 10 963 4 1212 2 1449 1 131 1 6 8 1119 11 11 1 1048 11 121 12 554 10 1338 5 1293 2 1451 23 96 3 332 2 1260 7 848 14 1040 1 592 6 300 2 649 17 319 2 847 3 1377
386 25 38 2 1299 7 659 1 10 9 233 14 905 4 724 7 713 9 548 1 410 1 155 1 1170 7 745 4 520 12 640 17 569 1 352 4 914 16 408 21 389 1 866 18 1244 5 1331 23 128 3 1029 6 179
387 25 27 14 456 5 326 4 898 2 96 6 171 5 647 11 839 1 1331 7 753 1 752 10 1182 5 669 9 557 2 1345 1 1116 3 1137 2 1100 15 354 2 726 1 1379 6 1089 2 147 6 962 8 74 8 1425
388 25 34 11 543 1 1429 5 438 13 1005 2 807 1 1036 1 24 10 541 3 163 4 735 1 1128 2 965 8 233 14 74 1 1014 7 774 12 57 18 933 5 588 1 790 14 126 16 1232 12 1072 8 44 4 350
389 25 33 7 947 5 584 5 444 1 1196 5 645 4 323 2 1477 10 433 1 359 2 1008 13 491 1 1385 16 373 4 372 15 1346 6 213 20 891 3 717 7 670 7 1 2 1348 16 972 4 1210 7 893 4 395
390 25 23 3 105 1 1410 13 868 7 1078 1 1126 7 114 1 293 5 818 7 295 4 705 4 278 3 1435 2 1443 6 1256 8 470 1 837 5 489 6 966 1 1467 4 476 1 511 6 1297 6 673 5 377 9 190
391 25 30 5 181 1 1359 4 1199 2 56 2 1331 3 318 3 1451 12 440 1 1349 11 264 5 485 3 887 2 924 1 472 3 793 10 1490 8 1468 2 653 14 188 25 1075 6 629 2 1075 8 1296 15 127 3 325
392 25 21 4 90 1 945 4 767 3 1428 2 531 2 290 10 1297 5 379 1 884 1 633 1 403 10 698 4 550 1 777 6 893 8 1 11 622 7 1320 1 875 4 463 11 118 3 153 2 805 3 1280 2 1476
393 25 36 14 499 12 312 15 1129 3 462 1 1411 2 331 1 162 21 386 11 872 3 198 18 271 3 874 10 295 5 1033 2 1325 2 877 8 66 1 1465 10 183 3 132 1 199 27 1194 4 750 1 372 2 1189
394 25 34 2 1031 3 1141 7 652 3 1056 17 477 2 316 5 1315 2 1464 15 892 9 265 1 1259 4 1102 14 270 1 1169 15 449 22 1036 2 329 6 1063 6 1014 3 979 6 951 1 253 12 745 5 72 9 447
395 25 19 1 258 5 206 12 110 1 1287 2 1060 2 1106 2 12 2 1459 1 537 5 509 2 538 4 684 3 235 1 401 3 891 1 115 9 1426 12 910 3 745 1 169 6 318 1 773 7 608 3 782 8 476
396 25 28 6 557 1 1412 2 328 1 583 9 930 7 502 10 223 11 162 3 537 2 1034 4 407 4 406 8 775 7 472 3 712 2 217 7 487 8 436 3 261 19 1143 3 879 4 268 3 355 1 777 12 1271
397 25 25 1 561 4 925 5 547 1 1285 11 111 6 811 7 992 10 107 10 1063 1 1202 1 408 3 657 5 911 8 1400 4 1200 6 1088 4 221 1 208 1 1081 7 476 1 249 20 1215 2 151 1 381 8 549
398 25 34 5 1065 4 1115 7 215 3 235 4 715 8 582 6 34 4 426 2 186 6 1027 4 1005 3 842 3 698 17 718 1 677 7 97 7 106 2 1056 9 615 11 1213 1 1290 20 270 9 1348 8 1473 20 824
399 25 29 1 1437 1 736 2 649 12 571 3 378 6 718 1 988 9 303 8 561 2 1139 2 759 5 1483 4 1077 17 981 7 341 5 721 4 788 9 1470 9 293 1 1227 1 1459 1 179 3 1422 10 856 22 627
400 25 39 18 1230 9 373 11 1112 4 1204 3 143 24 79 11 410 2 67 9 161 4 785 1 792 21 593 5 1016 8 1118 31 232 1 658 8 495 2 149 12 78 6 87 1 645 1 564 2 697 1 1363 4 1040
401 25 27 2 1464 1 704 3 1105 1 807 14 436 3 527 4 64 2 673 4 1159 1 1050 4 130 3 1165 4 77 12 119 12 233 4 758 2 1 3 760 21 663 12 709 1 998 1 211 12 678 12 314 1 233
402 25 24 3 737 8 767 2 819 8 672 21 514 3 431 6 398 12 1484 4 960 4 1225 2 481 1 883 1 1384 4 1434 1 568 7 303 1 1185 10 1212 4 385 2 570 4 663 2 789 2 756 8 1379 4 138
403 25 33 4 1414 7 1311 12 275 6 379 4 1457 3 1447 3 469 2 765 8 320 10 388 8 733 3 1393 9 1218 4 510 13 301 13 1474 6 60 1 295 1 702 11 1401 3 489 5 981 7 1043 23 710 3 1119
404 25 32 6 747 12 212 18 1305 1 534 3 350 9 734 12 804 16 602 9 505 1 1118 1 1181 13 974 9 158 1 941 3 95 7 1352 3 1003 2 1022 3 1300 6 9 6 560 9 761 1 1012 3 602 10 448
405 25 30 1 1358 1 1030 12 272 1 749 2 14 11 251 4 1166 8 1298 4 550 12 402 6 969 13 697 9 1492 10 1446 5 1000 6 180 1 640 4 518 2 826 14 453 4 10 2 102 7 1375 5 1028 8 611
406 25 29 9 258 4 159 3 787 1 661 5 1430 14 1090 1 95 4 681 1 1163 3 614 22 785 11 927 5 582 1 1421 1 100 5 545 4 1043 10 1445 10 216 10 581 6 301 10 8 2 491 2 1415 1 550
407 25 35 10 1007 13 1434 4 1175 11 629 1 865 4 838 3 1414 2 1287 5 1231 5 892 6 904 2 1325 2 712 1 1374 3 214 5 26 13 572 15 1467 6 1376 6 1018 1 1174 5 895 26 407 20 1283 7 772
408 25 32 7 1007 2 195 5 1022 18 548 3 428 4 756 4 1015 3 1339 4 1475 3 802 8 1436 1 691 8 1493 12 650 9 23 5 817 30 806 1 18 2 1263 1 1191 2 501 1 591 15 1035 2 1068 11 832
409 25 29 8 1162 3 669 2 469 5 743 2 26 3 1216 6 283 13 1186 2 1039 13 100 2 187 7 440 3 172 7 210 4 351 2 174 1 1253 13 337 5 1312 16 381 1 1479 1 913 1 792 23 1485 3 947
410 25 27 7 54 1 862 2 111 8 899 4 572 29 837 4 303 3 445 7 1447 9 925 8 1416 1 885 1 649 3 1443 1 1301 5 841 1 232 9 797 7 117 1 665 19 371 3 103 4 171 1 1227 1 545
411 25 33 6 480 2 218 9 1007 7 744 2 1001 3 116 6 264 20 1337 9 272 6 759 24 1325 3 134 2 1189 2 842 5 1442 5 595 3 656 5 136 8 681 10 585 3 994 3 1245 7 1408 9 279 7 254
412 25 32 11 231 4 20 11 931 4 737 9 1152 6 811 3 913 9 206 9 1462 21 266 3 828 9 665 5 51 4 626 13 683 1 947 9 1387 1 752 4 1392 1 126 9 566 2 646 4 455 4 702 5 348
413 25 18 2 329 1 99 4 407 4 780 1 527 8 457 2 385 1 158 3 126 6 1499 9 1259 6 938 8 420 1 670 5 473 1 1048 1 1013 1 498 3 1109 1 581 1 1483 9 57 4 1271 1 1113 10 870
414 25 31 19 298 4 1182 14 1167 4 290 7 1127 9 1335 3 58 12 130 4 104 3 586 2 605 10 965 6 1374 3 1246 1 740 1 1313 4 1287 9 889 5 100 5 1308 7 1311 4 772 12 1166 6 26 2 1209
415 25 30 11 1382 5 1277 2 98 5 728 21 971 3 528 1 773 15 315 2 1284 3 57 5 1034 6 699 1 325 2 166 2 236 24 1266 5 1418 4 162 11 515 2 126 1 1144 2 1292 5 435 7 425 6 658
416 25 25 6 1481 2 820 4 543 10 340 10 1196 8 715 1 381 5 175 5 1110 8 924 6 303 2 1171 6 799 8 626 4 298 2 232 4 1034 3 1290 6 1441 11 986 5 1445 7 1096 2 137 2 1254 2 164
417 25 39 8 459 1 692 19 1202 3 276 11 1343 3 1149 3 15 7 353 13 226 9 1307 1 803 6 702 16 1026 5 1128 17 937 9 958 2 744 7 582 9 142 4 132 8 538 14 667 2 567 4 1203 14 1200
418 25 23 1 792 12 1062 1 315 3 1441 4 987 4 217 12 859 24 588 6 517 1 83 9 273 10 1280 1 1481 3 1428 2 229 1 1450 1 737 1 733 3 309 3 1131 1 826 1 581 7 733 1 488 3 160
419 25 29 2 1119 3 550 13 141 12 1458 1 1424 7 1209 3 768 5 884 1 584 1 1320 4 1226 2 1322 19 741 7 630 3 1050 5 316 3 565 7 311 1 1500 12 858 4 986 6 1017 3 1117 19 784 3 830
420 25 31 1 466 5 860 3 889 3 1248 16 170 15 732 5 1106 13 479 12 1343 1 1115 5 815 3 827 15 913 2 154 12 268 6 1360 4 449 3 574 1 885 10 389 6 501 3 676 5 175 9 1436 1 953
421 25 31 5 873 4 841 7 599 3 1384 6 159 4 83 12 1378 3 70 10 278 16 109 1 566 8 222 4 36 4 268 3 1099 6 123 3 516 9 165 7 559 6 172 6 923 4 278 8 1376 1 48 17 495
422 25 27 9 658 4 426 11 507 19 1448 1 1253 1 992 5 740 4 527 3 65 1 14 8 428 1 623 12 652 6 1147 1 80 7 1001 4 1137 1 683 11 515 5 105 2 6 1 148 3 580 8 1463 7 955
423 25 36 5 349 6 890 1 1431 6 347 5 961 13 172 12 637 20 100 5 653 3 901 2 14 11 213 1 152 17 1180 5 943 13 1105 3 866 1 683 1 263 7 33 5 1074 22 959 10 754 3 114 7 561
424 25 29 2 165 1 1354 4 397 2 1085 1 1376 6 270 6 992 6 661 5 1319 13 401 4 657 8 1497 4 874 1 838 3 14 2 13 9 1410 4 264 14 936 15 1135 9 617 15 613 5 233 2 1313 7 1099
425 25 24 2 1047 4 853 11 1261 1 872 10 452 7 366 6 92 5 927 3 349 2 149 2 1120 1 1283 2 797 1 1268 1 468 12 226 3 136 11 78 8 339 1 1365 5 335 5 499 9 1404 1 1231 9 314
426 25 27 13 1288 1 206 4 503 6 284 6 647 1 237 1 545 1 898 11 461 11 939 3 460 10 944 1 530 1 1125 24 712 3 120 5 525 4 103 1 1249 6 196 1 522 8 723 8 1183 5 1415 2 378
427 25 26 6 762 1 353 6 46 2 828 6 786 2 1241 1 1065 1 409 3 951 7 609 4 210 13 1086 2 614 4 776 7 522 8 1213 8 405 10 834 13 869 2 117 1 265 20 389 1 831 3 461 1 190
428 25 29 8 18 18 324 7 1445 10 1202 7 1377 1 176 3 435 3 1359 3 163 16 1084 5 1170 1 508 9 1256 14 1107 1 971 7 644 7 645 7 320 1 787 5 70 3 94 5 687 2 14 2 1072 1 813
429 25 22 6 1442 1 1186 8 995 2 1003 2 36 2 1383 3 1228 5 677 11 153 4 798 2 608 3 761 3 763 2 164 15 367 4 537 2 1391 1 804 3 466 4 584 9 1385 1 1341 3 1459 6 305 8 780
430 25 33 1 735 11 913 4 452 6 722 5 714 2 408 4 740 6 1084 12 1151 6 1229 3 84 3 777 8 16 6 1478 1 856 5 1103 8 667 21 1267 3 107 14 530 2 384 4 467 19 756 4 836 10 766
431 25 27 1 1323 6 744 4 54 2 1442 10 709 6 445 8 1189 10 427 1 363 3 1106 8 390 4 601 1 678 7 911 6 5 5 719 12 751 10 591 5 570 5 510 11 177 8 6 2 745 1 1311 1 437
432 25 34 8 62 5 924 3 334 3 1242 6 95 7 410 3 917 2 554 4 1099 2 294 13 609 16 1075 18 664 12 200 6 854 3 451 3 11 9 1373 1 1380 1 391 6 1080 5 618 11 771 1 1370 23 50
433 25 35 13 1 17 174 6 1248 9 356 5 1386 6 291 11 1456 1 38 1 1490 1 131 6 229 6 282 6 357 3 601 4 629 10 707 18 493 1 400 6 1360 28 529 4 1029 4 378 4 663 2 623 3 831
434 25 32 3 791 2 984 2 112 11 18 6 354 4 710 6 360 11 99 4 643 10 121 19 1104 1 681 1 1078 4 1033 4 1314 10 943 1 1317 9 550 2 238 17 1171 3 337 1 1345 12 979 3 1218 14 823
435 25 44 6 172 1 95 9 680 6 802 12 58 4 269 2 1332 14 139 1 1273 22 935 13 255 9 62 9 172 3 1218 8 170 17 935 2 81 6 5 9 946 2 799 24 1139 23 67 10 1235 10 6 1 566
436 25 39 10 641 33 641 15 467 15 1063 2 110 1 1458 2 948 4 818 11 787 9 774 6 922 8 1458 8 277 17 231 11 1071 10 137 5 1450 2 425 3 658 2 141 2 409 3 82 2 547 3 247 14 1089
437 25 31 16 527 5 758 8 570 1 415 1 253 9 1156 3 1256 9 761 2 1096 10 1018 1 515 6 438 3 390 3 301 15 206 14 178 14 734 5 63 5 1101 6 341 3 1281 4 1336 9 601 4 1401 1 750
438 25 37 4 504 8 1475 1 552 1 466 3 1064 8 440 3 40 28 45 5 734 37 1220 19 13 18 267 2 565 5 362 2 313 5 351 3 861 6 1172 2 505 8 1306 8 72 1 187 5 1325 2 522 2 782
439 25 34 9 854 5 307 3 427 16 286 8 541 1 497 8 20 2 185 2 1012 1 993 10 216 16 272 11 938 4 518 9 1396 5 1322 13 323 13 777 11 577 6 1098 2 154 4 1345 8 73 1 1356 3 110
440 25 32 10 1304 1 926 3 356 1 982 2 1206 33 1278 4 1487 10 286 3 1112 3 957 2 108 21 267 9 558 3 164 6 624 2 1067 13 704 3 1325 2 732 6 120 5 1059 4 1120 3 34 12 795 1 293
441 25 29 1 358 1 580 2 1254 8 652 4 819 2 410 6 1312 14 288 11 289 13 1020 2 813 13 1112 6 1290 1 412 1 758 7 938 7 405 8 1211 13 1174 4 306 3 1453 4 664 12 477 1 371 4 200
442 25 27 30 8 2 129 9 225 1 1374 2 1254 7 759 5 2 2 489 3 732 2 1440 7 873 4 888 2 917 4 1200 9 689 1 308 5 111 1 278 4 214 1 1032 3 1386 5 854 12 188 6 606 9 598
443 25 37 15 1216 2 31 3 77 2 840 3 811 2 368 8 259 14 1315 1 660 1 645 4 756 8 628 15 203 22 9 10 1289 21 289 4 488 6 1367 6 1041 5 712 11 627 17 225 4 206 4 543 1 1158
444 25 22 11 154 4 326 8 1219 2 689 1 686 8 300 6 950 1 766 3 232 7 781 4 796 2 353 3 333 1 417 9 1436 1 848 9 571 1 98 1 865 12 661 1 1001 4 1107 7 797 3 125 1 127
445 25 31 1 120 14 920 3 1196 4 1410 4 1454 3 1091 11 231 8 399 3 701 8 391 8 1059 6 736 1 6 1 160 10 1084 1 1363 13 171 3 150 7 1267 11 1055 1 1346 10 846 13 993 1 1205 10 792
446 25 31 12 909 1 1365 1 1482 3 1016 1 551 2 1107 10 770 20 957 9 1434 5 1192 8 875 14 101 1 1093 4 880 1 1417 2 399 11 9 1 1336 22 1365 2 1120 1 1150 10 227 4 1026 8 84 5 356
447 25 26 3 1448 13 1243 2 188 10 580 1 998 2 1298 7 1057 1 587 2 115 5 761 1 1016 1 619 12 1084 5 444 1 159 7 1043 19 489 3 1398 1 376 7 801 14 996 3 1197 10 333 2 314 2 438
448 25 28 7 133 1 461 4 421 13 99 2 1100 5 1223 2 128 1 357 18 112 8 56 1 738 5 1075 1 85 10 19 1 1360 5 1222 6 316 3 204 4 95 6 1028 5 363 10 1452 21 76 2 505 2 412
449 25 29 8 920 1 126 4 1004 2 926 2 259 4 774 14 1402 7 1448 11 1346 19 151 13 1349 7 620 12 574 2 92 2 1064 8 868 2 704 9 1274 1 823 3 738 1 1437 3 598 4 128 8 953 1 34
450 25 27 6 793 5 1178 3 742 7 7 5 855 1 383 6 1212 2 1290 15 184 12 1492 6 373 4 262 3 716 1 837 1 933 12 1090 4 27 2 978 2 1347 7 324 12 349 1 1211 18 183 2 176 1 45
451 25 20 9 666 5 290 5 1218 2 639 1 646 2 1030 1 125 2 526 5 442 1 956 8 1407 3 87 10 1006 1 1190 5 313 1 1285 5 908 8 1479 3 964 3 214 1 102 1 698 10 1303 4 288 8 1462
452 25 25 2 954 2 1394 7 402 10 69 1 345 4 1046 2 598 6 442 3 1406 3 779 8 227 18 1033 1 156 11 476 6 428 3 1211 6 117 2 876 1 798 8 24 4 1046 3 68 7 833 4 992 5 1276
453 25 32 2 891 6 1466 2 983 9 823 1 914 16 1435 8 1270 2 603 3 670 5 324 10 1311 4 849 32 1329 5 1014 12 538 1 616 12 25 5 771 2 637 5 1091 3 232 4 947 6 1341 3 1141 4 453
454 25 31 4 519 12 1042 14 1354 4 274 1 1038 4 945 1 647 4 1007 6 174 3 1464 6 92 4 1409 1 760 13 1449 36 73 3 1249 12 812 2 1091 7 1291 2 814 1 943 6 453 2 1236 2 204 5 418
455 25 41 4 1185 3 90 3 827 6 33 3 1225 7 486 2 204 25 1014 46 1192 3 132 8 1368 6 928 13 1304 6 294 10 424 5 509 17 1299 5 86 6 909 1 568 8 330 5 9 7 1459 6 778 2 847
456 25 28 3 1255 2 392 5 676 9 21 3 73 6 699 16 966 15 648 17 219 2 1407 2 1035 7 214 1 1198 1 957 2 946 3 679 3 455 3 22 9 1451 4 289 7 608 18 930 1 169 3 898 2 193
457 25 37 6 1237 9 947 11 913 1 808 22 355 6 1197 3 327 3 157 26 491 10 1204 16 1031 7 1206 21 649 4 347 3 488 1 143 2 1258 4 846 1 697 1 89 2 840 6 841 16 219 7 1406 1 554
458 25 35 8 267 2 33 13 693 16 776 8 1287 9 1137 12 1056 3 101 2 696 6 215 1 202 2 285 11 851 5 1406 8 796 9 985 9 431 8 1151 15 444 3 1448 5 1078 6 670 12 682 1 269 5 6
459 25 30 11 175 3 237 4 274 8 1396 2 574 1 843 18 1476 8 346 4 1287 5 577 5 958 2 1202 2 1008 5 926 11 550 11 914 5 627 1 269 8 806 7 174 1 686 5 793 2 124 12 8 9 1324
460 25 32 5 112 2 18 2 63 1 91 8 537 2 1099 1 3 2 1242 1 410 9 813 1 297 10 1435 9 1030 4 1383 9 85 32 1171 5 1233 4 634 4 295 15 412 20 1453 3 987 2 168 6 985 5 1306
461 25 35 3 1203 8 1070 1 840 3 667 3 1273 8 1046 4 1310 1 87 29 1115 7 1344 3 1393 2 619 2 1454 1 459 12 1401 9 627 22 1314 4 982 10 787 16 833 9 1153 7 1440 1 107 5 357 6 214
462 25 36 16 1119 1 745 6 1263 12 1262 3 1292 5 838 3 384 5 1126 38 384 4 892 3 1295 13 250 18 457 1 116 6 132 2 1201 7 1381 2 960 13 1053 3 1312 3 1109 11 857 3 431 4 883 2 926
463 25 34 1 1087 14 324 2 87 7 1256 10 267 10 1429 8 181 1 1191 3 977 1 211 15 792 5 1130 4 1428 1 290 4 204 3 455 4 679 1 247 15 478 20 71 3 849 24 86 2 58 12 659 2 826
464 25 30 19 324 5 830 6 1492 3 195 1 639 4 1279 1 1466 3 141 3 423 9 1470 7 559 3 1300 6 1320 7 316 7 199 4 795 18 939 2 1305 3 1302 18 245 15 370 2 1398 4 1412 1 165 3 904
465 25 28 6 928 1 1425 1 188 3 1474 14 171 5 1213 14 908 2 852 1 546 5 1359 8 1050 5 1024 2 1004 3 875 2 1252 5 1230 1 187 1 31 4 818 5 450 13 863 5 177 14 1492 10 999 10 523
466 25 31 2 200 6 1419 9 964 1 610 5 61 15 815 11 586 21 1436 3 251 5 103 5 214 2 1037 9 1175 6 528 2 321 8 367 5 1094 3 1015 2 1225 9 34 11 22 9 421 1 602 4 389 1 718
467 25 43 3 35 6 467 7 1331 19 1075 5 1362 4 510 7 74 6 1414 3 621 12 104 7 1002 7 1371 4 844 9 69 12 35 4 902 19 1396 12 429 8 771 9 1281 19 418 4 1313 19 1346 2 190 10 1082
468 25 38 5 360 21 1447 16 875 5 460 1 1022 11 888 6 205 6 1135 7 1450 5 1251 7 719 3 115 3 333 2 141 13 55 7 545 6 224 6 28 3 1128 21 1141 10 35 15 963 3 1128 7 394 2 564
469 25 29 2 1136 4 211 4 146 1 1094 11 992 12 1465 2 1053 5 289 8 1342 9 353 7 849 9 793 3 235 7 1093 7 337 7 462 1 987 1 333 11 50 5 852 5 109 1 1128 1 1000 13 1212 12 924
470 25 24 6 1441 13 1042 2 163 4 880 1 1131 1 987 4 499 5 19 15 975 5 526 2 224 3 756 6 1452 5 53 3 798 3 753 4 39 4 659 3 1131 10 430 3 849 3 1346 9 755 3 919 7 806
471 25 37 19 587 9 462 10 988 3 486 21 1257 4 162 8 108 3 563 14 54 8 989 12 647 5 74 2 260 1 732 2 856 12 574 11 1380 3 1331 6 529 1 1161 7 890 1 975 1 869 5 459 20 593
472 25 36 1 1482 22 215 19 1478 4 779 2 741 12 446 17 520 14 533 2 1125 4 658 2 1480 8 178 1 1228 3 1430 1 1340 4 43 9 881 3 1079 22 1208 1 169 15 199 6 1167 2 840 7 431 2 1481
473 25 28 6 944 1 8 22 948 4 954 2 386 3 511 1 1088 9 237 5 255 6 466 8 1180 10 757 5 1364 13 810 4 1247 3 995 1 721 6 1227 2 510 11 1221 6 170 3 795 2 1440 5 1291 6 158
474 25 26 5 1167 1 207 4 815 7 1136 15 1468 4 692 10 106 1 528 2 62 10 307 7 569 2 1064 4 201 2 1493 1 1492 1 1270 4 732 11 1342 6 513 3 477 6 395 11 190 8 207 4 509 1 1342
475 25 35 11 1370 1 1287 5 489 2 437 2 643 25 1211 16 764 8 1108 29 1159 1 1026 1 189 13 1013 4 317 2 324 3 710 4 1499 18 139 3 972 4 230 2 1011 7 877 4 596 9 55 3 509 2 1210
476 25 27 3 371 12 1215 4 1155 2 265 1 107 1 827 1 515 10 1467 8 1054 2 656 8 1291 5 1080 17 604 2 953 4 792 2 726 1 275 5 276 13 1321 5 916 4 167 15 1143 5 73 1 542 7 331
477 25 31 1 1206 2 382 7 457 4 644 4 164 2 993 6 1412 2 136 12 367 7 1100 4 92 3 870 16 1134 9 380 2 818 12 1246 6 446 5 1015 11 953 5 1208 5 457 2 683 10 959 13 946 8 606
478 25 37 6 587 7 1180 3 952 5 57 7 937 5 1337 7 1223 4 1378 7 194 4 664 4 93 8 853 2 1084 19 869 2 366 9 749 34 150 4 1287 1 1083 1 778 1 1041 19 422 5 1159 11 1366 14 1059
479 25 30 6 288 9 1465 2 112 4 892 5 251 25 1443 2 1138 9 417 8 1328 3 817 3 1365 14 737 11 935 10 949 5 370 5 696 2 964 4 346 4 451 1 90 3 615 6 903 3 665 4 464 3 1093
480 25 27 6 1079 2 92 2 915 2 986 5 1068 5 638 5 353 10 26 1 1249 15 105 3 606 3 449 3 399 4 578 21 673 2 687 1 1071 5 438 9 427 7 1425 1 1417 6 756 10 168 8 494 1 279
481 25 31 6 60 7 798 5 484 2 416 1 697 13 1242 6 64 2 104 4 1485 13 711 6 1103 1 1313 9 1106 11 426 2 670 6 1263 3 475 2 1287 1 1394 20 54 6 803 3 833 18 234 7 1121 1 30
482 25 29 5 1323 2 1364 15 320 3 511 13 985 27 1213 2 191 5 135 3 1408 3 435 2 177 8 1015 8 1076 5 179 6 815 7 441 3 511 5 1131 3 826 4 464 2 1390 1 614 6 109 6 1010 2 879
483 25 40 4 1000 9 150 12 1 5 1318 4 966 4 1198 31 451 8 1052 17 1019 8 393 2 529 13 459 16 1169 4 496 13 1060 7 1459 1 765 2 104 7 927 4 577 5 1016 12 1090 9 1360 4 138 3 120
484 25 31 3 595 8 1386 3 1449 5 442 9 915 10 663 5 1297 6 472 6 374 13 688 2 804 2 372 11 288 18 936 15 1461 2 1400 6 1288 3 506 1 930 3 1006 5 610 2 729 2 242 6 813 11 1342
485 25 35 9 1200 2 1213 4 67 16 190 11 1037 1 263 23 270 11 911 3 720 16 901 3 1222 9 984 5 1143 10 618 4 1158 3 698 3 334 8 109 6 54 7 7 6 130 8 661 2 1451 4 526 1 798
486 25 31 16 1203 8 1073 6 510 7 100 1 205 4 562 7 1292 1 56 2 682 5 1273 5 49 14 1467 1 1144 8 989 4 443 1 617 6 1210 2 879 13 389 8 313 7 237 10 1426 9 96 8 792 4 19
487 25 31 33 855 5 686 1 1335 2 1090 4 938 1 771 21 255 15 835 12 167 2 907 1 997 8 344 2 118 4 1244 9 1167 2 1305 1 1214 1 824 2 534 9 81 4 1122 2 733 1 471 2 609 12 1435
488 25 27 6 1115 2 1200 5 279 1 676 4 862 1 680 7 609 3 85 1 695 9 1026 9 1069 2 1209 13 346 16 767 4 184 3 1051 5 293 10 1001 5 140 11 603 2 1173 1 806 13 1148 3 1171 3 979
489 25 28 3 82 4 349 7 337 2 102 4 517 4 1270 10 965 1 1215 3 6 11 939 11 408 3 484 22 1250 2 379 6 893 1 1316 4 1098 9 84 9 22 2 146 3 1343 5 1240 1 1169 5 1262 9 1421
