453 20 6 1 1104 4 1069 1 323 4 204 1 1182 1 43 1 384 1 1328 1 1367 1 979 3 113 1 1172 3 691 1 884 2 1281 1 38 2 528 1 1100 2 416 1 636
454 20 7 2 1311 2 1152 1 908 4 356 4 159 2 282 2 1072 1 490 2 269 1 1320 1 406 1 1461 1 689 1 1366 2 905 2 1481 1 1392 1 85 3 1444 4 1141
455 20 7 1 1130 1 779 1 483 2 1436 2 1494 2 1399 3 1193 2 1452 1 1162 2 814 1 1155 2 767 1 797 2 559 2 260 1 705 1 85 2 974 1 288 6 1196
456 20 6 2 1156 1 1495 1 1035 2 198 3 1471 1 604 3 176 1 1022 2 362 1 938 2 1208 2 680 1 319 1 417 1 89 1 747 1 360 2 1204 1 873 2 1195
457 20 6 1 695 2 1105 2 1196 2 1157 1 384 1 488 1 1080 1 1242 2 796 1 1172 4 1101 3 1120 1 801 5 230 1 1001 1 471 1 681 1 904 1 1421 1 1301
458 20 6 2 112 1 1485 1 286 1 612 1 395 1 690 2 658 1 1041 1 1290 3 1261 1 498 1 837 1 29 1 699 1 882 1 1323 3 1215 1 438 2 1359 4 704
459 20 7 1 396 4 241 1 634 1 1108 2 438 2 12 3 1004 1 152 4 648 2 944 1 28 7 1313 1 765 1 1222 1 207 2 1445 1 680 1 1151 1 361 1 1052
460 20 5 1 1483 1 231 3 969 1 746 2 458 1 1193 3 885 1 1254 1 774 1 32 1 943 1 992 1 1409 1 1040 1 628 1 1258 4 777 1 833 1 473 1 695
461 20 5 1 1477 4 426 2 875 2 1044 1 1183 1 1010 1 746 1 837 1 1301 1 257 1 1110 2 610 1 182 1 1447 1 586 1 1160 2 916 1 595 1 538 2 438
462 20 6 2 352 2 97 2 872 3 1227 1 1082 1 1377 1 1239 1 718 1 1422 3 1118 2 468 2 1128 1 1147 2 481 3 99 1 406 2 676 2 652 1 1426 1 1290
463 20 6 2 1450 2 431 1 973 1 1015 1 327 1 475 1 1213 3 791 2 151 3 964 1 1025 1 437 1 859 2 200 1 1064 2 331 1 1293 1 244 4 1154 1 631
464 20 6 1 1121 1 54 2 797 1 482 2 208 2 1055 1 900 2 1346 2 498 1 294 3 281 2 1433 2 1442 1 1155 2 35 4 220 1 441 1 1060 2 1273 1 569
465 20 5 2 622 2 689 1 397 1 1207 1 733 1 590 1 849 1 431 1 851 3 830 2 244 1 428 1 147 2 424 1 301 1 896 2 555 2 1317 1 377 1 767
466 20 5 1 1145 2 750 1 253 1 535 1 482 2 1451 1 796 1 200 1 1225 3 18 1 960 1 891 1 366 1 1090 1 122 1 362 1 782 2 932 1 930 2 959
467 20 6 2 1132 1 773 1 210 1 1427 3 623 1 519 3 647 4 1340 2 606 1 1124 1 196 1 103 2 1353 1 272 1 807 1 61 1 793 1 981 1 523 1 541
468 20 4 2 787 1 1353 1 1489 1 1417 1 954 1 927 1 1193 2 1130 1 1035 1 11 1 866 1 1003 1 164 1 729 1 824 1 804 1 443 1 1328 1 1050 2 1078
469 20 6 2 1219 2 805 1 1214 3 1099 3 1419 2 187 3 451 2 478 2 423 1 407 1 782 1 790 2 1462 1 990 1 1493 1 1417 2 606 1 1317 1 1410 2 1057
470 20 5 1 1167 1 496 2 1120 1 1102 2 1138 1 554 1 2 1 1019 3 834 1 630 2 400 1 1415 2 1259 1 250 2 817 1 194 1 288 1 836 2 235 1 1475
471 20 6 1 319 3 171 1 1449 1 1099 1 935 1 1005 1 423 1 277 1 452 1 811 3 554 1 597 1 1092 3 607 4 1303 3 62 2 211 1 670 1 17 1 1341
472 20 6 1 752 2 507 1 1458 1 101 1 658 1 123 1 1066 1 1066 1 19 5 222 1 1393 4 943 2 260 2 1092 1 229 1 937 1 1336 1 59 3 474 1 1319
473 20 6 2 743 1 297 1 1119 1 789 1 1102 1 1216 1 1285 1 1325 3 1354 1 102 1 726 3 1083 3 374 1 1256 2 1019 1 984 1 1190 1 120 1 164 3 128
474 20 7 1 921 1 1309 3 815 2 1079 1 530 2 1322 4 1098 2 174 1 843 4 260 1 743 2 339 2 1461 1 541 2 833 1 1291 1 1232 1 550 1 157 5 592
475 20 7 1 1339 1 892 1 1465 1 96 1 1336 2 928 7 1283 1 1070 1 770 2 1222 1 724 2 886 1 254 1 142 4 1312 1 656 3 736 1 16 2 1266 4 880
476 20 5 1 22 1 10 1 1104 2 456 2 823 1 1005 1 654 1 421 2 474 1 355 2 841 1 158 2 1280 1 1205 1 270 1 692 1 386 1 1349 3 1221 1 1185
477 20 6 2 1165 2 621 4 1059 1 878 3 1103 1 757 1 1013 4 1423 1 1131 2 1115 1 989 2 590 2 645 1 1074 1 231 1 834 1 570 1 727 2 25 1 746
478 20 7 2 396 1 553 3 1477 3 914 1 1249 3 1011 1 448 1 1430 1 906 1 694 1 811 2 1400 1 518 3 259 4 256 2 675 1 297 1 1366 2 382 1 138
479 20 7 1 1083 1 1192 1 1226 1 965 2 2 1 903 1 927 1 118 3 1108 1 1030 5 369 1 1478 1 895 3 1130 1 438 7 175 1 848 1 193 1 1272 1 293
480 20 5 1 1036 1 823 2 1131 2 1200 1 1310 1 1383 1 1489 2 1177 1 595 1 171 1 1050 2 724 2 94 2 1079 2 445 2 94 1 820 2 1184 1 59 1 268
481 20 5 2 477 1 1055 1 964 2 466 2 24 1 1341 1 56 1 1494 1 1137 2 623 1 1481 1 395 1 856 2 878 1 618 2 510 1 477 1 526 1 243 3 173
482 20 5 1 386 1 893 1 807 1 894 1 577 1 734 1 1035 5 1270 1 1428 1 341 1 965 1 197 1 1172 1 67 1 545 1 983 1 114 3 471 2 73 3 813
483 20 6 1 762 1 1396 4 1498 2 1393 1 1455 1 1439 1 657 1 131 2 651 2 600 2 1164 2 287 1 187 2 104 2 673 2 529 1 775 1 1334 1 1287 1 631
484 20 6 1 1222 1 1008 2 758 2 964 2 484 1 64 1 1499 1 418 4 345 1 1148 2 129 2 173 2 525 1 1411 1 1455 2 825 1 95 1 342 2 1255 1 1414
485 20 7 1 795 1 344 1 1474 6 515 1 761 1 195 2 450 1 194 1 181 1 1089 3 1359 1 1306 1 1324 2 146 4 264 1 1443 4 437 3 1200 2 1195 1 1116
486 20 6 1 1494 1 48 1 494 1 745 3 119 1 27 1 1264 1 529 1 1309 1 264 1 1056 3 1131 1 1213 3 407 3 873 1 936 2 620 1 331 1 1326 2 1033
487 20 6 1 816 2 459 1 352 1 1275 5 121 1 1350 1 1329 1 1374 1 112 2 700 1 264 1 930 1 487 7 1027 1 363 1 703 1 427 2 1297 1 1128 2 547
488 20 4 1 707 2 994 1 64 1 48 1 1379 1 227 2 1430 1 170 1 773 1 266 1 255 1 95 1 947 1 1118 1 255 1 27 1 1175 1 774 1 452 1 1171
489 20 5 1 603 2 80 1 33 1 1254 1 507 1 912 1 540 1 617 2 109 1 825 1 493 2 106 1 419 1 820 1 1274 3 325 1 402 1 228 1 1258 1 1023
490 20 6 1 40 1 1026 1 712 1 1336 6 151 2 1260 2 763 2 271 3 1022 1 341 1 83 1 822 1 843 1 414 1 674 1 77 1 1418 1 438 1 1234 1 1358
491 20 6 1 801 2 914 3 1019 1 1131 1 1305 1 952 2 839 1 153 2 96 1 601 1 1232 2 1042 2 929 3 653 1 125 1 928 1 239 1 735 1 210 2 755
492 20 6 4 180 3 518 1 437 1 1417 2 961 1 1271 1 660 1 502 1 429 3 1385 1 889 1 503 1 205 1 963 1 749 1 1063 1 1081 1 1146 1 877 3 1126
493 20 5 1 753 1 1062 1 680 1 1074 2 132 5 236 1 976 1 1373 1 765 1 24 1 1439 2 579 1 1393 1 1162 1 239 1 1131 1 253 2 383 2 1434 1 1418
494 20 5 1 449 1 1204 1 1319 2 1213 1 1254 1 790 1 1256 2 438 2 389 1 665 2 75 1 985 1 493 1 774 1 994 1 555 5 580 2 862 1 265 1 1207
495 20 7 3 1213 1 725 1 841 2 330 1 1297 3 1334 1 220 9 718 2 1351 1 874 2 911 1 870 1 1453 1 902 1 695 1 1053 2 1179 2 1219 1 300 1 1449
496 20 6 1 922 2 698 1 1318 2 330 2 1474 1 1446 1 1101 1 89 1 1014 2 735 1 236 1 503 2 838 2 851 1 446 2 531 3 664 2 572 3 1187 1 1467
497 20 5 1 1421 1 465 3 584 1 1445 2 531 1 1321 1 518 1 49 1 152 1 22 1 711 1 557 1 428 1 433 1 488 1 83 1 41 4 1164 1 1316 1 285
498 20 5 1 339 1 617 1 805 2 567 2 1054 1 744 1 820 1 898 1 636 1 793 2 1393 2 762 1 653 1 248 1 1142 3 294 1 936 1 1346 1 1102 2 84
499 20 5 2 261 1 54 1 799 2 214 1 1467 1 54 2 244 2 509 1 1209 1 487 2 619 1 502 1 911 1 986 1 57 1 1000 1 532 1 412 1 1239 1 58
500 20 5 1 496 1 1350 1 689 1 834 1 1120 2 823 2 1376 2 360 1 221 1 187 1 1027 1 600 1 1484 1 946 2 479 1 699 1 560 1 765 1 1389 2 1045
