452 20 106 37 487 107 1347 163 198 60 1333 1 1481 29 887 23 59 31 286 115 605 16 1276 5 373 51 1337 34 1000 74 124 125 420 65 913 23 905 45 645 3 630 53 1022
453 20 67 4 38 3 872 21 879 14 735 59 1145 52 270 45 1016 5 961 118 1438 9 700 29 471 6 1306 4 628 11 1125 2 1324 25 599 35 868 64 1065 81 510 87 812
454 20 76 14 806 23 255 18 1349 26 1354 25 180 35 1312 40 216 67 188 39 250 42 198 31 74 17 1186 157 338 42 23 71 1022 1 1108 53 789 37 495 21 536 5 916
455 20 82 32 1088 5 711 93 1107 88 182 33 138 13 464 16 854 7 827 48 350 16 285 5 1310 105 1163 47 1239 107 350 40 922 86 1474 17 1423 10 157 16 1254 40 473
456 20 105 96 1269 3 77 77 719 31 969 57 1159 72 203 86 1059 43 230 15 1466 10 1189 129 1141 29 287 23 1271 34 638 35 252 57 13 84 973 80 87 88 210 2 1345
457 20 97 19 777 62 717 42 804 33 47 2 1142 44 307 61 1044 25 799 10 140 67 830 103 683 26 1293 30 1472 13 351 113 239 7 196 41 337 57 809 38 455 177 1275
458 20 80 2 187 26 1048 30 1223 67 512 57 609 7 348 2 301 37 1241 45 276 28 23 6 1142 131 400 143 436 1 1334 31 289 2 841 1 572 48 303 54 1281 84 1350
459 20 85 53 989 15 1393 69 626 79 1352 46 1224 1 1040 18 738 2 827 12 727 55 1437 55 1176 94 615 13 313 77 1464 3 123 120 80 32 587 54 252 23 216 37 69
460 20 71 7 81 53 46 15 1421 82 958 83 921 63 118 4 852 16 455 50 121 3 921 49 1450 6 1272 100 256 21 963 28 745 4 861 50 925 32 1367 37 989 14 818
461 20 82 123 316 32 967 3 508 74 447 96 576 21 406 25 1124 2 1163 6 548 19 176 18 11 18 1374 40 1174 8 857 18 202 19 578 33 390 74 770 9 1282 187 473
462 20 87 98 577 19 489 95 1090 6 442 10 1318 74 312 107 854 14 78 69 971 22 7 55 1368 44 1427 23 578 28 1451 19 993 28 183 44 182 27 140 7 85 88 343
463 20 80 56 766 11 190 28 983 90 350 5 903 38 380 83 312 25 1376 22 911 57 659 27 1149 104 967 59 399 32 1076 11 617 9 1043 42 211 53 1107 48 1018 6 972
464 20 98 87 1497 57 935 82 906 12 1388 30 298 2 664 23 1433 6 755 18 583 90 528 136 211 25 120 48 1398 102 88 111 101 46 1275 23 337 43 92 16 717 23 823
465 20 88 169 1250 63 463 14 425 35 780 97 1077 43 922 25 1082 30 704 6 996 1 1413 49 603 19 809 158 1230 14 1371 91 673 16 293 14 1490 21 676 13 206 2 103
466 20 86 51 795 16 1103 119 1419 23 1302 7 203 2 1189 57 367 30 491 9 384 52 885 87 259 57 842 28 1161 50 86 8 1460 66 1015 76 227 73 996 22 1296 36 1343
467 20 79 42 1476 34 343 41 841 33 966 5 478 53 861 41 1465 101 320 31 801 46 1370 26 379 44 1306 51 1111 9 1008 43 182 35 116 46 629 20 883 31 927 67 382
468 20 100 37 706 91 1351 64 853 7 1003 31 785 13 610 56 260 58 483 54 783 31 202 64 1370 96 934 82 1310 37 39 57 880 83 1 2 374 36 1190 70 1270 32 1265
469 20 100 35 756 33 77 107 1080 92 1074 16 952 23 242 54 141 22 809 20 1378 34 413 154 1065 53 95 62 629 10 728 40 651 9 183 67 794 16 1103 77 783 78 850
470 20 94 9 227 6 86 53 91 29 1386 5 556 38 454 131 761 84 757 120 1474 80 271 78 512 64 1207 71 341 27 909 20 77 31 1151 6 783 39 1013 3 1331 46 500
471 20 111 100 860 7 844 63 381 122 702 2 96 110 598 99 1418 37 155 4 735 15 140 70 1073 17 665 2 569 23 303 66 971 18 436 94 10 67 422 115 922 82 935
472 20 87 145 1442 49 164 19 676 35 492 53 336 45 221 29 1222 11 966 94 66 33 1114 15 506 117 1213 2 94 37 282 15 574 64 1064 21 1164 7 1208 55 630 32 1393
473 20 80 26 1473 1 582 187 1095 50 975 64 706 34 446 6 329 12 455 18 297 31 112 69 1146 26 1374 4 433 17 914 47 1450 74 320 14 101 53 316 47 903 29 762
474 20 89 17 983 28 918 78 1361 50 102 115 719 24 178 13 25 12 363 41 1023 26 45 58 291 29 529 14 924 15 836 83 225 64 76 15 679 68 83 44 422 96 108
475 20 74 8 203 13 948 47 1406 72 888 34 1065 48 1403 60 677 8 1299 24 943 15 468 8 1323 8 886 53 1300 44 851 8 663 56 1168 97 1304 40 380 48 638 52 594
476 20 48 20 276 63 894 49 501 7 728 8 505 40 193 18 113 18 328 20 489 7 365 6 406 36 1459 21 700 4 871 8 1361 11 1367 27 751 5 110 102 505 15 544
477 20 86 5 775 139 380 36 857 27 177 64 566 79 1112 145 646 15 1233 28 1139 79 1298 12 340 41 853 8 1222 17 1336 25 909 32 1150 68 644 3 932 35 263 5 472
478 20 84 54 1353 4 1034 1 1328 50 399 18 596 22 827 51 861 57 1390 27 1084 28 846 37 927 60 1210 73 1075 63 702 19 953 120 1073 48 861 24 935 11 902 73 497
479 20 91 26 1219 37 944 100 914 63 507 97 81 36 431 39 1405 48 749 57 6 23 925 8 1315 18 705 34 724 160 1288 40 1206 4 620 14 1362 77 1144 15 333 15 1105
480 20 65 19 564 15 924 66 1185 75 452 49 1244 3 797 57 1373 55 393 41 218 71 339 2 12 80 261 4 846 12 255 18 741 26 598 10 420 17 946 14 1143 17 270
481 20 61 48 748 11 764 34 744 47 385 75 406 75 1174 3 378 31 747 34 492 32 768 30 595 18 1041 27 568 3 928 17 591 11 566 25 1116 8 1381 54 144 35 1466
482 20 76 44 338 100 425 106 781 29 321 25 45 15 1127 34 1181 56 76 6 339 2 152 49 678 62 622 8 56 75 1289 15 196 3 294 15 526 120 923 1 1239 1 918
483 20 60 8 660 61 831 81 1243 14 175 15 265 38 1103 88 199 30 174 17 842 24 149 4 1383 5 1044 4 613 73 1473 30 1156 12 262 8 324 53 345 8 272 31 1039
484 20 93 11 1476 16 1044 65 1194 54 1189 15 180 26 533 42 598 3 1287 106 771 40 485 65 331 77 592 26 747 13 1400 56 1373 70 351 89 916 54 407 23 1496 87 469
485 20 60 58 256 15 729 1 54 6 1190 31 145 6 1477 23 1456 27 122 27 605 23 1129 1 680 81 370 122 888 4 1345 26 284 4 825 20 633 90 29 40 628 2 388
486 20 107 72 586 11 734 23 36 48 1426 68 120 138 268 1 662 189 44 48 1394 54 911 55 194 1 641 2 666 130 234 9 585 43 938 97 549 18 1373 20 377 49 511
487 20 99 54 909 2 1480 66 1236 21 1130 14 784 125 726 22 96 39 1201 21 311 56 1038 43 1098 18 933 94 1280 11 379 97 179 14 1457 32 1192 131 1231 119 516 16 332
488 20 120 32 881 86 981 53 1176 97 173 17 1277 12 1122 35 1362 86 1354 24 959 15 1208 81 1439 71 930 44 471 3 446 62 1322 69 983 107 1035 21 839 139 331 152 1111
489 20 106 25 791 130 780 49 816 41 1222 131 185 38 584 26 185 56 240 52 531 74 1110 3 1095 3 115 94 686 3 1093 112 568 39 1268 43 1028 62 225 16 1221 65 1291
490 20 66 24 113 54 851 3 839 8 777 22 243 67 845 65 790 49 816 16 39 12 184 103 563 102 1486 2 4 36 432 12 1142 32 531 9 166 32 454 11 404 1 117
491 20 86 32 93 18 1092 16 768 19 340 49 1380 7 1336 110 557 36 1177 87 1345 65 723 46 880 4 993 22 911 50 650 63 482 44 25 66 452 36 588 4 1304 88 762
492 20 105 133 958 151 166 11 451 18 386 57 138 76 1018 73 4 27 1156 129 833 27 1459 36 273 17 311 16 20 15 1491 35 77 81 1036 57 396 21 711 19 1408 54 1244
493 20 66 24 1176 27 303 50 918 22 575 8 102 25 1173 4 1144 67 803 44 479 4 421 8 583 81 570 39 970 37 287 24 165 38 118 77 629 76 516 4 240 3 1331
494 20 85 10 91 48 237 17 610 11 805 100 1257 182 1371 66 739 30 715 33 726 14 503 3 1269 3 337 17 390 45 331 157 71 28 1326 22 1114 6 444 40 1434 26 426
495 20 99 19 429 16 530 21 1152 2 1462 104 395 65 542 49 652 12 873 50 873 4 314 53 341 41 983 119 408 45 1356 7 986 85 248 60 280 72 1226 10 88 156 1388
496 20 91 25 341 25 1228 124 812 15 1116 42 406 26 1300 2 1075 50 871 6 228 62 953 85 204 21 648 50 1227 62 966 115 351 6 410 26 569 44 771 73 1488 59 818
497 20 103 77 805 54 1414 51 585 6 821 45 1109 67 1406 70 562 34 951 64 788 26 226 38 220 20 304 20 716 41 716 43 729 14 1253 40 712 47 546 108 356 168 52
498 20 85 73 1138 16 1446 77 549 7 702 174 809 13 1012 45 1495 11 110 27 632 106 408 5 69 56 616 33 940 2 1269 64 304 83 64 24 637 4 851 32 945 1 1334
499 20 82 112 13 21 146 12 995 5 756 13 878 3 1391 71 1365 70 143 13 1274 105 250 52 515 19 132 57 92 1 737 64 120 7 606 115 37 30 947 42 1342 12 720
500 20 82 44 495 83 1040 59 269 4 775 47 839 1 1331 16 437 70 1251 61 1302 62 1473 80 402 2 563 15 105 42 933 59 1225 18 588 1 470 103 461 11 1017 47 1282
