366 25 103 2 841 1 572 48 303 54 1281 84 1350 23 1459 53 989 15 1393 69 626 79 1352 46 1224 1 1040 18 738 2 827 12 727 55 1437 55 1176 94 615 13 313 77 1464 3 123 120 80 32 587 54 252 23 216
367 25 96 53 46 15 1421 82 958 83 921 63 118 4 852 16 455 50 121 3 921 49 1450 6 1272 100 256 21 963 28 745 4 861 50 925 32 1367 37 989 14 818 32 967 3 508 74 447 96 576 21 406 25 1124
368 25 105 48 486 2 1163 6 548 19 176 18 11 18 1374 40 1174 8 857 18 202 19 578 33 390 74 770 9 1282 187 473 46 576 98 577 19 489 95 1090 6 442 10 1318 74 312 107 854 14 78 69 971 22 7
369 25 100 47 1 55 1368 44 1427 23 578 28 1451 19 993 28 183 44 182 27 140 7 85 88 343 11 190 28 983 90 350 5 903 38 380 83 312 25 1376 22 911 57 659 27 1149 104 967 59 399 32 1076 11 617
370 25 116 115 855 9 1043 42 211 53 1107 48 1018 6 972 57 935 82 906 12 1388 30 298 2 664 23 1433 6 755 18 583 90 528 136 211 25 120 48 1398 102 88 111 101 46 1275 23 337 43 92 16 717 23 823
371 25 116 169 1250 63 463 14 425 35 780 97 1077 43 922 25 1082 30 704 6 996 1 1413 49 603 19 809 158 1230 14 1371 91 673 16 293 14 1490 21 676 13 206 2 103 74 13 51 795 16 1103 119 1419 23 1302
372 25 106 2 1189 57 367 30 491 9 384 52 885 87 259 57 842 28 1161 50 86 8 1460 66 1015 76 227 73 996 22 1296 36 1343 34 343 41 841 33 966 5 478 53 861 41 1465 101 320 31 801 46 1370 26 379
373 25 119 24 431 44 1306 51 1111 9 1008 43 182 35 116 46 629 20 883 31 927 67 382 91 1351 64 853 7 1003 31 785 13 610 56 260 58 483 54 783 31 202 64 1370 96 934 82 1310 37 39 57 880 83 1
374 25 117 36 1190 70 1270 32 1265 33 1261 35 756 33 77 107 1080 92 1074 16 952 23 242 54 141 22 809 20 1378 34 413 154 1065 53 95 62 629 10 728 40 651 9 183 67 794 16 1103 77 783 78 850 6 86
375 25 131 29 1386 5 556 38 454 131 761 84 757 120 1474 80 271 78 512 64 1207 71 341 27 909 20 77 31 1151 6 783 39 1013 3 1331 46 500 7 844 63 381 122 702 2 96 110 598 99 1418 37 155 4 735
376 25 130 70 1073 17 665 2 569 23 303 66 971 18 436 94 10 67 422 115 922 82 935 65 704 145 1442 49 164 19 676 35 492 53 336 45 221 29 1222 11 966 94 66 33 1114 15 506 117 1213 2 94 37 282
377 25 94 16 422 15 574 64 1064 21 1164 7 1208 55 630 32 1393 50 206 26 1473 1 582 187 1095 50 975 64 706 34 446 6 329 12 455 18 297 31 112 69 1146 26 1374 4 433 17 914 47 1450 74 320 14 101
378 25 107 13 370 53 316 47 903 29 762 28 918 78 1361 50 102 115 719 24 178 13 25 12 363 41 1023 26 45 58 291 29 529 14 924 15 836 83 225 64 76 15 679 68 83 44 422 96 108 13 948 47 1406
379 25 83 34 1065 48 1403 60 677 8 1299 24 943 15 468 8 1323 8 886 53 1300 44 851 8 663 56 1168 97 1304 40 380 48 638 52 594 8 1171 20 276 63 894 49 501 7 728 8 505 40 193 18 113 18 328
380 25 97 55 314 20 489 7 365 6 406 36 1459 21 700 4 871 8 1361 11 1367 27 751 5 110 102 505 15 544 24 149 5 775 139 380 36 857 27 177 64 566 79 1112 145 646 15 1233 28 1139 79 1298 12 340
381 25 89 8 1222 17 1336 25 909 32 1150 68 644 3 932 35 263 5 472 4 1034 1 1328 50 399 18 596 22 827 51 861 57 1390 27 1084 28 846 37 927 60 1210 73 1075 63 702 19 953 120 1073 48 861 24 935
382 25 103 11 248 11 902 73 497 13 621 26 1219 37 944 100 914 63 507 97 81 36 431 39 1405 48 749 57 6 23 925 8 1315 18 705 34 724 160 1288 40 1206 4 620 14 1362 77 1144 15 333 15 1105 15 924
383 25 96 102 441 66 1185 75 452 49 1244 3 797 57 1373 55 393 41 218 71 339 2 12 80 261 4 846 12 255 18 741 26 598 10 420 17 946 14 1143 17 270 11 764 34 744 47 385 75 406 75 1174 3 378
384 25 81 4 1215 31 747 34 492 32 768 30 595 18 1041 27 568 3 928 17 591 11 566 25 1116 8 1381 54 144 35 1466 100 425 106 781 29 321 25 45 15 1127 34 1181 56 76 6 339 2 152 49 678 62 622
385 25 78 75 1289 15 196 3 294 15 526 120 923 1 1239 1 918 39 94 8 660 61 831 81 1243 14 175 15 265 38 1103 88 199 30 174 17 842 24 149 4 1383 5 1044 4 613 73 1473 30 1156 12 262 8 324
386 25 116 132 522 53 345 8 272 31 1039 16 1044 65 1194 54 1189 15 180 26 533 42 598 3 1287 106 771 40 485 65 331 77 592 26 747 13 1400 56 1373 70 351 89 916 54 407 23 1496 87 469 15 729 1 54
387 25 95 56 918 6 1190 31 145 6 1477 23 1456 27 122 27 605 23 1129 1 680 81 370 122 888 4 1345 26 284 4 825 20 633 90 29 40 628 2 388 6 722 72 586 11 734 23 36 48 1426 68 120 138 268
388 25 119 69 295 1 662 189 44 48 1394 54 911 55 194 1 641 2 666 130 234 9 585 43 938 97 549 18 1373 20 377 49 511 2 1480 66 1236 21 1130 14 784 125 726 22 96 39 1201 21 311 56 1038 43 1098
389 25 121 12 862 18 933 94 1280 11 379 97 179 14 1457 32 1192 131 1231 119 516 16 332 12 1408 32 881 86 981 53 1176 97 173 17 1277 12 1122 35 1362 86 1354 24 959 15 1208 81 1439 71 930 44 471 3 446
390 25 151 69 983 107 1035 21 839 139 331 152 1111 29 1443 25 791 130 780 49 816 41 1222 131 185 38 584 26 185 56 240 52 531 74 1110 3 1095 3 115 94 686 3 1093 112 568 39 1268 43 1028 62 225 16 1221
391 25 75 9 986 24 113 54 851 3 839 8 777 22 243 67 845 65 790 49 816 16 39 12 184 103 563 102 1486 2 4 36 432 12 1142 32 531 9 166 32 454 11 404 1 117 15 520 32 93 18 1092 16 768
392 25 123 4 889 19 340 49 1380 7 1336 110 557 36 1177 87 1345 65 723 46 880 4 993 22 911 50 650 63 482 44 25 66 452 36 588 4 1304 88 762 11 26 109 511 151 166 11 451 18 386 57 138 76 1018
393 25 106 99 1117 73 4 27 1156 129 833 27 1459 36 273 17 311 16 20 15 1491 35 77 81 1036 57 396 21 711 19 1408 54 1244 84 1186 24 1176 27 303 50 918 22 575 8 102 25 1173 4 1144 67 803 44 479
394 25 101 8 583 81 570 39 970 37 287 24 165 38 118 77 629 76 516 4 240 3 1331 47 857 10 91 48 237 17 610 11 805 100 1257 182 1371 66 739 30 715 33 726 14 503 3 1269 3 337 17 390 45 331
395 25 96 28 1326 22 1114 6 444 40 1434 26 426 5 896 19 429 16 530 21 1152 2 1462 104 395 65 542 49 652 12 873 50 873 4 314 53 341 41 983 119 408 45 1356 7 986 85 248 60 280 72 1226 10 88
396 25 132 86 399 156 1388 25 1228 124 812 15 1116 42 406 26 1300 2 1075 50 871 6 228 62 953 85 204 21 648 50 1227 62 966 115 351 6 410 26 569 44 771 73 1488 59 818 12 1386 77 805 54 1414 51 585
397 25 132 45 1109 67 1406 70 562 34 951 64 788 26 226 38 220 20 304 20 716 41 716 43 729 14 1253 40 712 47 546 108 356 168 52 16 1446 77 549 7 702 174 809 13 1012 45 1495 11 110 27 632 106 408
398 25 81 3 1003 5 69 56 616 33 940 2 1269 64 304 83 64 24 637 4 851 32 945 1 1334 21 146 12 995 5 756 13 878 3 1391 71 1365 70 143 13 1274 105 250 52 515 19 132 57 92 1 737 64 120
399 25 102 41 541 7 606 115 37 30 947 42 1342 12 720 83 1040 59 269 4 775 47 839 1 1331 16 437 70 1251 61 1302 62 1473 80 402 2 563 15 105 42 933 59 1225 18 588 1 470 103 461 11 1017 47 1282
400 25 82 44 741 42 325 10 576 8 775 32 897 3 599 47 454 51 1111 39 836 34 630 4 530 13 1357 20 1193 68 1028 73 410 3 1198 26 813 25 1380 146 884 8 20 23 763 28 877 47 185 7 808 23 87
401 25 92 21 60 9 1042 57 186 12 297 36 708 74 319 139 912 1 1042 6 1460 105 454 10 1009 9 323 65 1115 69 603 79 695 29 91 15 1164 9 1165 50 455 37 561 11 42 15 740 36 1126 11 832 19 676
402 25 126 63 321 46 236 120 240 27 1483 9 1358 29 610 28 1480 154 347 27 117 98 595 81 25 22 87 28 369 23 1265 12 659 10 522 4 963 158 342 6 19 77 1380 33 826 61 1474 33 1299 22 409 91 1392
403 25 141 72 138 16 89 37 1479 116 1008 37 1103 52 842 32 8 12 406 93 1319 5 548 30 1500 20 708 60 594 37 274 90 1276 107 1339 3 893 118 354 150 1485 30 1442 14 289 56 1003 128 446 12 1061 83 188
404 25 101 64 196 137 1293 37 367 42 848 12 1228 5 994 4 969 67 172 53 957 34 1347 42 722 3 800 23 1062 18 1042 116 289 29 176 55 831 19 166 9 1017 10 90 87 30 21 680 69 391 23 769 34 357
405 25 101 5 1436 60 867 40 1353 21 659 1 25 26 1015 11 1033 8 112 127 1475 40 885 97 1101 55 192 126 722 31 259 23 444 50 828 33 139 5 1323 37 837 119 958 7 52 62 1479 14 1239 10 154 3 13
406 25 91 10 707 2 354 24 1054 70 585 42 367 46 711 48 285 18 1367 88 167 2 317 16 145 34 507 48 1052 38 1261 161 159 54 1181 13 656 5 1458 17 115 53 1344 37 1140 35 1187 9 964 33 211 7 874
407 25 81 59 9 34 811 10 223 6 1405 7 613 48 930 3 27 48 32 31 291 6 1365 23 1076 27 796 135 1390 44 843 1 50 9 927 31 1301 63 754 8 146 16 786 4 803 101 1048 14 1438 38 1172 47 1375
408 25 112 75 421 131 1006 3 717 15 1473 70 348 6 304 11 1061 48 402 129 974 141 763 32 671 101 1106 51 1470 4 1455 12 152 57 363 2 106 1 1258 29 1290 22 1236 81 1485 50 489 14 1394 31 483 11 1308
409 25 122 21 889 51 1416 62 886 60 325 224 172 6 1083 5 1066 128 1188 14 1007 10 826 44 388 59 1443 66 77 36 1052 19 49 6 1030 11 1305 14 586 73 1189 18 1383 24 465 40 702 38 1152 136 297 62 1326
410 25 87 6 314 37 1268 52 1491 2 1331 5 939 40 1225 90 925 13 1270 23 696 82 475 13 1265 46 144 9 127 5 765 68 1130 2 1341 2 1335 22 906 39 853 48 1458 117 613 72 241 34 1319 15 747 32 556
411 25 95 37 1449 20 1010 51 431 22 1324 5 641 54 1360 49 926 57 588 12 1406 12 124 154 1477 9 617 2 697 71 427 99 772 6 998 44 567 49 261 71 1205 38 1060 2 1481 4 1006 57 1350 10 55 23 507
412 25 105 129 227 133 1485 42 1230 9 473 13 1337 60 1350 87 244 42 825 42 423 6 470 26 605 24 1065 14 17 14 1165 11 83 10 706 6 326 59 206 8 989 73 154 46 807 54 342 91 370 52 739 2 214
413 25 126 155 80 68 19 41 70 114 263 84 212 51 1484 76 1209 9 907 63 10 17 1472 32 1367 31 282 28 1409 41 700 26 52 18 436 6 1391 116 1095 9 736 22 799 147 1189 12 857 17 1273 17 787 66 843
414 25 117 28 1299 59 870 15 1229 50 1467 115 755 69 1057 45 686 1 3 44 667 20 200 91 1002 87 837 89 570 67 543 1 1380 43 402 24 700 53 45 21 292 39 75 22 1103 44 1333 64 472 43 1011 44 1322
415 25 125 75 705 28 711 41 638 65 647 39 809 16 521 16 385 37 483 164 902 104 1308 100 1062 58 1481 1 979 19 1072 138 1137 32 1003 62 848 60 1281 30 1135 37 709 26 1180 17 1107 9 758 8 1328 76 504
416 25 125 24 1384 99 689 84 749 65 576 6 818 21 1283 12 30 27 238 41 920 26 558 65 657 152 1192 59 569 19 1095 47 458 39 796 85 503 25 451 68 1073 1 843 51 1121 25 883 127 951 39 830 46 650
417 25 141 75 1306 100 774 60 1308 8 177 29 572 58 154 130 300 41 1253 74 1225 55 948 49 1096 43 198 142 648 18 845 158 1443 92 692 18 416 58 1252 18 1148 46 989 6 57 2 393 15 345 3 1021 115 1238
418 25 84 60 987 27 1333 38 1085 5 891 50 1025 2 120 92 924 14 1024 22 1236 27 34 45 469 4 939 37 300 58 424 31 191 73 582 5 798 34 527 34 557 45 715 5 1375 34 830 4 774 37 393 57 1059
419 25 106 16 171 66 156 34 142 50 1042 52 778 28 555 23 392 39 228 37 843 101 1159 8 560 12 609 103 1479 28 1375 51 480 67 517 24 318 25 874 67 897 4 1159 31 148 4 1451 156 155 16 1326 26 1071
420 25 123 14 1205 24 108 28 710 80 1397 26 799 9 1198 62 1495 20 1399 37 1073 44 341 82 1455 181 1102 53 1153 41 145 1 36 104 1201 69 478 118 62 65 985 18 1434 5 563 29 56 27 784 44 211 58 1349
421 25 98 47 760 2 1295 2 1037 71 431 7 526 31 201 19 1291 36 28 35 1302 163 449 32 759 32 664 26 251 42 106 2 463 77 239 21 55 134 280 57 1467 34 30 5 504 40 5 3 848 61 1496 8 223
422 25 62 18 287 39 70 14 348 58 741 40 1483 59 1194 2 515 29 270 41 711 7 582 51 1479 42 1054 2 694 31 881 34 1457 28 317 23 49 6 504 11 1319 8 1023 24 831 38 1287 8 1102 7 82 2 1277
423 25 121 19 850 83 166 42 1497 43 147 95 1206 47 752 75 1142 110 837 7 442 36 1028 32 1449 129 307 1 471 27 349 16 161 53 764 57 465 110 267 23 1478 3 365 79 297 11 1379 23 56 46 582 45 1378
424 25 106 27 614 49 509 33 669 12 454 27 373 54 863 23 1011 2 1064 19 770 75 1135 34 1288 80 508 120 173 7 367 4 1227 49 248 20 1043 14 1440 39 97 70 1302 29 1251 61 401 43 297 126 705 44 832
425 25 109 3 1479 109 832 49 33 19 10 33 461 27 1164 15 614 34 307 65 1173 37 950 20 646 39 444 8 171 9 1444 83 253 16 696 52 1135 24 1124 26 1188 53 1476 76 494 76 91 59 60 80 1297 84 848
426 25 99 16 761 5 824 42 727 122 1372 16 780 91 580 1 383 43 574 57 270 32 975 67 661 5 763 32 896 37 546 48 841 7 149 17 963 10 1488 19 524 15 1405 135 792 6 560 119 562 21 609 32 437
427 25 98 78 1013 142 554 33 878 31 1065 50 191 14 725 6 1166 11 74 32 389 46 1098 22 1135 90 931 5 1492 71 533 4 1209 30 343 38 77 10 1096 69 1130 13 1168 21 117 29 1191 13 153 11 1007 118 40
428 25 111 39 84 68 42 25 337 48 1221 19 1186 158 1354 61 855 32 1387 8 460 6 595 3 467 60 940 138 827 28 519 17 941 25 1106 86 1282 25 364 18 622 42 16 11 280 68 919 26 1062 26 1336 77 663
429 25 95 54 302 42 1444 48 1216 102 1200 10 1245 34 1037 2 1416 24 981 51 1136 84 594 120 1241 35 1464 43 544 1 74 5 382 2 621 6 435 65 107 44 778 8 10 74 1165 11 257 41 662 5 873 47 509
430 25 91 21 437 6 253 44 1129 39 201 4 107 7 476 130 73 79 422 2 20 23 622 39 786 15 1386 1 747 3 405 32 1083 22 404 66 26 13 898 4 1104 9 460 7 1464 83 241 33 560 55 207 173 482
431 25 98 74 1336 1 785 11 1004 40 357 1 462 23 185 44 1091 26 621 53 858 13 1359 93 1431 40 1115 23 1218 5 1397 74 933 16 503 78 411 16 275 49 578 5 248 21 258 27 1027 117 631 94 1189 45 1191
432 25 101 14 9 10 382 26 350 105 835 30 880 30 668 15 331 1 100 10 206 104 815 1 284 73 990 31 1268 38 1169 2 365 49 871 90 1263 102 943 18 989 18 851 9 1076 177 1292 25 638 17 938 22 322
433 25 100 14 850 6 644 35 1307 37 1061 4 1328 6 522 121 137 87 980 8 206 121 535 96 681 22 879 77 204 7 733 24 243 40 571 7 959 4 978 94 257 5 162 34 1480 15 844 22 1110 95 459 20 519
434 25 107 2 347 10 548 24 854 26 1171 23 101 23 1208 38 292 50 1437 37 446 18 1266 36 1472 54 526 11 727 21 597 92 976 52 543 119 1397 2 1253 39 1210 5 1440 91 1354 38 869 60 770 96 1380 108 816
435 25 85 21 1119 21 527 66 162 36 492 33 628 81 525 83 982 32 628 30 1386 6 1316 13 325 7 805 18 635 32 999 8 928 64 469 56 21 47 738 7 1120 50 1056 24 116 16 72 37 1071 31 508 34 946
436 25 111 106 852 61 220 90 1057 11 407 25 97 86 511 35 593 70 982 25 1366 49 116 89 1370 110 1306 44 648 48 1273 16 739 20 41 3 650 10 1172 20 557 14 30 26 1227 16 639 3 444 72 457 69 1216
437 25 144 81 943 76 761 13 462 10 593 11 1486 33 926 117 20 157 1483 88 1104 51 240 9 1374 9 245 44 1466 9 629 41 1498 21 601 95 277 11 280 202 958 148 1162 32 166 13 1386 52 661 40 624 83 618
438 25 139 177 1044 83 241 34 289 27 783 19 875 141 677 98 408 33 913 83 371 44 182 2 809 37 1308 74 792 18 1447 105 903 43 1068 46 1211 143 1306 102 1160 22 602 3 536 26 1320 16 467 6 223 15 637
439 25 102 89 1075 24 1353 102 1024 14 1239 75 854 81 1104 27 46 77 431 90 782 19 242 38 746 7 614 32 1449 11 905 54 1394 2 1199 15 1369 10 769 31 414 39 1203 57 886 33 413 55 55 5 1284 35 1174
440 25 122 62 584 90 515 5 1463 1 145 4 513 5 893 101 756 21 489 19 1363 16 523 93 386 100 1497 13 1249 1 27 100 384 67 600 166 542 71 425 15 33 6 812 40 884 99 980 72 323 47 824 15 148
441 25 93 22 936 13 776 50 830 13 921 38 254 68 1109 30 342 77 626 32 1175 55 147 49 1117 12 58 7 838 110 1141 21 564 44 1299 62 1044 50 506 18 1248 66 1038 14 895 17 1156 2 458 49 1455 17 784
442 25 89 22 1033 94 1422 31 306 6 804 21 1358 16 1229 20 1235 27 1029 1 285 3 977 17 398 36 299 14 1 65 1105 112 333 12 440 23 1168 34 468 107 1292 27 937 21 1220 39 867 2 950 72 1188 74 863
443 25 87 41 166 54 1438 10 953 108 498 211 46 31 1351 105 834 40 712 11 324 6 631 8 468 13 1080 29 482 22 732 36 558 2 1394 19 1398 52 1093 7 348 12 819 3 330 34 1188 4 249 3 733 9 1228
444 25 95 83 780 9 224 44 1336 13 368 56 1145 7 59 25 1394 44 1215 40 1229 38 841 45 899 46 168 26 1338 36 1271 71 988 166 1239 25 614 48 268 50 28 19 200 13 216 18 51 17 1037 10 1096 7 1080
445 25 104 100 1140 194 283 4 316 117 992 9 637 2 89 2 187 70 465 13 871 35 428 6 411 11 1410 80 441 5 19 11 345 18 989 8 577 18 191 51 753 84 87 16 1494 122 584 37 324 26 333 7 1193
446 25 90 32 750 4 477 7 1111 17 1169 78 1365 44 65 2 1263 38 291 135 1391 43 1442 18 116 6 1115 80 422 31 1036 86 838 15 1204 14 576 2 794 63 282 60 1340 2 615 8 798 17 961 17 948 88 56
447 25 89 44 970 22 917 85 511 41 846 21 712 69 1108 3 1166 19 1258 92 1284 13 775 70 1054 71 298 16 787 10 1149 110 55 19 1016 29 709 1 263 29 872 13 345 28 1406 70 104 7 1498 3 501 6 114
448 25 60 51 94 11 293 25 1041 15 1485 7 1377 73 1443 9 1180 7 239 23 1354 1 1051 28 301 13 63 1 765 13 521 2 864 30 460 27 1441 49 1399 23 736 29 1125 35 671 5 203 115 1028 3 1029 7 699
449 25 100 18 1335 55 423 51 9 44 325 97 696 39 796 24 370 27 1495 81 1243 12 1344 40 1057 23 1281 23 518 80 975 117 575 8 604 49 1024 5 801 67 746 12 1107 60 1349 30 1167 21 893 4 811 16 32
450 25 115 84 529 12 1425 8 524 45 387 31 1134 15 1044 60 1357 44 158 66 1381 20 412 73 340 38 1009 61 888 40 379 145 1024 46 567 17 140 24 699 133 286 14 120 34 903 39 605 18 662 36 1381 50 350
451 25 119 7 67 9 1018 27 213 37 1158 44 917 70 369 41 1254 41 460 166 1491 39 1092 23 370 48 497 81 1064 22 1013 49 834 16 1336 66 1274 15 492 42 701 24 311 71 76 4 1482 171 1289 25 661 53 494
452 25 115 90 1170 75 1433 28 194 142 1290 47 924 50 457 7 1099 7 1078 86 149 72 912 3 579 33 567 37 1192 29 1371 2 656 34 590 7 380 155 1416 27 258 32 419 3 1058 49 108 4 68 14 1126 119 1113
453 25 127 121 750 94 70 10 932 3 763 7 277 62 111 40 867 20 271 31 180 42 908 69 941 9 1194 13 1171 95 523 55 1266 40 386 80 469 7 1345 129 802 22 902 58 108 69 674 85 529 69 540 48 137
454 25 113 84 69 55 107 12 919 105 1125 63 802 68 358 21 600 62 954 34 1184 75 622 48 833 54 13 48 1497 1 1412 25 1276 14 451 18 717 32 678 8 199 51 187 19 121 15 87 112 620 89 132 17 923
455 25 124 6 1384 41 1128 29 595 91 1104 18 672 39 652 42 1407 158 299 39 800 21 928 49 1170 90 326 27 1274 16 1465 6 1113 5 882 115 206 49 1206 7 974 124 274 14 1201 42 336 93 1368 104 693 23 308
456 25 141 12 298 81 245 26 296 143 1393 21 662 69 1138 85 215 86 753 11 820 101 982 57 219 18 686 183 1224 85 1186 11 589 34 231 6 1406 95 1086 93 1427 55 1071 93 251 8 993 36 1399 8 1163 1 785
457 25 112 3 1493 20 976 30 1190 24 1320 34 999 31 1268 181 450 4 290 19 222 98 201 106 228 25 792 14 949 12 593 150 1120 7 530 32 1491 8 1162 159 454 12 190 40 1381 31 394 9 127 11 1227 63 1214
458 25 125 91 1252 74 1130 28 14 27 134 141 720 4 182 52 412 21 962 44 179 47 249 41 589 59 1055 14 154 14 1045 178 813 38 1112 31 1112 58 1099 21 1100 50 872 58 802 31 1427 81 584 6 1385 48 1263
459 25 139 40 475 81 154 25 1301 116 1449 68 133 10 1053 108 563 105 1454 18 291 83 1063 132 1074 27 1483 19 700 46 352 49 1273 44 398 167 637 4 771 57 1468 6 909 18 657 18 1080 124 781 11 1376 14 284
460 25 106 23 1130 74 517 2 24 34 1268 27 518 1 700 68 165 15 868 38 1020 223 784 11 229 58 328 3 899 49 271 98 171 5 920 5 1017 60 818 58 51 25 1097 30 1295 58 877 17 1326 16 403 67 593
461 25 104 21 965 75 793 24 422 25 891 126 423 117 831 86 399 64 61 10 11 3 1316 43 1274 62 1270 19 1466 66 578 5 1123 69 586 40 261 42 883 20 1414 17 507 5 692 19 909 39 615 29 397 16 116
462 25 115 113 913 15 254 13 1457 20 1353 28 329 28 1470 87 140 165 961 17 1177 18 1376 10 1270 6 136 15 1331 73 1483 106 934 42 746 65 1333 60 350 11 694 73 224 48 330 65 209 21 9 29 1358 29 271
463 25 120 51 860 44 1076 21 368 53 950 13 1129 1 800 45 912 23 1149 58 1016 123 759 65 1263 13 228 41 72 51 1137 57 695 76 324 43 645 11 340 24 232 43 344 55 736 86 387 142 736 63 936 3 1395
464 25 117 32 1422 15 930 21 564 49 1122 9 1275 202 354 90 484 36 932 21 182 10 582 34 312 40 225 149 1442 18 1378 30 920 1 560 95 479 32 567 102 1349 95 681 6 940 3 1026 3 1170 3 915 76 1425
465 25 118 56 11 29 547 58 564 69 939 55 278 90 153 3 373 4 193 61 1001 10 618 22 899 59 631 6 292 16 52 70 527 54 275 16 1082 174 1095 9 607 3 1182 44 1233 102 1017 89 1246 20 1411 65 781
466 25 88 71 513 58 894 26 966 41 1338 11 1081 75 750 47 1252 3 710 22 275 20 335 18 800 19 782 1 1175 60 1484 17 1432 2 522 11 90 11 499 19 500 96 1473 1 483 4 468 148 391 55 422 46 433
467 25 131 114 394 99 436 2 521 20 916 40 71 54 84 76 969 107 772 18 1442 58 1385 33 645 75 951 2 897 84 630 125 524 26 1124 28 25 27 135 21 1284 55 1112 124 336 20 323 40 1390 39 676 28 656
468 25 99 7 395 68 1373 3 1229 125 152 57 1202 68 470 23 281 24 3 44 159 53 6 64 715 52 1478 40 1076 2 625 22 1149 37 1294 13 595 63 1324 37 816 64 710 19 898 42 1233 10 995 38 816 16 933
469 25 96 30 711 109 422 54 606 11 444 30 786 9 361 22 1063 141 1299 2 754 132 183 1 360 5 522 75 1463 25 653 7 193 70 1393 31 792 26 337 13 1067 4 1035 50 148 20 1280 39 1459 36 583 24 33
470 25 89 1 788 110 230 49 1085 62 191 34 911 45 1371 16 925 41 1386 81 276 22 291 27 677 32 858 15 754 133 37 10 892 8 503 33 470 1 1000 28 480 41 1372 9 1031 2 1129 50 72 32 224 11 1031
471 25 107 19 1466 65 469 16 465 58 266 83 1438 59 419 24 1149 10 166 35 525 4 777 33 295 27 313 103 177 60 865 4 1042 8 1402 35 733 89 812 73 554 70 1131 5 826 55 933 124 1281 1 1463 17 716
472 25 110 14 131 43 1469 14 493 27 128 20 263 107 835 30 1286 91 956 47 200 10 376 194 971 11 601 105 690 7 558 44 66 88 17 53 1455 5 101 22 617 6 893 19 513 8 448 26 1041 90 254 25 1195
473 25 110 197 1241 1 1355 64 627 40 625 14 1047 26 24 55 503 44 1138 53 228 7 1240 57 929 20 1231 20 446 71 133 4 359 31 176 60 815 72 277 26 322 30 1376 107 1080 38 793 35 1069 14 1497 21 102
474 25 103 30 1426 20 1215 23 1092 38 1272 65 1266 5 1280 68 1457 42 65 25 173 14 536 5 839 86 1392 66 572 26 84 7 377 83 661 114 54 42 1119 2 1332 36 587 66 602 18 853 5 30 122 1269 29 1427
475 25 159 76 1327 11 849 28 90 135 819 16 50 109 1022 92 871 190 481 41 1369 8 74 104 616 132 733 119 556 132 1291 1 1311 50 207 25 481 37 665 97 1085 57 43 13 552 46 1233 11 176 21 206 44 1070
476 25 107 42 1381 34 1305 5 848 127 573 76 90 87 918 24 393 3 1101 21 874 23 678 48 612 105 1447 31 1367 49 1185 85 1320 17 1293 27 1197 33 1254 29 500 53 1181 21 37 37 1048 29 1051 1 1484 65 1115
477 25 127 88 722 76 1489 63 1343 5 294 17 627 58 95 55 314 10 438 15 1352 51 398 115 716 16 817 62 285 8 615 47 826 9 311 108 502 133 892 105 428 63 1185 59 594 21 512 29 1479 10 985 51 334
478 25 119 134 234 9 1287 35 1176 25 830 21 596 67 413 12 775 58 983 8 435 45 1222 80 1062 79 236 62 595 9 163 152 1149 20 698 2 948 28 163 6 1152 57 502 130 1289 116 1242 3 242 10 291 27 1172
479 25 96 53 1112 29 180 42 1311 21 505 10 739 176 907 57 97 41 1136 3 1185 77 1318 1 878 38 1013 24 741 55 50 20 420 24 1095 2 1398 125 110 18 1124 20 560 2 2 30 192 15 216 48 161 32 918
480 25 109 6 423 43 620 31 1174 26 1366 7 285 22 282 15 201 138 1063 13 3 7 58 52 135 12 652 119 66 77 1203 45 1061 47 66 38 408 2 1171 17 1173 31 202 22 918 184 1391 3 658 59 1372 83 1439
481 25 106 56 902 14 503 26 253 8 906 34 550 56 860 106 377 52 219 16 1493 22 269 25 125 12 1269 63 714 109 431 49 227 56 927 13 492 13 1324 36 646 10 455 8 187 4 635 44 678 142 970 86 768
482 25 103 6 336 11 558 42 1146 48 1165 167 703 57 1074 3 1356 83 41 49 70 12 57 3 873 35 99 13 345 12 1314 83 793 14 222 49 1457 61 9 10 912 63 831 53 72 62 861 35 384 25 1354 39 1178
483 25 79 7 711 25 763 5 1271 3 1308 34 736 4 242 17 1293 11 1433 30 1043 97 831 34 126 68 1334 39 388 20 1194 5 1422 94 1444 16 874 54 229 4 579 15 822 84 443 33 326 10 477 61 444 29 714
484 25 78 9 702 32 646 35 1110 42 91 64 203 80 910 70 596 4 1037 5 784 9 736 1 1105 16 830 62 1431 39 803 14 1364 34 1307 61 536 7 1348 1 323 53 87 8 972 14 1118 125 58 1 423 3 706
485 25 114 88 806 24 475 8 574 93 180 6 49 48 404 46 727 67 991 96 513 21 38 158 804 25 688 47 1002 42 1038 127 1131 4 1066 22 277 41 841 33 1058 3 415 25 847 16 1415 2 425 87 1499 17 354
486 25 99 13 694 13 749 41 1192 98 1219 30 1339 18 239 80 1296 2 314 44 989 41 1227 2 427 98 47 28 612 26 1376 74 998 18 687 95 834 1 20 25 411 17 1214 31 405 108 266 6 1342 32 660 50 812
487 25 86 13 560 2 290 38 390 68 1055 24 338 7 1335 17 1180 1 726 45 1376 117 914 21 963 12 118 42 415 1 67 15 155 12 521 62 1364 88 436 61 1249 81 366 54 975 18 704 23 1278 2 871 40 1375
