367 25 112 33 742 1 283 38 744 17 1008 7 782 21 183 20 1313 24 743 50 812 2 1345 38 962 8 1402 16 1376 38 398 34 1296 10 1445 10 1184 6 941 8 498 37 353 22 1157 54 1143 35 1499 30 983 2 1463
368 25 158 19 643 3 1091 24 26 2 731 14 1181 23 248 9 1469 11 708 101 391 72 1073 16 817 10 420 29 445 5 1320 53 1492 18 686 50 1136 30 270 7 431 61 974 33 459 48 1347 19 927 122 730 15 47
369 25 121 3 1337 18 332 75 1044 27 1378 5 1178 3 480 82 328 40 947 35 906 13 477 62 565 26 1321 14 925 2 539 6 238 4 924 54 1471 17 1052 22 832 23 620 41 341 14 391 5 819 7 895 11 139
370 25 147 29 937 6 55 2 270 66 1293 29 1423 24 19 32 228 53 247 61 1400 39 90 24 124 29 666 5 263 33 1428 113 83 4 1291 16 920 5 554 25 488 33 420 21 252 3 1121 75 9 6 432 6 33
371 25 145 20 1325 3 32 34 689 1 248 34 398 31 486 48 279 6 1441 82 588 9 1234 21 290 30 283 3 1313 34 710 101 1156 59 1491 20 538 17 708 2 355 38 546 50 181 48 1306 7 736 27 403 3 453
372 25 114 48 181 10 1371 23 277 14 154 29 817 22 643 53 1118 61 1261 8 1260 56 1116 15 709 6 1123 33 750 25 918 20 1101 7 577 25 81 8 1449 18 685 3 1332 45 1143 7 442 8 901 11 10 16 96
373 25 112 53 718 31 1257 16 1383 4 1074 41 899 10 1466 24 396 12 122 45 1473 28 957 26 1279 16 38 45 1139 17 1454 18 1360 8 127 3 1165 13 874 3 877 9 1299 17 945 26 443 23 1259 30 819 46 984
374 25 174 1 483 19 826 63 329 24 1121 42 1047 1 599 28 801 5 1 30 209 62 989 31 173 72 56 15 883 29 713 81 1036 11 207 28 112 70 1043 25 329 20 1194 58 1050 32 250 72 61 1 44 50 1491
375 25 149 13 686 7 306 9 565 41 109 45 1353 10 572 7 1175 56 1047 14 670 14 343 1 377 32 318 69 1084 43 431 102 1043 15 184 14 1062 6 225 28 956 112 516 41 795 7 1097 1 1256 6 926 54 1235
376 25 88 3 600 7 1237 2 241 7 324 2 1479 9 332 16 376 40 602 3 1478 83 767 23 399 47 518 12 478 5 1335 13 1172 48 1168 2 304 2 560 29 807 7 23 11 15 24 1199 13 185 9 943 23 715
377 25 108 9 367 22 1301 10 625 8 599 15 898 32 1091 40 960 52 1314 2 944 9 952 8 82 28 952 64 1359 61 112 11 314 30 1452 23 29 30 714 23 186 20 84 11 706 10 312 11 989 9 456 3 720
378 25 122 3 1270 44 744 22 273 18 764 37 703 11 445 32 1111 1 637 51 97 4 523 77 1105 2 370 4 538 11 665 73 230 59 913 53 781 19 666 49 1345 11 105 20 310 1 1282 2 960 6 1157 1 617
379 25 140 16 498 29 1149 43 223 3 1301 15 444 36 1220 31 1459 37 838 1 1056 6 266 56 1203 2 734 87 988 12 1266 54 327 8 594 77 122 14 883 78 1374 1 546 10 1271 21 1067 5 1027 54 480 5 617
380 25 165 30 883 8 1228 56 1068 75 145 26 526 30 1302 28 241 21 127 23 80 33 16 33 1473 16 1134 46 70 31 434 76 296 36 668 76 589 14 355 47 1049 16 903 14 263 21 385 37 54 28 244 4 328
381 25 113 11 313 12 356 38 802 21 267 24 614 5 790 13 1408 22 1147 25 857 20 1236 38 706 6 748 37 990 18 363 14 552 5 342 57 502 12 784 100 897 20 949 23 917 2 445 17 373 9 387 20 1193
382 25 129 12 1171 4 597 43 406 6 1410 35 528 34 1300 38 932 49 1406 4 245 45 805 47 17 8 822 67 236 31 512 26 1375 46 482 13 572 29 146 24 152 4 426 2 1200 33 455 38 815 2 598 9 188
383 25 139 11 933 40 1405 63 1314 30 1226 27 1437 79 311 5 427 18 360 27 1374 9 1343 40 1060 5 950 2 535 29 320 1 19 11 621 5 425 37 214 57 723 6 599 43 295 19 920 54 977 80 118 1 220
384 25 105 53 1158 12 112 7 738 30 466 9 1381 5 942 4 579 3 1468 10 71 14 236 77 832 27 531 19 1284 13 1069 16 71 2 28 24 476 20 1155 34 353 8 1434 2 1192 41 942 6 412 79 423 14 240
385 25 134 64 81 14 868 14 787 16 757 4 823 10 737 26 685 10 722 12 1221 33 687 34 804 29 44 31 408 35 45 66 226 14 726 2 1127 46 1281 39 273 67 996 3 413 20 56 6 77 30 575 46 1203
386 25 139 123 746 7 1392 101 133 6 483 22 745 29 845 13 1433 11 560 8 1111 29 808 41 1093 11 278 25 724 2 1113 14 70 46 667 6 1102 64 9 19 66 14 1144 4 1170 1 268 2 165 26 1034 74 429
387 25 123 1 1057 20 1005 29 1307 13 1496 16 427 36 19 7 494 4 156 1 1475 30 592 43 157 19 567 23 780 5 549 24 1235 22 348 22 384 54 931 5 486 15 326 91 324 4 1244 39 1423 56 1089 39 845
388 25 142 4 311 48 1296 30 795 4 584 2 731 1 1301 41 1310 70 274 54 916 25 4 38 1251 29 959 7 898 21 993 53 1344 57 1145 16 910 10 561 44 1094 12 594 112 460 3 660 5 508 17 967 10 890
389 25 79 13 306 8 1052 23 231 8 281 39 95 26 122 41 1366 33 1493 4 1312 5 1467 14 1456 6 34 1 77 39 251 2 269 3 383 2 837 32 161 30 1350 7 843 2 1345 17 1334 28 220 3 429 12 1323
390 25 134 10 166 3 653 26 821 38 884 46 291 13 644 13 517 5 188 28 772 17 1010 18 1205 40 420 48 636 65 62 13 890 37 563 14 614 46 539 15 484 17 1225 42 1308 3 1426 52 559 63 650 1 441
391 25 133 11 879 13 1137 24 1154 29 34 41 962 14 85 19 968 105 1067 36 706 99 831 11 248 30 184 21 882 12 752 21 326 64 938 3 1366 4 310 6 967 43 684 1 948 7 982 2 54 20 52 33 303
392 25 120 51 485 28 274 40 28 22 1202 17 442 5 496 17 943 7 580 7 1464 40 290 25 209 15 22 45 270 34 1007 69 545 4 1159 10 954 2 873 27 249 11 1081 12 1193 51 816 2 1357 45 1434 15 722
393 25 144 18 260 12 1318 6 1075 4 193 3 380 7 1235 12 347 91 118 80 581 66 76 10 1445 6 186 16 556 6 441 41 1201 37 840 35 535 19 859 63 452 18 537 7 957 36 697 34 1367 9 149 85 213
394 25 123 9 427 34 710 60 751 44 547 2 727 38 1251 35 427 12 43 8 88 23 184 20 1041 27 1448 18 623 4 1419 12 566 24 1487 22 1188 27 1378 7 1203 76 675 11 169 4 1344 3 609 32 895 65 344
395 25 145 39 890 56 1425 1 1290 47 995 16 868 90 1275 22 1108 62 395 11 505 46 296 3 653 14 995 37 680 33 204 20 1012 19 1245 39 30 10 600 12 127 3 1405 39 1392 19 1329 8 54 74 980 9 121
396 25 147 53 1414 17 989 36 1209 67 1071 28 1375 19 614 56 164 10 1088 12 585 62 1067 59 785 66 948 44 777 38 798 31 508 11 269 5 1167 26 1482 5 1268 5 152 13 676 31 1486 7 374 9 478 27 1220
397 25 145 9 92 55 838 35 9 49 579 46 1467 5 145 30 736 79 1113 2 1054 9 1228 14 1318 1 226 19 441 65 1406 53 4 14 800 4 530 51 433 69 1202 45 421 37 310 13 931 2 1340 10 457 10 924
398 25 107 11 1153 26 45 13 159 8 44 18 1222 48 1246 18 597 54 13 2 587 12 494 14 350 90 1479 5 77 12 863 3 432 27 718 9 787 37 974 24 308 3 1492 34 219 29 602 2 1472 25 717 12 1144
399 25 146 18 1152 15 1209 71 1146 11 64 8 522 7 212 102 1125 4 1334 13 1290 19 856 27 1479 26 588 36 1331 13 565 75 1287 63 816 28 639 48 653 12 678 3 901 67 235 25 633 26 862 3 1454 13 1055
400 25 154 6 78 62 480 68 140 17 12 9 1203 30 1487 11 667 90 717 7 284 3 265 56 400 8 796 53 817 6 96 28 781 1 313 25 364 35 932 32 224 10 31 64 1131 48 166 82 1260 4 1488 15 239
401 25 137 17 1063 4 534 14 435 73 213 74 970 23 752 35 671 11 1163 34 1039 91 1139 5 142 12 897 12 256 32 906 9 659 28 1050 59 202 16 1138 39 553 33 80 10 746 1 1273 31 1354 16 855 10 242
402 25 114 9 830 17 852 22 1266 53 1316 6 498 5 1064 61 1275 22 184 49 786 28 513 15 591 8 786 54 541 7 1462 1 762 9 1415 3 839 17 106 56 953 2 270 34 1439 4 1416 22 972 30 692 40 227
403 25 107 5 1139 14 37 44 1019 23 1261 18 737 8 215 1 592 30 1306 28 1304 3 931 22 885 6 109 30 992 13 1222 20 281 42 1475 12 153 41 405 4 815 92 1380 3 830 23 541 48 676 7 386 2 89
404 25 115 87 179 70 443 38 137 3 1134 2 680 14 327 18 364 9 594 10 1474 50 515 6 1139 26 613 2 710 29 1081 3 839 13 1460 21 1185 25 1487 57 896 20 32 5 529 8 1442 25 227 20 633 15 699
405 25 139 76 1314 83 1205 26 1285 9 1307 46 1104 62 768 55 1031 3 1128 1 1141 1 1338 20 411 21 434 4 938 24 1027 17 664 18 1172 63 1268 17 1133 8 728 6 1125 21 688 13 621 26 708 48 256 29 1133
406 25 166 16 1118 13 1391 31 431 14 1220 21 1010 41 25 93 431 61 443 12 169 102 944 16 408 10 670 42 113 47 443 20 529 50 409 52 284 24 893 58 525 57 187 33 513 4 750 3 212 9 1240 3 648
407 25 91 36 479 11 35 36 55 24 1363 4 354 8 166 7 1099 17 1371 7 193 3 1142 49 301 17 616 1 525 10 318 4 153 13 195 7 1159 21 500 22 364 2 1496 10 586 47 12 64 1121 29 90 6 539
408 25 155 103 1181 125 910 17 76 17 49 45 209 11 927 14 627 18 400 7 1349 24 657 64 1320 27 762 21 1212 26 520 59 1127 2 81 7 1326 10 1414 47 1371 16 1294 12 627 15 67 10 904 40 514 42 1480
409 25 133 12 968 98 1469 9 79 17 391 41 936 3 1289 4 1210 36 931 8 626 6 256 53 705 14 19 46 302 72 594 45 572 10 1234 10 446 22 282 21 299 21 593 65 1088 25 120 9 484 16 1488 2 1064
410 25 128 24 222 26 1329 6 1483 5 228 92 918 11 367 4 130 2 1396 73 90 26 42 16 932 64 150 24 88 44 275 34 537 13 1455 38 909 8 261 3 1186 12 1269 21 1265 27 1003 22 1403 15 1182 33 1064
411 25 128 5 1069 35 194 74 723 61 191 14 290 2 341 2 11 38 1032 14 1372 48 915 71 923 43 1005 13 1477 36 895 5 227 1 263 14 173 1 1410 6 1378 60 324 9 511 1 749 43 499 23 178 21 1165
412 25 120 7 728 5 147 2 842 8 1189 16 816 14 851 14 1451 12 569 25 576 22 1229 39 1045 51 1051 65 362 45 1254 1 1321 21 1015 69 904 20 870 21 1479 24 486 22 802 7 78 34 762 24 1357 35 1433
413 25 118 57 1389 23 1190 46 777 2 493 18 533 3 1371 19 273 2 1132 1 247 16 322 6 1078 6 560 73 1056 3 134 9 1060 12 602 15 692 69 1050 38 1255 48 1159 13 617 17 1345 7 484 53 1235 36 731
414 25 129 28 294 27 152 3 1224 71 1002 8 912 57 125 17 1351 76 205 36 186 3 1432 4 397 32 745 13 943 45 960 7 1255 21 650 21 404 41 1378 1 581 14 1 31 865 10 665 35 832 16 1270 29 1350
415 25 101 9 385 43 520 39 1296 29 1225 13 1353 10 552 5 512 24 1445 32 361 6 988 16 801 2 805 23 863 6 744 15 1083 44 189 37 495 7 225 18 600 21 1174 34 39 4 915 10 1051 60 740 1 564
416 25 105 16 1096 22 716 14 482 4 1254 8 496 12 125 16 423 27 421 24 738 28 1397 40 436 15 588 5 32 39 1173 6 954 22 840 25 1037 46 181 8 338 4 380 15 392 38 71 25 19 20 1315 47 993
417 25 128 8 496 42 965 25 1000 4 799 35 1239 28 5 40 509 9 580 1 1013 14 486 15 1076 5 1047 65 959 8 1139 16 287 43 450 14 723 25 788 37 838 4 1040 40 343 108 574 9 930 4 409 43 168
418 25 129 47 730 6 749 11 619 14 144 63 439 45 402 4 1274 17 604 39 533 7 772 26 88 3 915 65 1009 8 1038 20 851 7 532 49 954 2 557 63 1126 52 553 40 841 17 1477 6 1366 31 379 4 500
419 25 106 8 295 16 150 3 103 4 1171 51 1093 36 876 14 126 41 1225 2 435 27 466 18 160 27 562 15 1245 12 442 81 1074 30 655 12 1452 4 425 20 658 6 427 29 1467 26 1487 34 514 9 180 6 814
420 25 103 52 464 9 884 4 1421 56 331 24 104 26 325 10 1426 40 1205 15 629 1 892 44 1458 3 456 8 398 1 1293 25 493 46 599 8 233 18 155 3 1010 20 462 14 578 38 464 11 717 10 1396 32 296
421 25 112 9 684 16 975 3 186 20 325 2 527 44 621 6 203 15 643 36 577 53 1466 21 1140 21 1183 4 365 28 1230 5 1078 40 594 83 981 26 656 7 368 30 529 1 1466 47 278 16 743 14 403 16 444
422 25 96 32 180 23 304 33 1139 7 639 1 1325 2 504 29 251 3 872 28 373 22 75 29 486 14 759 13 1369 6 239 16 1392 40 1320 2 1045 19 1034 77 571 7 1136 5 1277 7 1158 31 1192 26 390 9 1055
423 25 174 21 107 21 238 76 5 55 154 11 1367 26 577 73 15 18 66 24 867 60 82 21 830 3 913 16 1389 48 1214 42 137 96 1260 44 815 17 888 2 389 1 80 18 555 22 265 32 306 83 1005 40 1283
424 25 83 2 350 1 1084 6 1328 12 1361 20 755 4 527 66 1310 19 119 2 136 6 339 24 739 62 461 16 1273 27 157 25 1469 72 218 4 699 12 387 10 177 5 371 3 1259 3 520 1 1280 13 31 2 1416
425 25 92 2 636 15 1355 9 594 3 1169 17 890 4 921 8 541 51 232 51 361 3 759 21 333 70 392 7 205 3 1393 1 1327 43 198 44 201 4 478 28 326 3 762 17 852 14 1463 17 765 23 224 4 776
426 25 106 32 737 34 1002 2 1299 66 1404 1 144 11 1155 80 1342 30 780 33 184 1 581 6 1317 18 1474 16 1423 3 958 6 332 8 260 28 27 17 1407 24 369 6 1390 10 1411 26 1200 8 157 6 959 60 832
427 25 131 9 190 14 136 30 1093 35 536 48 1081 44 923 25 1063 36 1398 5 1394 32 256 6 397 44 957 1 567 9 1438 59 10 13 1446 18 1194 12 1315 20 1464 7 66 26 892 38 1139 89 45 29 56 6 875
428 25 127 32 1403 48 369 49 994 52 1251 1 155 5 969 8 265 13 748 14 68 19 1066 43 994 65 758 42 454 60 422 13 1026 1 1345 14 1013 15 410 6 626 51 1383 27 547 10 1047 42 1315 2 872 5 577
429 25 144 49 417 6 514 48 167 5 1339 34 743 14 1132 46 1231 16 1102 27 132 40 1478 39 482 21 141 69 767 19 192 45 641 6 317 21 664 60 328 7 420 4 396 23 475 10 563 14 1065 16 1077 84 432
430 25 182 85 437 47 683 19 607 70 835 34 293 12 956 86 626 69 1393 36 585 5 99 36 1405 78 313 73 171 47 1054 21 839 5 157 12 233 14 1153 10 1172 6 711 53 519 28 735 17 1116 17 1230 31 387
431 25 100 11 1254 10 34 6 863 8 709 28 1045 6 1408 41 778 6 1242 7 958 70 283 8 459 49 1056 80 537 8 406 64 238 50 780 3 838 1 1411 7 780 2 143 6 152 15 1492 7 878 4 245 6 733
432 25 113 2 211 31 531 15 1283 57 372 12 647 42 722 16 952 3 243 3 1050 50 1351 9 830 43 968 45 802 8 1216 8 64 8 608 11 129 5 1252 15 73 31 457 27 718 52 983 32 585 10 960 32 854
433 25 109 25 298 52 766 4 911 10 475 31 162 40 362 15 451 12 996 81 1122 12 103 12 1433 15 260 1 282 24 1455 13 211 6 688 18 901 46 963 18 690 15 948 11 1413 9 437 44 261 4 1388 28 258
434 25 134 5 416 23 66 30 560 15 185 53 968 82 1111 6 1297 11 524 114 107 11 308 10 263 9 837 10 1463 53 933 28 298 4 1417 37 1272 39 401 24 416 10 918 10 276 1 1442 41 785 37 1279 7 188
435 25 114 1 1222 91 236 10 275 7 1069 35 440 7 858 40 145 26 550 28 137 17 1320 15 632 11 208 9 1142 16 602 4 1139 7 219 3 917 115 324 19 872 25 609 1 554 25 809 2 1287 6 140 53 1455
436 25 138 4 518 7 967 19 48 35 1363 87 675 20 839 53 913 13 927 4 1420 55 1096 5 86 57 482 39 1097 12 973 7 60 11 928 110 1481 16 126 15 219 2 898 29 331 69 935 8 1216 15 1027 1 503
437 25 145 29 1452 29 611 13 352 46 1382 29 1359 28 526 43 577 13 1500 2 194 56 557 95 1377 8 1013 17 493 65 886 10 553 13 1304 4 1131 62 1307 4 1171 3 99 66 38 11 1175 59 1188 15 888 8 1033
438 25 89 35 157 5 772 4 1426 6 235 29 2 13 410 5 1446 10 670 29 1380 7 501 44 759 28 271 30 1172 1 1078 8 606 3 1016 6 971 35 311 5 1318 14 1042 18 1263 67 750 30 533 3 1460 10 876
439 25 136 18 1497 75 499 44 130 37 229 23 1175 25 529 2 779 20 162 7 1117 6 173 14 910 43 1113 14 1038 41 1218 21 405 10 1173 56 684 40 1169 33 504 9 547 9 735 39 182 52 1150 16 706 27 1071
440 25 100 3 853 1 1472 19 999 18 346 6 99 17 1470 13 721 52 697 9 865 4 935 45 813 2 436 6 693 33 110 10 1298 14 541 24 687 12 628 33 1151 31 378 34 584 23 784 4 1481 50 1027 38 59
441 25 179 37 1020 18 1014 101 451 30 601 10 913 34 1191 14 799 79 459 25 792 8 829 29 460 11 902 14 1067 15 297 26 228 59 1112 3 846 69 1389 36 732 29 1344 59 207 42 442 3 998 143 120 1 758
442 25 123 31 1393 51 464 33 1126 61 129 10 649 18 265 15 1049 1 1484 19 1345 28 1239 54 203 14 642 27 810 15 1488 17 401 52 652 6 313 6 514 16 133 18 291 42 140 23 322 30 1368 13 453 15 328
443 25 137 2 792 7 379 57 171 8 1108 24 160 14 983 16 780 30 1338 9 826 76 643 17 1046 22 434 55 870 10 827 3 961 71 1190 22 882 31 262 20 1365 44 1411 10 1402 7 260 90 622 5 1267 35 1333
444 25 114 9 195 55 6 28 856 2 216 39 862 3 218 32 1419 52 1420 17 805 4 460 2 890 62 1000 7 329 16 841 5 14 2 688 19 170 34 597 16 131 7 1309 1 884 49 377 23 1139 53 572 36 111
445 25 144 31 193 34 979 17 1015 33 1423 2 114 7 865 42 554 70 132 23 1354 17 245 10 1289 18 1195 4 1369 13 429 11 933 55 923 48 135 6 21 6 1114 3 487 65 1422 80 1292 18 738 54 355 57 108
446 25 141 42 1390 38 309 30 1437 17 857 47 500 38 1284 48 781 17 448 8 1066 46 1082 2 924 26 783 22 152 8 357 35 837 11 1422 58 1484 68 1372 27 1315 2 500 79 1049 6 1455 6 1487 4 86 21 757
447 25 104 4 1421 30 873 21 437 33 900 64 426 17 256 10 72 45 837 1 124 21 845 40 315 4 434 35 1035 8 1100 9 344 8 123 4 58 76 660 13 927 5 378 14 5 3 1215 12 13 13 955 32 97
448 25 93 13 1351 27 156 8 562 36 1144 19 92 26 771 7 49 25 238 14 1209 21 631 8 1176 3 826 6 1007 10 283 36 1200 5 1074 38 54 3 616 44 835 22 295 21 1 11 1107 26 673 31 878 6 85
449 25 143 17 522 16 975 24 978 32 837 26 919 20 1355 2 23 25 651 4 117 17 795 52 556 51 1328 85 8 16 1226 103 1411 3 857 13 523 40 626 3 1258 22 648 49 996 2 1404 67 330 22 185 7 316
450 25 103 16 326 16 630 12 826 3 61 9 713 13 64 30 465 36 579 26 122 6 489 7 786 21 44 1 527 28 726 14 1163 16 669 6 1306 94 72 14 1248 22 616 50 138 13 129 32 1243 9 1010 21 1390
451 25 127 21 1116 101 1266 1 937 26 1412 30 596 32 1164 3 130 52 1477 9 1007 6 178 1 664 2 1336 73 1500 20 53 79 166 1 1164 8 871 3 118 6 317 1 375 51 982 18 228 26 1163 10 227 58 619
452 25 161 53 1122 3 1354 8 1100 1 671 14 763 3 823 16 1133 136 221 22 569 120 1161 35 1210 78 1312 62 1411 6 1474 59 1493 67 963 2 822 9 1347 34 268 9 726 19 527 8 444 8 613 30 1301 5 1317
453 25 93 2 837 9 1064 19 1337 1 216 6 20 2 258 22 1285 14 1006 9 862 14 874 65 1302 41 996 12 1492 9 1492 9 1333 4 1064 14 319 23 725 71 124 44 751 4 1430 5 1439 46 645 19 1391 4 713
454 25 121 23 1177 25 781 25 339 2 147 1 993 89 238 8 1129 41 230 42 1333 3 483 71 925 21 392 20 969 4 76 43 97 28 198 9 1343 16 1412 3 315 28 1071 9 1254 29 506 19 45 30 317 19 316
455 25 119 7 1217 6 811 13 304 7 1077 17 311 3 786 3 1122 66 755 4 185 4 907 4 816 33 1133 50 1320 30 705 3 195 42 268 6 893 65 954 2 36 41 827 83 288 24 755 6 588 13 182 65 28
456 25 104 2 347 15 1443 2 1333 20 517 40 532 4 821 25 589 8 250 17 1357 5 1063 6 1255 11 630 58 76 54 754 45 367 18 818 1 25 23 630 13 917 4 147 17 880 2 104 80 253 23 505 31 755
457 25 148 109 1428 26 1033 9 383 3 657 25 1109 60 407 25 35 19 878 19 916 60 426 12 1286 17 151 45 169 56 1039 7 205 10 1050 12 1201 25 344 73 1194 8 493 27 432 50 373 6 803 36 348 1 1427
458 25 173 139 1019 37 1273 23 1161 3 1419 47 189 168 1216 15 1217 11 1201 13 456 10 694 69 1002 38 1272 8 1489 11 350 15 1274 17 640 112 912 18 467 28 538 14 1347 16 225 21 644 21 970 6 12 9 1101
459 25 127 24 1182 2 837 7 525 15 437 42 615 2 528 21 290 15 437 71 1246 35 729 1 530 71 72 14 381 20 131 2 1049 37 317 58 213 66 88 7 524 75 832 13 255 3 1193 19 1430 5 1352 14 1138
460 25 106 32 391 45 578 27 1473 31 498 30 780 17 294 6 926 2 1460 14 189 7 771 9 718 45 658 19 766 8 1192 31 1470 26 1348 8 752 37 583 16 1500 9 355 3 609 15 565 10 1163 3 871 80 918
461 25 108 17 33 5 419 41 1438 14 389 46 416 7 478 2 1196 1 740 32 1190 57 1177 3 268 10 829 18 699 28 424 12 272 17 1103 30 1245 5 952 55 465 65 212 1 217 11 444 8 1461 12 1102 46 345
462 25 128 39 661 25 1480 2 4 29 143 16 456 35 788 12 1129 19 966 40 1295 12 240 33 1004 14 913 16 1319 6 772 4 713 51 793 3 671 33 13 42 735 24 1031 77 539 4 145 44 321 11 752 51 1471
463 25 173 23 1018 20 984 20 851 11 559 10 1010 10 650 51 1195 10 315 57 355 14 542 13 333 5 109 26 241 110 1080 37 442 27 1453 12 160 34 1361 6 719 49 709 34 1057 56 485 16 1055 167 929 50 202
464 25 117 8 1089 39 508 26 1351 19 902 14 527 109 632 30 310 38 1193 11 1500 6 500 5 541 58 1345 13 325 32 301 32 130 5 375 50 1204 21 163 20 1386 10 97 2 63 9 1119 18 1173 10 812 4 1196
465 25 107 27 1449 2 973 5 487 38 605 23 939 39 119 20 83 22 245 5 299 4 670 31 1270 22 188 31 646 17 754 10 332 6 284 16 560 3 1182 7 127 52 1161 50 613 26 1460 58 338 7 791 16 1043
466 25 121 5 198 22 729 17 837 40 13 20 1328 76 1237 79 1247 19 917 14 1041 23 695 15 675 18 438 51 1236 33 847 29 1182 7 327 21 1016 31 828 17 514 16 898 11 394 11 314 1 734 5 241 24 203
467 25 122 1 1279 3 646 2 293 63 861 20 868 6 29 12 1068 5 946 37 1446 25 528 40 1233 26 1218 30 1436 4 522 42 1166 38 396 27 60 10 289 3 651 38 1272 61 1475 20 435 45 262 30 572 25 582
468 25 114 7 1419 8 1222 37 388 38 237 2 1478 45 304 16 1202 25 1292 27 386 15 289 6 1189 69 931 6 453 36 146 15 1328 14 879 45 218 5 987 19 893 35 1409 5 563 15 223 34 1188 25 1314 23 1338
469 25 130 48 234 18 74 48 33 10 986 8 463 32 266 34 1495 2 937 6 369 7 270 27 1148 71 1349 17 1374 47 279 20 274 13 1125 27 681 10 1193 16 671 10 982 121 774 10 579 31 229 19 112 1 1457
470 25 109 3 262 25 817 11 852 56 889 55 597 20 364 40 96 1 791 19 1417 7 1061 7 321 26 285 13 835 11 92 14 472 47 1054 19 478 9 1169 1 661 62 101 14 1352 27 1131 6 438 34 1430 20 114
471 25 135 31 114 3 724 22 884 11 622 47 356 15 601 147 322 14 1274 62 138 18 503 25 12 3 1333 16 444 2 1245 9 512 16 807 10 122 42 257 12 1312 24 1352 6 800 12 816 60 816 44 930 24 497
472 25 119 18 912 23 419 73 1156 16 778 7 1191 4 1481 6 1072 22 1105 21 755 10 104 13 1470 12 312 86 446 14 732 9 1064 26 218 16 1152 42 152 1 947 48 1466 67 760 35 778 2 690 24 579 3 853
473 25 125 12 528 25 884 4 1071 16 1256 33 1413 29 658 25 792 12 1439 17 396 1 1442 16 920 29 731 51 348 3 449 13 1380 10 224 16 1340 5 207 83 304 22 1128 20 1028 2 1304 52 758 84 312 46 1296
474 25 74 20 488 29 1193 17 581 12 166 4 919 10 597 59 114 2 138 8 878 3 1047 6 419 11 442 30 628 11 1112 3 1482 10 307 16 1293 17 716 16 525 3 934 18 785 29 1004 32 504 4 917 4 989
475 25 100 10 15 69 699 32 592 15 53 6 1195 66 109 3 261 6 353 3 958 1 83 2 894 49 267 22 519 25 1478 16 1354 15 1377 15 1429 15 507 23 763 6 1443 36 1382 3 858 8 359 40 195 15 140
476 25 138 4 1347 5 243 1 468 21 474 20 632 1 1156 18 399 43 330 12 1237 14 1328 71 356 8 513 6 535 157 1259 16 1066 12 796 27 413 8 243 5 392 41 722 70 630 24 457 69 498 30 856 8 1099
477 25 129 26 559 10 486 45 168 125 143 38 605 22 651 4 113 16 1298 30 920 2 1422 39 789 15 1105 12 916 40 1086 9 1376 8 1480 60 163 4 238 15 323 10 359 2 150 80 893 7 121 17 1047 11 888
478 25 153 18 777 19 731 7 1115 2 629 63 1103 60 1164 51 675 78 509 51 754 26 1019 2 840 70 439 19 930 14 645 2 453 18 419 28 1227 41 88 8 41 26 660 28 710 32 139 5 1206 32 528 69 1333
479 25 124 15 1059 43 448 37 415 74 893 5 374 1 442 11 290 21 290 22 1085 7 1124 3 626 13 159 4 1133 52 1403 8 1053 13 208 9 129 17 233 25 114 65 725 50 357 25 150 31 872 45 881 26 427
480 25 124 7 1056 7 971 15 1412 9 316 3 406 24 1488 111 364 33 548 4 1085 8 1266 14 675 33 690 34 395 22 506 17 994 29 1149 11 1127 89 591 17 1354 72 421 14 1191 20 379 1 158 8 1392 22 59
481 25 154 19 1287 17 1282 65 21 2 1247 73 1145 3 1365 48 1313 1 443 32 333 44 1437 7 762 82 691 3 1369 44 934 99 513 2 1394 47 1438 1 71 16 1133 15 189 7 713 45 738 11 1316 12 615 76 574
482 25 121 15 683 43 885 66 1275 5 1448 20 931 18 444 1 1163 3 105 43 41 10 379 5 550 64 649 55 1014 66 843 25 316 1 988 8 153 57 703 10 332 3 1159 30 1497 37 46 1 69 15 521 4 733
483 25 97 14 328 16 267 3 1178 33 1416 32 815 23 244 9 538 19 751 20 666 7 421 24 1320 61 70 9 1423 21 706 30 7 24 898 24 123 1 91 1 1334 9 49 28 368 4 308 27 377 27 1161 21 1172
484 25 134 70 1423 28 1339 113 1183 26 103 12 1239 20 965 20 1500 7 850 42 292 10 431 19 1089 25 549 9 372 52 870 2 770 60 588 13 1125 12 1339 37 1437 11 1461 25 1212 17 1362 9 357 21 778 14 725
485 25 129 4 618 62 446 8 1495 49 1127 19 177 3 384 35 919 33 115 5 1331 24 530 112 111 34 583 10 1484 33 687 1 173 24 172 13 536 27 800 36 696 15 55 18 832 18 484 28 591 18 1342 19 1196
486 25 135 1 191 46 906 6 1201 44 387 38 373 53 394 75 109 6 226 19 624 4 1410 4 475 24 1293 2 436 14 165 20 1464 76 399 8 824 6 1429 37 1198 33 963 58 1467 45 355 35 1495 14 152 7 93
487 25 173 9 480 65 1222 84 555 39 184 62 267 12 1005 41 206 28 1160 10 497 61 873 43 22 39 38 19 1190 76 1049 6 1061 23 716 11 127 38 1093 28 685 55 1427 55 676 1 1162 14 178 22 1426 25 1263
488 25 125 33 1130 98 145 18 1236 4 1493 8 1046 6 796 10 384 7 607 25 1012 12 10 31 386 9 156 52 900 7 457 59 85 26 788 40 648 48 1323 24 1331 15 296 17 18 7 26 17 399 30 188 24 1118
