367 25 537 200 1092 77 152 160 1148 95 209 217 433 209 11 171 1493 73 1276 82 189 96 1131 255 1019 30 544 33 602 57 13 37 435 75 316 2 1482 132 630 222 1379 2 56 187 850 7 672 196 1327 54 1045 16 547
368 25 499 63 1039 130 1157 9 616 49 557 162 521 50 1202 62 954 43 528 69 690 214 1277 87 569 4 1001 37 319 191 1372 182 843 235 901 125 454 60 1392 155 1067 56 788 199 503 52 1138 75 673 38 78 148 1097
369 25 497 189 984 137 696 96 4 121 103 64 180 191 515 249 881 22 798 13 176 77 450 42 842 172 1424 89 160 184 948 37 1211 152 461 108 879 178 806 135 228 2 1487 57 1146 4 1313 13 355 118 1092 36 969
370 25 497 89 4 64 982 111 1112 255 215 120 853 167 1409 23 714 5 636 232 1220 78 1343 164 1212 131 696 108 1247 105 1273 219 151 48 275 18 929 192 1192 67 1179 76 745 38 1181 66 578 105 594 2 216 5 1128
371 25 437 4 484 42 1378 28 530 117 7 67 1495 177 428 109 457 183 485 21 37 108 1300 46 327 20 455 143 592 247 798 86 372 11 292 65 1372 180 253 141 932 72 1244 17 118 87 729 37 366 153 1319 25 5
372 25 500 4 384 41 979 11 1482 73 1166 46 835 223 539 51 330 23 338 205 419 98 155 54 732 151 966 201 494 94 364 45 124 192 860 108 1167 55 1254 92 91 9 882 123 87 135 1211 190 1445 123 890 154 1168
373 25 514 21 1483 174 868 204 702 46 1428 107 1378 67 1386 82 992 149 1380 45 614 232 1274 97 697 122 194 100 119 144 385 233 260 20 1482 70 80 25 1453 70 758 37 99 71 912 97 1061 4 1047 115 52 238 1139
374 25 443 13 145 58 94 101 104 131 439 231 1474 126 1489 196 90 98 76 238 1132 64 235 94 505 102 418 128 1420 38 341 14 1479 166 1088 5 1474 106 136 11 511 32 288 83 1309 74 185 11 120 24 929 73 956
375 25 697 81 167 120 603 14 1247 91 274 240 1386 249 326 145 1105 174 757 285 772 200 1138 77 856 26 1147 261 617 40 1461 1 213 103 947 170 529 159 1466 93 903 123 1325 159 234 218 1022 243 655 63 373 151 1025
376 25 549 45 41 139 1401 224 1476 58 826 36 313 181 87 42 485 193 111 62 976 23 867 112 229 94 1438 37 758 58 1 172 1288 76 423 123 1412 8 1344 126 490 254 1190 212 243 80 310 149 187 92 665 153 492
377 25 507 96 126 41 381 90 21 95 1342 24 25 63 252 111 165 38 217 7 515 14 810 117 1053 106 816 158 1161 22 677 120 699 64 168 72 1191 254 1081 211 529 115 1320 2 1437 88 1443 202 256 262 590 164 548
378 25 408 129 222 4 307 141 1053 251 300 53 2 17 86 51 245 1 1269 82 224 23 927 52 948 65 202 52 836 76 650 175 1146 162 1217 27 954 225 1346 11 246 117 128 2 805 28 943 139 265 54 778 107 6
379 25 517 84 518 136 1258 189 460 91 330 59 856 90 410 29 780 3 174 256 164 36 993 4 444 16 809 79 1051 82 330 10 485 209 531 159 1436 73 23 6 205 181 155 117 260 19 756 275 1255 171 1054 215 596
380 25 499 6 498 37 116 66 1313 135 1302 120 772 48 54 99 639 112 1361 95 527 88 173 18 943 46 1455 43 945 63 402 284 1471 251 770 24 83 118 838 209 325 190 146 28 570 43 1228 172 45 70 373 132 604
381 25 559 17 885 25 1454 24 310 195 224 143 551 220 1388 184 239 201 181 15 508 203 487 125 1333 168 1372 213 927 13 1492 80 965 115 592 205 63 17 816 58 22 121 379 68 306 100 649 91 1444 23 988 175 297
382 25 459 7 1198 20 961 140 444 7 586 62 816 116 1172 115 809 114 1172 66 1022 84 434 245 242 162 484 60 837 117 725 31 1149 30 821 175 438 103 1254 29 406 22 757 1 1470 81 1173 229 1318 13 1171 269 671
383 25 346 36 604 97 805 73 44 91 1215 74 500 267 187 61 45 1 161 20 1173 58 366 7 1202 69 149 8 1451 111 1055 31 908 52 470 37 1364 56 852 96 184 30 612 79 209 12 1374 140 308 65 1395 162 585
384 25 614 142 553 190 1078 9 1287 116 809 207 173 92 1159 204 1219 41 221 36 452 75 1106 131 2 85 267 213 637 244 721 237 47 17 23 76 63 181 709 8 728 189 358 238 800 218 477 9 1175 95 1405 21 1219
385 25 488 114 1089 71 1182 22 482 42 201 156 1054 45 355 84 558 91 877 34 779 11 893 251 604 136 1332 172 7 23 218 3 1233 159 747 26 558 253 800 169 920 143 403 78 681 36 1067 110 423 85 1268 128 315
386 25 516 43 693 158 367 133 84 66 800 112 1233 9 1146 148 1302 29 1084 80 93 25 1255 12 87 76 537 255 1177 135 1168 192 1045 90 796 38 274 158 947 13 303 77 357 244 1009 107 285 152 427 174 1149 58 1458
387 25 482 99 820 65 1095 176 1332 160 159 10 1084 55 1441 97 13 207 1133 109 1415 28 402 14 699 21 709 173 656 154 46 96 883 9 489 193 93 99 928 72 684 155 617 84 1133 139 1319 46 278 126 275 26 834
388 25 521 36 6 41 1017 94 540 51 1230 60 580 109 967 125 1304 165 1380 69 1232 45 428 68 403 118 725 17 1314 135 243 124 1282 270 1483 174 487 118 1084 62 699 78 683 169 531 46 632 256 663 139 1154 36 48
389 25 436 18 1082 141 807 27 1424 18 346 29 18 156 398 26 1207 11 1423 26 910 101 336 38 1352 29 1186 58 1348 98 347 94 377 161 595 210 1080 6 286 33 628 102 567 240 1177 33 28 174 638 181 1086 173 986
390 25 478 4 1245 60 61 90 541 162 808 87 1394 145 725 58 882 101 722 131 774 89 762 30 979 68 850 206 682 144 525 37 664 57 141 7 1272 135 1480 117 477 250 978 153 688 64 1312 122 414 23 677 54 1189
391 25 463 71 400 75 7 107 182 98 986 43 514 17 987 169 881 49 156 211 1405 12 1259 124 1378 111 1387 139 231 39 1276 121 85 198 396 69 926 86 358 44 498 248 1300 28 1126 97 267 19 1117 30 733 113 1500
392 25 602 107 1089 154 883 87 1038 82 302 199 845 129 158 141 1218 22 1100 246 33 243 1303 78 692 214 1038 222 228 54 983 93 135 91 1040 105 857 57 760 32 1225 2 449 225 822 138 332 110 1056 99 450 81 92
393 25 539 244 1053 44 713 106 1398 253 1429 278 353 206 242 70 927 157 1074 48 1265 43 545 154 214 247 165 100 994 124 928 111 535 68 523 68 68 60 152 89 410 19 1211 121 40 15 215 37 930 31 1336 3 856
394 25 429 71 1192 26 1035 147 138 32 609 87 694 160 1474 130 1457 2 651 242 1026 62 106 20 183 126 287 22 1122 19 65 144 255 36 1473 219 732 67 1493 68 1292 238 77 8 294 114 762 81 995 2 222 25 186
395 25 483 140 387 37 7 48 1103 122 284 12 886 21 3 180 1274 244 1183 11 65 247 812 13 332 23 552 58 1276 113 1319 178 1104 48 76 174 57 68 97 27 1436 105 1068 177 912 76 220 114 583 159 490 20 518
396 25 473 155 396 9 924 47 973 67 180 175 1106 99 883 46 1496 186 1046 52 794 123 901 16 1031 118 776 157 854 36 1074 1 67 97 824 81 1442 160 447 133 449 95 1274 38 323 203 788 82 469 71 722 118 154
397 25 372 40 936 65 789 82 346 3 52 18 185 4 1298 13 972 153 420 34 51 90 853 12 1466 3 187 4 69 163 368 31 322 119 798 125 969 209 1500 109 1176 189 441 147 842 122 1352 25 992 20 1195 83 130
398 25 521 112 944 140 1305 45 199 9 829 145 543 170 516 66 1209 127 269 172 1196 25 613 154 250 207 967 61 534 134 1434 237 1135 28 632 114 1388 12 1007 155 157 120 3 4 486 17 1438 210 210 2 476 142 1293
399 25 389 166 132 82 1248 44 58 91 921 24 1144 156 771 9 50 40 848 87 92 33 897 146 880 88 627 20 46 74 98 39 1484 24 1456 217 264 51 949 34 1430 34 197 46 735 45 1100 143 127 217 827 38 339
400 25 542 211 1280 268 696 17 1291 35 68 234 817 108 34 81 27 192 483 28 971 71 455 8 297 135 939 55 543 126 479 143 1339 283 1366 50 71 129 1142 28 1472 34 716 147 277 18 328 59 1297 53 723 201 94
401 25 562 68 633 168 409 41 969 21 1271 47 1097 96 723 204 1332 160 692 15 537 197 997 8 1196 58 932 65 973 65 1435 191 11 111 778 77 311 81 482 93 188 143 648 296 912 119 263 81 1355 163 877 242 360
402 25 496 64 985 202 875 217 344 1 475 37 1302 100 355 122 1020 39 616 280 728 52 326 5 957 129 950 1 1432 8 379 73 1159 130 1127 80 271 100 1054 265 529 44 646 229 451 145 1110 62 1071 94 233 5 166
403 25 544 255 1025 78 501 73 267 118 712 168 179 53 68 35 1230 93 1327 16 995 62 320 45 537 68 1042 153 177 42 1475 103 1364 90 1256 128 672 245 1298 192 1001 28 162 52 1438 190 23 1 1423 252 821 184 522
404 25 517 25 1413 139 890 207 1408 93 45 51 1038 43 1054 14 1264 118 921 114 1357 170 476 47 1121 71 194 152 19 57 357 21 1097 103 773 32 308 52 715 168 1345 136 772 162 796 171 1064 128 1156 204 313 108 1168
405 25 655 13 637 146 440 203 1320 196 1352 276 1248 129 772 157 636 21 628 211 1398 247 4 119 21 102 16 99 837 157 229 132 40 89 657 79 1009 39 1253 93 1351 205 128 49 823 202 335 107 454 150 944 55 1443
406 25 438 168 1324 63 895 131 308 1 1046 84 1237 108 608 27 832 30 1135 79 856 160 966 44 724 150 1268 57 352 159 1079 186 71 10 1370 141 443 47 1021 83 748 106 1199 23 422 93 1073 42 25 96 394 104 774
407 25 447 25 832 53 130 128 701 70 1176 89 901 114 678 24 638 175 1396 187 1320 118 1487 6 549 131 1215 8 1186 11 1496 91 320 157 296 111 114 103 245 80 191 96 47 17 1389 87 734 88 1155 248 728 20 928
408 25 495 194 1117 53 482 173 660 184 1347 118 148 165 1122 209 1157 37 749 15 373 15 385 2 761 225 1344 2 106 36 808 99 637 179 1268 219 864 116 963 79 633 30 767 5 997 76 1193 136 1399 12 608 96 919
409 25 544 266 658 145 1286 28 635 173 395 73 741 35 1337 246 505 88 309 188 901 87 1127 215 856 76 776 74 299 208 1436 13 873 114 918 225 92 76 1175 18 680 32 1402 4 901 77 1385 19 34 163 612 78 615
410 25 600 16 336 102 1320 223 164 190 182 51 221 9 374 246 1147 49 458 216 1145 122 131 133 478 21 1180 29 318 77 96 32 647 211 1217 98 1208 151 1070 252 975 185 236 259 372 167 540 55 340 31 327 79 715
411 25 467 48 880 75 535 207 1413 83 1308 36 1170 96 940 42 625 207 433 198 1201 128 1182 155 166 76 1305 37 457 79 935 36 1016 37 927 65 588 180 52 63 790 151 1397 96 1132 2 496 162 593 6 1004 71 1339
412 25 457 83 885 138 1031 96 1207 15 233 80 1061 112 1198 52 186 112 1234 61 708 1 1059 166 791 150 776 55 505 75 186 55 721 166 1034 124 455 36 1246 54 963 8 1151 78 1055 120 275 144 518 160 513 145 748
413 25 578 66 180 12 1025 109 107 65 1232 224 1403 215 726 152 1456 254 727 197 918 122 188 110 1450 132 636 46 862 19 558 26 1393 151 689 7 1456 99 285 216 1436 214 7 56 484 96 330 113 800 5 600 185 536
414 25 524 160 1015 42 1497 57 665 13 712 197 901 280 142 16 41 197 1257 126 148 192 1206 109 307 109 638 238 1419 44 934 214 952 50 663 163 1179 18 1452 101 1331 9 895 54 1474 68 881 56 546 42 351 67 408
415 25 501 104 365 202 443 15 681 80 799 47 1371 69 582 138 107 69 852 172 17 219 1482 109 445 43 121 93 895 32 291 47 607 107 145 56 616 151 1280 47 768 216 1024 85 952 150 462 68 552 143 1457 46 1435
416 25 513 16 1272 116 353 281 834 200 1318 118 34 156 1116 15 174 159 473 26 170 250 278 7 902 14 1382 19 848 113 101 115 958 236 1181 49 1475 48 259 12 1124 14 786 121 1444 71 613 215 601 20 1261 174 993
417 25 424 65 722 50 190 15 522 225 1240 68 574 106 604 130 922 69 1060 176 1156 67 691 157 1264 7 254 99 1076 47 312 189 1242 34 1475 42 1030 11 1151 15 203 83 797 78 1076 42 253 39 996 117 1268 192 1120
418 25 378 13 228 15 1134 180 26 131 1126 9 1373 53 966 39 238 43 321 6 202 229 1134 31 476 161 1052 22 207 75 88 191 1423 137 1491 69 328 143 363 5 1290 64 49 32 1446 58 1265 69 881 58 1222 57 1471
419 25 423 118 1259 59 1480 166 475 114 651 23 1005 59 1331 103 324 55 559 169 914 58 971 91 912 48 1398 72 686 194 596 82 413 23 837 112 810 29 825 66 1350 90 932 148 587 28 17 3 459 150 1429 58 61
420 25 529 81 637 89 1422 128 955 53 336 158 267 160 528 32 1337 58 423 94 1434 56 427 113 104 214 863 161 279 55 1307 169 1071 133 101 40 795 183 1218 182 664 166 1466 100 1037 27 1057 57 1160 70 1124 68 1044
421 25 591 93 595 197 850 188 792 206 749 219 1156 190 801 139 1174 11 1061 46 472 159 1373 252 1239 98 1270 23 401 51 554 178 192 130 687 11 1091 76 1076 253 1081 40 1294 183 534 1 882 140 571 17 1088 55 699
422 25 535 123 1105 65 110 243 666 63 1423 189 788 124 1147 10 1170 92 1277 92 912 155 215 169 69 83 1018 106 123 215 870 68 578 51 186 17 1064 76 1286 90 129 163 154 85 869 237 1205 79 1173 27 861 53 453
423 25 595 97 1340 99 1198 9 261 17 790 253 595 172 1463 66 1275 69 449 193 1014 24 275 34 724 85 729 144 1021 192 741 274 965 68 650 15 110 206 177 132 759 147 981 186 454 237 1071 150 934 11 262 95 470
424 25 537 34 88 64 1116 51 677 208 946 43 652 56 33 52 704 19 1404 22 752 79 124 244 1424 118 721 44 408 20 59 259 356 128 967 155 1371 71 1017 91 872 243 397 7 212 228 1413 253 91 195 829 3 843
425 25 540 88 860 200 178 96 143 37 1291 249 1180 101 1416 5 636 162 131 114 1076 85 50 199 287 18 269 28 573 116 607 102 88 144 1397 217 1231 135 85 57 869 35 1288 27 1385 141 1190 190 202 37 94 117 198
426 25 546 149 364 10 25 289 247 39 1494 140 654 207 834 159 163 34 1248 124 238 92 620 77 161 140 1219 13 248 21 693 152 1479 27 519 157 977 171 1333 98 964 31 1055 48 984 202 1278 121 278 104 367 126 401
427 25 562 90 296 19 678 140 984 98 908 108 980 60 1191 202 1211 173 113 2 30 69 985 66 352 131 1395 163 1356 1 538 89 469 58 706 129 549 54 669 202 381 187 1293 262 1299 97 120 30 311 156 8 224 286
428 25 531 128 376 160 846 17 1299 79 1038 185 1060 40 1424 89 39 38 160 63 779 20 490 68 1305 196 580 173 551 57 1414 46 503 234 206 28 110 209 1385 97 84 88 1194 117 1485 83 39 56 1401 227 155 158 983
429 25 475 66 1445 147 566 7 1257 33 1003 38 1326 28 1023 60 560 210 1359 107 1258 71 1392 206 432 69 241 61 1254 52 62 123 661 114 765 216 45 172 1380 13 1249 75 1420 113 94 44 667 43 66 119 1032 191 115
430 25 524 72 1123 32 922 117 1225 33 1313 138 133 68 433 145 84 136 584 254 1394 79 353 121 267 52 1462 41 626 83 241 218 1201 25 1384 99 537 144 960 61 695 29 108 143 1424 193 727 67 370 185 977 85 1441
431 25 504 47 630 194 1079 160 143 3 709 208 1458 190 1107 29 1087 149 1466 148 1269 113 1447 14 978 113 1312 157 736 174 738 90 1109 14 810 103 1178 51 1224 87 777 30 823 31 412 128 1192 48 702 81 24 162 701
432 25 436 33 63 54 1015 118 150 31 769 172 227 162 141 81 997 119 569 153 1253 158 66 55 604 30 9 50 729 149 1191 13 503 33 1489 62 476 8 1225 54 1087 162 1256 190 16 144 811 46 1085 54 687 52 422
433 25 512 50 1077 44 1295 206 370 131 443 118 359 113 358 75 956 274 198 14 1399 138 706 202 269 60 1023 134 450 15 1231 46 1103 185 170 23 839 24 223 10 717 85 1112 103 840 111 1363 281 756 118 253 2 946
434 25 487 158 1228 16 691 86 1364 28 121 19 478 92 352 72 525 72 1258 29 255 212 256 127 363 55 1432 67 519 205 608 15 431 147 126 170 1172 184 1343 160 1340 53 748 10 917 78 130 61 743 117 1235 206 145
435 25 537 68 550 99 798 90 539 228 1438 52 718 97 177 120 480 52 759 29 17 65 836 238 659 253 1106 64 814 3 1216 52 178 140 7 18 227 30 1274 41 1449 140 857 214 1258 259 1295 141 1070 80 582 113 827
436 25 497 44 519 172 2 130 1066 110 384 94 1142 55 401 145 943 26 450 194 1038 146 828 40 820 23 404 82 1049 52 609 80 1074 64 1458 59 763 143 554 87 485 187 710 92 225 69 1479 201 1219 121 1258 71 1015
437 25 454 275 493 42 456 226 476 74 54 1 977 194 249 46 312 39 1041 150 832 72 1176 15 441 73 1324 51 1398 82 53 28 900 113 1494 50 498 48 359 91 357 10 822 65 262 23 703 82 139 137 801 285 1046
438 25 575 12 493 20 799 180 242 204 517 100 174 117 512 81 791 221 1254 218 895 218 1421 8 1303 93 1336 57 825 176 809 74 421 88 732 3 1066 16 878 112 529 202 1313 163 1062 209 1202 73 946 46 266 187 1369
439 25 473 204 275 184 1156 28 1186 77 134 113 990 94 1015 15 683 212 1113 8 554 29 251 26 721 181 671 120 349 92 1182 61 1317 67 48 124 788 66 1219 248 1232 75 89 9 511 86 643 30 880 128 1291 90 496
440 25 471 270 834 7 267 245 1068 286 318 5 1052 8 1475 21 1053 166 85 85 1300 36 729 19 659 167 585 126 690 248 360 9 1389 12 1478 147 1107 108 228 8 524 131 1397 11 1406 2 209 108 476 66 378 64 1221
441 25 477 2 798 126 138 105 177 189 541 5 906 97 1402 37 717 120 384 27 122 21 969 36 163 204 1391 7 407 177 1452 191 342 43 475 101 970 157 1485 168 455 73 612 222 329 80 1365 34 894 87 1124 78 717
442 25 473 17 372 102 663 154 679 133 238 56 896 33 155 40 1406 98 805 120 1369 65 933 70 1362 14 1207 87 663 174 355 169 148 112 65 69 315 228 975 8 1152 176 345 147 115 72 653 129 1309 29 1029 64 1483
443 25 431 130 1335 47 1204 164 191 76 125 155 593 84 536 37 876 46 143 22 135 67 781 46 123 120 1126 88 1363 40 975 47 601 51 1115 149 218 10 448 19 66 172 94 49 1476 23 644 149 1154 241 1287 123 1011
444 25 470 120 1085 175 662 104 1046 113 56 63 114 75 1236 182 572 33 1253 111 1005 12 1330 176 705 117 265 96 38 41 989 245 502 131 1491 15 410 84 251 1 86 152 1235 105 642 42 423 30 934 12 1404 117 1206
445 25 449 109 657 21 991 193 96 73 1348 56 298 16 58 34 841 9 1389 83 1183 8 1262 72 233 123 789 20 1152 122 1025 178 1175 151 62 64 867 59 908 180 1004 35 52 111 553 109 510 152 868 108 821 163 550
446 25 493 40 27 99 1467 99 1174 185 1134 41 410 139 1435 117 520 36 681 36 760 15 917 117 729 181 1169 237 1357 67 595 30 167 58 302 47 634 20 160 58 1142 218 606 172 1192 151 109 106 1162 78 1058 119 253
447 25 607 160 690 88 1462 5 1397 202 418 23 868 259 275 34 808 112 438 82 1421 238 316 96 1316 164 184 277 1200 37 462 4 832 266 542 37 1187 66 1155 189 629 46 1004 36 1430 229 1164 251 1018 83 591 54 1246
448 25 604 252 405 170 566 27 1402 91 1402 188 887 29 1405 31 1457 99 1449 177 1295 106 60 270 533 78 363 246 248 67 1488 32 91 99 1412 27 391 200 537 82 568 21 207 247 1147 120 869 186 1085 145 198 33 1401
449 25 320 78 906 23 1083 26 652 49 208 96 1180 60 637 197 337 6 835 36 755 7 252 124 95 52 1404 2 1122 130 813 65 1337 9 429 80 199 11 86 123 366 43 952 128 27 130 1394 76 1096 27 86 23 571
450 25 579 37 1409 153 655 92 1376 139 164 94 1110 20 1102 99 1103 211 225 250 1401 155 1489 207 915 54 1394 88 855 131 406 32 175 144 1109 128 1082 42 44 22 354 174 764 129 828 177 1409 184 1023 70 1447 63 134
451 25 484 61 995 40 11 118 1375 62 437 12 1035 54 730 175 374 202 1007 97 551 47 536 52 249 102 1152 68 256 62 755 152 1129 79 1148 50 678 125 170 55 1205 95 713 113 1338 218 412 38 1184 207 555 136 963
452 25 625 115 333 140 299 7 1159 255 585 10 362 114 1375 184 53 198 727 2 1023 103 856 206 763 183 827 50 811 201 50 84 259 169 928 12 813 177 476 163 756 53 1339 151 1040 170 755 131 1098 37 251 213 1340
453 25 501 42 865 115 1269 113 916 217 349 124 1106 271 904 121 105 146 1401 3 513 77 1296 133 900 11 860 21 901 149 124 75 931 108 942 38 1328 11 1260 153 18 20 813 68 1248 149 1247 102 1000 130 566 110 520
454 25 422 76 1448 35 1388 139 1157 116 173 46 1122 34 800 44 97 143 919 14 1004 109 845 215 243 131 662 115 847 41 125 49 1373 107 1432 30 1313 44 841 21 1104 140 853 27 1348 62 1050 109 395 70 812 193 1053
455 25 466 283 556 32 874 15 126 157 291 43 1425 1 793 114 133 175 639 214 479 93 1027 104 252 162 1045 39 1146 65 548 180 786 17 670 41 1090 59 1139 26 13 81 1137 25 884 91 589 29 1483 59 345 228 129
456 25 400 82 1287 47 264 5 1049 82 481 78 874 45 182 85 592 3 1153 98 1482 125 3 3 883 106 1233 191 1360 38 292 170 478 62 291 53 1028 32 1176 13 1364 90 1039 248 525 140 1223 68 568 16 558 124 877
457 25 470 57 1171 150 936 107 567 165 1069 55 764 70 854 15 1112 182 1250 56 781 112 266 116 369 27 1036 47 847 73 1274 169 801 141 918 108 627 22 794 61 1010 71 326 18 1445 218 1304 130 316 125 1373 55 190
458 25 414 162 635 104 859 84 465 124 619 47 986 106 48 54 71 8 1231 10 1213 64 1269 3 358 39 649 18 228 105 664 15 45 237 1387 91 1482 63 1492 182 1039 104 380 61 765 29 586 15 1178 212 189 136 1079
459 25 495 2 70 201 249 192 235 38 868 179 645 113 50 106 563 28 810 39 277 87 419 48 63 37 488 29 94 11 791 24 1358 104 923 267 1217 154 1311 11 799 103 280 171 1093 64 1436 218 756 60 224 190 880
460 25 561 145 430 108 500 96 1049 89 335 207 551 115 1067 81 135 5 302 241 1401 71 784 94 1204 206 44 35 1408 7 675 118 1150 124 1399 123 646 167 439 37 1203 158 1205 10 1195 218 143 113 517 121 39 120 35
461 25 443 99 545 93 1452 65 61 33 393 205 401 112 849 9 1157 21 1499 107 551 30 1120 182 486 87 262 54 1354 177 595 74 274 33 794 90 941 66 828 75 1139 49 202 129 593 242 1311 38 259 106 1203 42 1019
462 25 616 131 160 15 1017 147 203 187 1338 16 527 176 545 159 1480 73 582 66 862 108 676 31 207 241 385 34 1294 255 1181 85 1203 61 1297 230 38 117 1160 211 644 27 408 69 258 96 297 259 1483 176 1233 112 1107
463 25 569 41 195 86 1463 57 985 79 341 190 6 11 303 140 1115 188 537 49 408 259 1209 155 1168 75 584 124 139 42 958 178 975 253 604 18 1203 79 415 103 582 83 1368 137 626 238 486 208 598 38 1483 16 1054
464 25 439 42 721 3 1149 171 831 102 1312 6 271 194 622 62 1445 92 834 25 752 182 704 46 1343 24 1454 71 425 208 1422 156 295 72 135 40 1274 190 307 22 721 74 174 62 1273 30 1484 125 768 82 154 118 29
465 25 609 156 1471 124 1415 118 1281 193 78 45 389 87 623 25 117 118 1234 215 996 244 43 54 128 132 834 76 315 21 1201 66 329 35 237 118 119 208 36 102 619 104 588 49 1254 116 1150 264 96 171 252 208 1111
466 25 382 20 930 129 742 67 239 25 205 67 953 11 994 20 41 74 159 136 1499 181 1354 40 485 61 945 67 349 131 1350 108 841 46 202 49 1054 114 1133 25 748 173 1095 124 695 115 54 69 1394 46 1300 15 40
467 25 520 65 600 93 230 227 762 30 1387 153 378 72 677 32 1396 143 1378 171 844 198 1045 88 1314 200 557 31 1436 79 1048 40 255 42 318 139 1012 7 1465 181 1187 80 1027 165 354 247 28 73 507 14 504 30 1376
468 25 400 31 532 125 88 16 478 99 98 54 1323 45 317 195 866 165 937 117 581 4 1194 18 1336 28 867 69 514 90 107 77 1348 146 1337 125 1292 17 561 160 172 28 392 62 524 123 1160 167 712 36 438 4 69
469 25 466 102 841 136 660 139 260 25 1450 32 921 8 102 78 1025 28 97 71 453 242 448 70 555 135 824 228 1156 199 1416 226 197 36 645 7 1284 92 150 88 796 30 538 71 1133 89 65 60 1338 41 132 97 1342
470 25 477 134 990 133 1147 147 758 93 86 93 571 234 1136 4 767 106 109 116 910 72 651 142 1448 96 430 85 153 16 690 147 526 89 68 2 1406 173 114 134 1136 90 481 55 1409 10 866 80 698 53 755 83 892
471 25 538 134 1070 52 738 4 600 183 564 17 145 23 19 135 85 263 902 60 795 19 519 171 579 163 560 174 72 242 1499 29 763 101 87 144 352 33 1438 176 798 131 801 52 1108 70 970 214 161 51 655 51 707
472 25 416 51 1214 19 1022 46 278 11 510 218 304 14 1238 232 705 112 893 11 250 69 1080 29 262 62 440 162 852 58 992 81 1134 23 1080 45 1457 168 949 36 814 75 368 152 944 213 1158 19 785 175 167 2 1452
473 25 478 36 460 77 112 70 1166 44 427 22 219 92 686 60 1038 132 397 41 751 100 687 100 443 7 563 195 844 274 177 187 233 131 375 21 840 160 1486 65 269 45 117 249 1370 34 1091 23 20 125 417 104 927
474 25 497 162 331 66 568 134 537 12 1316 98 1148 36 1237 165 587 215 1288 43 923 131 653 35 690 114 547 116 212 39 193 70 1218 106 821 9 688 100 1126 154 199 284 912 197 930 85 713 76 364 12 130 29 155
475 25 506 221 1363 29 784 13 1201 111 857 115 114 10 656 160 109 92 151 144 1396 223 288 61 1143 38 679 114 83 111 90 5 915 87 507 165 442 106 234 83 553 131 451 78 262 135 1354 113 340 28 1117 159 1323
476 25 574 246 822 232 262 86 1007 212 1421 53 273 60 1148 207 91 207 1143 42 385 33 1243 134 372 58 21 87 1046 139 812 109 810 8 517 139 1346 11 850 227 847 116 647 106 197 88 974 91 467 133 1289 49 79
477 25 524 31 688 56 106 139 552 107 648 112 70 72 1042 164 222 117 564 12 899 239 1005 86 960 268 536 17 1208 39 509 62 1136 30 536 82 648 10 265 295 1112 41 24 78 601 219 261 6 639 207 205 132 1297
478 25 628 55 1315 143 513 232 648 80 24 34 60 139 1133 159 433 54 845 119 990 115 342 47 1442 228 384 19 258 69 508 174 356 238 35 159 1130 106 411 87 1052 218 475 145 1475 88 279 50 540 200 1378 184 1264
479 25 621 163 1161 226 355 70 772 135 499 30 1006 48 291 26 1196 202 239 66 933 270 1100 67 148 151 149 192 26 160 1478 99 1048 60 310 154 1260 167 814 111 186 205 609 152 619 194 131 4 1338 54 1198 102 527
480 25 565 282 585 18 948 60 1281 127 510 212 1261 157 37 62 1211 23 143 102 835 63 1408 262 1009 176 1249 13 1306 100 866 133 187 118 1418 48 1009 14 51 103 983 244 11 176 873 27 1475 12 1250 94 1134 201 1314
481 25 618 87 985 162 6 100 1472 149 566 205 1312 109 448 40 668 19 1107 216 221 106 82 174 1006 239 725 86 277 247 1218 144 606 239 449 85 1499 27 925 184 1175 22 1414 229 195 42 1156 68 636 12 456 102 1479
482 25 487 5 1286 21 1133 57 1116 75 1421 70 46 50 377 64 92 10 696 43 35 33 784 222 1053 147 27 216 652 225 1417 232 672 259 699 1 1488 77 190 32 85 41 544 184 1279 145 177 116 303 71 1011 39 11
483 25 611 111 1006 187 672 20 884 143 1484 144 722 245 1224 219 1101 17 1485 118 768 58 218 82 1194 220 227 140 1397 20 109 69 1219 152 947 149 592 133 1085 120 217 68 836 109 1282 159 737 124 446 117 1008 133 922
484 25 511 103 1384 13 131 151 199 98 80 55 621 81 188 177 591 36 321 123 768 139 1271 200 1290 124 690 90 397 202 981 33 371 70 705 86 775 33 1266 29 558 134 354 263 50 141 700 42 608 14 1225 122 1041
485 25 419 123 350 57 233 186 542 158 471 81 1421 4 899 60 1417 136 395 6 482 53 923 122 1500 40 295 7 1183 155 1049 2 1439 20 751 172 939 17 671 126 100 85 272 72 1051 190 1413 139 1425 42 1100 42 414
486 25 495 4 1022 134 317 173 940 16 438 53 1052 161 667 64 970 72 800 3 1378 19 1459 13 198 158 233 192 701 172 61 235 641 94 1267 29 1407 84 1032 245 1012 12 375 91 1174 216 677 40 862 40 1486 159 473
487 25 584 51 750 167 945 220 334 66 68 35 141 104 1375 206 1183 95 43 30 645 61 536 202 935 133 1338 57 1104 102 1402 252 972 117 568 107 1036 206 757 131 127 111 113 197 1187 16 196 90 930 142 723 25 1181
488 25 500 169 252 143 742 39 676 102 7 76 307 29 768 179 780 13 357 31 740 178 219 11 241 37 857 132 804 240 1026 156 744 138 449 69 50 100 835 78 308 65 892 59 185 36 864 132 839 241 55 49 825
