401 22 12 9 1046 5 941 5 1246 3 1424 3 1137 5 1356 13 489 1 364 1 1475 5 748 6 714 2 522 2 400 1 1619 10 1026 8 37 4 509 6 232 6 1777 6 358 1 1776 27 1135
402 22 18 9 1489 28 1458 5 208 2 1955 29 445 1 1754 1 1113 5 802 9 502 11 41 5 406 24 906 2 1140 4 2000 8 482 11 1060 1 1680 2 1255 11 1108 8 318 9 1686 2 53
403 22 16 10 672 2 640 6 1371 8 439 4 433 10 398 3 527 2 386 4 460 4 536 7 776 6 1610 7 718 11 380 30 381 3 243 5 1167 1 1354 11 396 2 1581 13 626 14 279
404 22 15 6 919 5 1658 2 418 13 1757 1 286 3 18 6 1361 10 747 2 432 27 345 6 750 1 1204 16 1479 9 1875 10 1628 7 1238 6 942 5 1619 4 975 4 162 8 63 4 220
405 22 16 6 387 10 1864 19 48 3 1053 3 989 1 1355 10 1134 3 158 9 1520 1 1458 6 188 7 244 14 492 2 908 9 410 6 1917 5 1521 9 412 9 1256 19 1040 5 712 11 185
406 22 15 7 834 6 1592 4 1535 6 1820 10 1618 2 431 6 66 9 692 3 854 16 32 6 1043 12 273 1 1913 3 1205 6 1919 13 750 2 1614 2 1926 4 640 32 1437 4 1304 5 1427
407 22 17 1 1067 8 152 3 91 4 1483 20 661 4 655 2 731 6 1514 30 1760 13 1128 10 706 5 196 7 1046 3 1603 2 1193 10 1368 8 1092 9 1058 7 564 5 1872 3 277 15 1275
408 22 20 18 1785 22 666 10 396 2 1922 7 900 8 45 2 1947 5 781 25 649 2 1569 5 321 3 1190 13 1337 9 1519 15 1812 4 1999 33 262 5 1101 4 1150 1 960 5 1129 2 1122
409 22 19 20 356 15 1360 17 1934 2 1636 7 1944 5 1242 10 1084 8 1498 9 448 8 860 6 536 4 1705 3 1372 14 1329 7 610 6 446 3 460 15 1046 3 763 8 1347 12 344 13 188
410 22 15 6 1244 1 190 15 1375 6 1749 6 275 2 1044 2 352 4 348 8 791 3 1441 8 530 2 576 1 1927 1 1263 12 1034 15 1819 22 368 3 956 16 1813 12 1715 3 1477 8 1874
411 22 17 12 1364 3 761 10 710 2 743 5 999 4 546 2 1752 20 981 6 352 9 364 2 567 12 700 7 149 19 914 13 242 9 103 1 913 6 1518 3 1624 10 1021 3 932 15 1407
412 22 17 7 581 9 591 3 743 3 671 6 1025 18 681 4 544 7 233 7 238 10 984 5 1453 6 1166 9 1520 13 1579 1 1179 5 545 3 489 10 33 11 244 4 106 24 1927 7 1162
413 22 19 5 411 11 886 5 68 10 1528 23 361 3 337 5 1242 5 1696 14 496 7 273 9 756 20 555 7 579 2 1298 8 1229 11 529 15 815 3 1000 6 1000 2 719 5 816 18 611
414 22 15 5 636 9 966 19 718 4 1017 1 994 1 960 7 1955 4 879 6 1299 2 1511 1 1201 13 114 2 121 5 369 4 164 14 1967 15 584 1 1517 2 950 2 1633 5 808 35 197
415 22 17 8 736 1 197 3 1373 5 191 3 1318 11 1434 5 35 5 1402 11 1080 11 184 18 1494 5 1270 8 891 30 910 8 1767 8 1931 14 1149 5 186 3 109 14 511 1 1417 1 259
416 22 17 14 166 29 1247 2 434 16 301 6 1085 4 54 4 1448 4 527 6 958 3 1066 3 338 3 154 1 252 7 13 3 322 8 245 10 1616 4 1795 11 72 2 1921 33 1016 2 1475
417 22 18 12 1517 8 228 6 1802 4 1594 4 309 4 1310 26 1305 3 1404 14 679 1 1409 3 1842 5 173 3 497 11 722 4 1640 11 1011 3 209 9 1684 19 1135 3 381 35 1896 1 1620
418 22 17 1 1744 7 290 14 188 6 1840 6 1189 15 1698 9 639 17 1878 1 78 5 651 11 1059 3 1057 14 762 4 508 10 1448 1 288 5 1203 10 210 2 459 2 89 5 579 28 972
419 22 17 2 1855 10 1677 2 1190 2 309 10 1502 3 1752 6 1168 6 1242 7 1206 1 1256 23 228 14 1005 13 206 2 824 22 250 17 1730 3 1507 5 370 7 127 3 1025 8 27 12 1051
420 22 18 2 79 7 406 1 626 9 770 2 1357 14 181 11 1969 7 1324 3 120 17 654 26 1516 5 188 3 250 8 952 18 1955 5 1720 13 991 8 776 12 1608 10 1404 2 641 5 1874
421 22 16 7 325 1 1620 12 211 14 1718 9 797 15 1025 7 266 15 528 3 1769 10 442 12 125 4 400 4 598 3 1470 7 1737 3 1823 14 257 2 572 7 206 1 964 5 3 13 1119
422 22 17 3 652 7 1968 4 356 2 1261 7 687 4 1380 1 1557 34 1072 12 1865 42 1971 1 1065 3 1597 1 1400 1 807 1 943 22 1218 2 939 18 1164 2 332 8 1240 2 581 1 1547
423 22 11 3 1132 1 794 4 1551 4 1519 3 1714 1 810 2 1451 14 1518 2 770 5 843 1 209 5 855 5 1852 12 1070 2 82 6 1468 7 1504 4 601 24 1353 1 1790 1 203 4 1586
424 22 16 7 545 1 218 14 1709 2 842 4 222 7 574 7 1934 8 1173 3 1162 8 1955 19 1742 17 257 1 29 6 1356 6 5 14 429 9 537 1 1746 4 1642 3 1524 15 1646 5 1621
425 22 17 17 1322 14 733 3 1854 8 1346 12 382 2 564 5 359 2 1424 3 1215 7 1253 1 1959 16 1850 1 138 1 1749 21 614 1 617 2 1039 10 832 21 1920 9 1513 4 36 14 449
426 22 16 4 920 2 740 1 1205 9 202 19 1944 22 1259 1 1968 3 1521 1 1089 26 1150 8 268 10 1993 1 1353 2 1267 14 945 3 945 3 414 4 373 18 1026 6 265 4 298 4 536
427 22 11 3 1958 2 1252 4 1426 13 816 15 832 5 1267 14 974 1 526 4 1847 2 998 1 1494 9 42 6 1447 5 732 1 78 7 580 1 85 3 1838 10 1861 1 826 5 1511 2 1254
428 22 19 12 261 4 1727 3 1697 1 1783 16 1903 2 350 7 1622 12 367 7 1390 4 1090 32 1869 17 30 14 1456 2 1041 8 1787 4 1754 4 59 6 765 11 887 19 1133 3 1449 7 940
429 22 17 11 1445 44 536 1 16 9 461 3 1621 5 1330 2 611 4 1610 13 582 3 1740 6 1170 10 1591 5 368 3 1926 1 1202 9 1675 23 626 6 1411 4 30 5 1079 1 1081 2 1951
430 22 14 6 1887 14 794 2 262 6 557 6 1305 11 124 4 544 1 1560 1 848 2 1672 21 469 1 1505 3 419 6 276 1 444 1 537 14 888 14 625 3 450 6 369 2 958 18 463
431 22 22 8 1821 17 768 7 1152 2 981 12 1881 18 1747 2 611 6 47 6 755 8 305 24 320 7 879 10 1033 19 365 14 1375 8 222 7 133 9 1881 23 409 2 1144 15 1468 5 1861
432 22 16 24 286 5 673 20 1192 6 1010 2 1660 3 553 7 1288 3 1884 4 238 1 1598 5 1116 4 1808 8 672 7 794 8 1009 4 1783 8 762 23 835 8 1699 6 1667 6 1485 5 1320
433 22 20 13 81 14 1437 1 164 2 984 4 635 5 1476 8 276 1 1694 13 1832 12 482 12 139 3 1383 19 39 7 944 20 1617 22 894 6 285 5 1954 12 1627 5 607 8 317 17 597
434 22 20 17 849 16 145 8 489 13 1447 11 1928 33 911 2 850 3 126 4 1314 14 307 4 1720 10 621 3 378 24 1832 15 297 4 47 8 1284 8 1924 2 1698 3 1626 1 1671 4 559
435 22 18 7 1435 4 1303 5 242 4 1024 7 1812 17 1536 6 1190 4 1099 18 1457 6 620 4 1898 25 125 29 1070 3 534 1 1308 26 1925 3 783 4 1999 2 1741 6 1465 6 1449 2 824
436 22 21 20 197 2 1891 2 653 15 1245 20 1304 9 1340 15 1437 4 125 3 1898 2 1116 6 1204 26 326 7 1926 23 950 14 884 5 1296 3 1640 22 1308 2 983 8 301 7 1394 1 1421
437 22 17 2 1772 5 225 2 111 1 420 1 1478 11 570 18 709 10 123 1 1790 13 1554 15 286 18 327 2 1698 13 1547 8 1666 9 328 17 1228 4 1121 3 1365 12 40 4 779 4 898
438 22 18 7 1652 5 802 5 1876 15 1423 2 1113 1 1507 1 334 22 1706 14 1725 1 511 23 452 9 403 2 1434 10 931 1 526 3 451 11 1145 27 516 7 1115 7 451 12 24 3 765
439 22 16 3 1696 18 43 1 490 17 1448 7 556 2 111 2 430 1 901 8 904 26 1439 12 309 3 1752 4 1178 3 72 4 1744 6 1576 2 652 17 1677 9 1426 10 1913 7 1463 3 330
440 22 14 7 1013 1 1870 8 1376 11 295 7 454 4 351 3 374 3 179 4 929 6 1351 4 848 12 204 13 1532 4 1995 13 69 4 1719 13 381 4 1356 1 1571 2 1383 17 257 5 144
441 22 14 8 1236 1 974 3 174 2 1657 20 1795 16 1320 13 1612 13 1912 12 1428 2 1319 6 979 6 231 1 857 5 1953 3 1214 1 1635 3 428 7 406 5 655 9 1106 6 1345 5 21
442 22 19 1 138 21 642 6 1203 15 1974 13 1345 13 799 1 577 1 1362 5 1592 7 1480 1 1562 15 1440 19 1295 17 1998 7 1914 10 1936 7 1427 20 808 10 1524 1 457 4 665 4 1256
443 22 16 15 1973 9 996 1 79 4 1388 2 1032 10 938 3 1238 27 1061 2 749 1 521 3 417 8 980 6 1650 12 1112 5 907 10 1746 17 410 1 1120 6 1064 3 1549 14 134 9 713
444 22 20 3 389 4 1370 12 1562 17 1299 21 112 4 1431 4 1208 8 155 4 108 3 874 20 985 1 1995 34 1133 8 543 3 56 9 788 13 250 11 1766 3 652 4 1526 4 696 12 532
445 22 17 2 1089 7 1930 12 192 15 721 11 1500 8 587 2 1658 1 149 4 1412 7 512 2 1200 9 762 3 1661 8 534 9 1082 24 408 9 413 7 1746 5 258 9 1975 7 1647 14 1407
446 22 15 1 1474 20 1798 3 816 9 1414 7 1485 2 758 21 645 1 615 16 790 8 1188 10 1763 9 117 15 372 2 1506 1 1101 1 596 10 1482 4 1964 3 1000 10 1721 1 101 5 1892
447 22 14 19 435 3 1678 2 599 3 327 4 969 21 1617 3 1088 5 310 8 1402 3 1785 1 1520 3 397 2 133 26 129 3 1747 2 1466 3 1920 16 930 1 1517 2 1221 6 1190 5 1560
448 22 20 9 1411 3 333 1 1001 26 509 3 892 4 1544 7 1929 22 259 2 1253 10 1366 13 916 14 1350 16 127 12 1679 13 1478 18 194 5 91 7 384 1 3 11 1321 3 166 3 1024
449 22 15 5 1265 12 1968 3 30 2 1100 7 1114 9 1865 5 684 7 1629 9 1974 11 415 5 255 1 1228 29 1308 11 1764 11 935 1 53 1 1974 8 926 1 1142 5 1662 3 340 7 928
450 22 16 13 1233 14 1076 3 1795 7 811 7 1066 3 294 2 397 5 1905 11 1052 10 42 10 1097 10 192 4 1429 4 262 11 722 10 1341 1 1396 7 1632 3 1476 5 1757 12 702 9 259
451 22 14 3 357 1 1540 6 1334 5 966 2 1670 11 1332 9 1769 1 1391 1 1941 5 1232 14 800 3 383 2 868 2 859 10 115 25 866 2 1762 8 1136 6 903 19 23 3 1520 3 1559
452 22 22 16 645 5 1654 27 1071 6 749 6 931 34 1074 3 1256 5 1376 5 762 25 383 21 645 4 254 4 1098 24 1760 1 1817 4 1492 14 161 7 1472 2 1098 2 1661 5 1959 6 1940
453 22 12 12 1326 6 1362 1 137 9 631 2 1897 8 72 1 1289 1 1718 15 678 8 1052 1 1987 6 644 1 1978 2 20 2 376 7 1186 1 1213 2 973 18 1428 9 906 10 1261 1 1806
454 22 19 10 699 2 1577 27 280 42 159 3 391 5 735 6 190 6 703 7 903 4 348 14 1506 4 1200 17 807 8 513 8 805 1 429 5 827 16 389 4 1908 1 111 1 429 5 1774
455 22 21 15 796 10 702 2 1930 10 1982 8 1148 4 1413 23 488 5 1196 13 1778 2 596 19 1046 23 1432 11 1130 20 1875 4 1454 14 879 5 1188 6 495 1 1214 1 356 12 843 4 1408
456 22 17 4 1026 8 1021 17 834 7 31 5 1327 9 346 1 261 6 1463 3 1150 37 194 2 1033 6 1551 7 898 6 1510 11 1353 10 1452 8 52 6 1153 3 1954 13 1584 4 1456 3 1593
457 22 21 7 969 12 213 1 1727 14 930 4 1925 12 1567 26 1442 7 1622 4 644 23 972 18 1361 4 490 3 1461 12 1300 5 472 6 585 20 1565 9 1704 8 1171 19 1406 3 1678 1 820
458 22 16 5 1518 5 971 9 1959 18 1405 4 1453 8 8 5 1635 13 1859 9 959 1 1915 3 952 15 428 6 1492 1 145 7 592 1 404 18 862 5 757 1 1498 2 329 8 1435 20 340
459 22 15 3 45 11 375 3 1744 1 771 7 1004 12 388 5 1692 1 1207 4 37 3 1811 7 1594 1 439 10 357 14 240 1 816 6 329 8 1302 10 1896 5 66 7 144 25 1283 8 1401
460 22 15 1 1125 3 32 3 1927 2 1524 1 137 14 1996 9 516 18 1310 2 147 11 397 1 566 11 135 3 1585 1 361 3 695 14 936 24 1992 1 1559 7 1825 9 1117 14 1169 2 1796
461 22 15 4 1709 8 668 29 1010 2 1811 5 1803 3 1199 3 3 12 837 2 1325 7 1158 2 1108 17 1964 12 359 1 907 3 1360 14 59 4 776 5 1201 1 892 10 1239 2 1500 9 744
462 22 16 1 1606 15 1657 2 981 8 177 25 1237 3 142 12 1576 11 1777 7 1935 25 799 7 560 14 625 10 593 1 1400 2 1046 1 1544 2 520 1 1272 1 703 3 1653 5 1940 7 757
463 22 15 2 1087 6 1019 2 1643 22 444 1 1978 1 423 16 294 3 559 12 1357 2 713 9 1847 1 746 12 19 1 1059 13 210 1 812 9 862 12 1487 16 294 13 1057 4 1194 1 825
464 22 12 4 485 3 1578 14 437 1 1913 12 1782 3 1645 5 1685 5 314 2 387 2 335 2 482 5 62 1 1005 2 1184 6 1689 13 1501 17 273 4 1573 5 494 1 621 1 1765 14 1202
465 22 16 1 1363 3 126 17 1990 12 1129 1 526 15 1696 6 1150 2 1856 19 538 7 19 9 1193 23 1802 1 1171 5 721 1 1307 9 806 5 913 4 1360 4 258 11 1575 4 334 9 256
466 22 22 6 955 8 1673 18 159 2 425 8 1470 2 1002 11 509 22 1044 12 1053 5 1340 2 135 5 369 4 1407 15 1646 8 679 14 1940 9 124 9 1764 1 221 23 196 13 591 24 962
467 22 12 12 989 7 1865 1 1470 7 814 4 408 4 1934 5 1782 1 96 3 1068 4 1630 12 933 7 26 11 51 3 1944 6 443 7 114 6 1745 12 1843 5 1450 2 1121 4 599 2 1786
468 22 13 11 1665 3 686 4 807 10 1168 8 459 2 1288 10 52 1 868 4 1333 6 469 11 609 3 612 6 1902 8 1334 1 1254 7 1406 1 1291 31 782 1 499 1 796 1 538 2 66
469 22 21 3 237 5 238 21 636 5 1682 1 1610 4 1192 8 3 11 924 9 1870 10 1670 3 1182 26 1150 11 1253 2 308 7 1975 8 90 18 1807 6 1425 30 1295 8 1448 12 160 4 86
470 22 16 3 1445 11 927 17 1109 8 1991 9 1335 5 1671 5 442 10 1236 12 1952 2 1164 4 1953 4 307 12 698 4 1348 7 442 11 824 2 1101 14 1937 2 1734 5 458 7 986 10 214
471 22 14 5 568 8 827 20 1415 6 697 7 373 3 916 6 1688 3 73 8 1813 14 823 11 1314 2 1987 13 947 2 816 3 114 7 240 3 1857 3 1855 3 1897 7 448 10 116 2 1915
472 22 19 5 480 6 1446 18 526 1 353 8 1329 6 1908 8 1312 2 1607 1 978 5 1153 4 489 16 1655 1 949 3 139 4 1581 3 41 24 1795 2 1549 4 39 46 1017 22 1493 6 1776
473 22 17 3 1478 14 181 15 985 8 229 6 951 1 268 34 781 6 1595 8 1637 4 1617 2 1416 2 875 1 1748 12 208 1 347 5 1531 6 221 7 1044 2 1258 7 1532 15 698 18 1829
474 22 14 1 1479 2 1757 2 1943 7 1607 1 461 4 958 4 1885 10 1345 2 748 1 1334 2 1367 5 1841 15 1612 7 1256 5 1732 7 1084 6 222 1 55 4 1943 22 1500 14 949 18 1947
475 22 16 3 1529 9 321 1 624 1 1584 1 757 4 838 1 1694 12 1818 3 687 1 928 6 285 6 929 25 975 5 1332 4 1308 2 901 2 320 18 946 2 297 38 1181 10 395 7 1557
476 22 16 3 1738 9 1207 3 1741 13 404 6 898 11 827 1 358 7 706 12 1044 1 20 10 1468 3 1668 8 1216 8 442 8 1037 16 1930 3 1038 9 395 7 793 13 162 9 1674 1 71
477 22 22 14 585 15 289 7 1186 6 375 16 1146 13 207 2 1518 13 1420 3 1207 21 1571 18 1869 2 1910 14 1666 2 1770 9 1873 22 1920 16 1698 2 275 22 1486 4 1897 3 872 5 568
478 22 13 1 1502 10 495 3 1459 19 603 6 511 2 902 1 1099 5 942 19 1327 1 1503 7 1621 7 210 2 128 16 1068 4 619 1 1792 5 584 5 783 3 937 7 37 9 1719 6 223
479 22 8 5 861 2 1138 2 1985 4 1281 2 1574 1 227 6 811 13 661 1 388 1 1794 3 1603 1 353 3 1877 3 268 4 554 5 1889 16 193 2 567 2 206 5 488 4 759 1 24
480 22 13 1 1278 12 666 1 349 10 1958 1 1487 2 140 13 699 9 1188 3 667 8 1772 2 1181 2 1386 9 448 9 995 14 1138 7 597 4 347 7 1310 4 1241 9 598 7 1670 5 1023
481 22 15 13 652 24 1670 7 1405 9 1505 4 7 8 292 4 1667 7 1195 2 555 2 1922 3 901 3 1001 7 1247 10 1007 20 1073 1 344 4 1516 6 155 6 9 2 915 1 94 14 1953
482 22 17 3 1357 10 418 21 1559 7 781 1 1315 14 1219 1 981 13 170 7 732 7 1856 5 919 5 1965 2 941 11 1330 1 1883 13 299 10 742 16 1869 6 321 13 1382 3 214 3 1179
483 22 19 5 779 1 706 6 1560 30 1159 24 1336 9 814 3 1427 13 816 13 420 1 196 3 860 10 1648 4 551 7 158 20 1763 5 124 1 860 2 244 10 757 3 269 15 1424 11 506
484 22 15 3 683 8 1603 7 340 1 1171 1 31 24 1111 19 1759 7 586 1 515 11 1895 1 258 9 323 3 1643 1 371 7 876 10 1125 2 1824 8 1607 7 711 7 1100 10 311 3 443
485 22 15 12 1905 2 1345 3 808 1 1475 3 1727 5 1545 6 1524 3 1321 5 1397 1 253 4 778 12 454 26 757 14 1723 2 141 8 1709 17 38 3 815 3 1432 1 1054 16 1767 7 210
486 22 23 3 1333 20 1492 5 397 3 1616 1 741 7 621 25 288 22 104 5 1098 7 60 6 952 15 1265 6 1485 4 68 1 1788 14 877 3 1512 3 342 10 446 30 854 25 1266 16 844
487 22 15 9 1822 3 92 2 806 6 274 2 955 29 265 3 1975 19 1728 1 638 8 401 2 380 6 1413 12 265 2 1095 9 1069 2 768 1 1810 4 1176 5 1516 5 1591 1 326 25 1345
488 22 16 6 555 1 984 12 1792 5 1174 7 1096 10 1846 7 1276 15 977 6 749 1 1188 14 1656 17 1147 6 816 1 683 10 1110 1 56 6 1354 3 1812 2 1019 8 1135 15 1365 7 1101
489 22 17 3 1658 3 1144 13 461 6 85 5 1569 7 1859 3 1916 11 1662 18 1455 6 1858 22 338 7 1368 5 1835 7 511 15 651 3 1925 9 737 9 1088 2 119 10 1127 5 443 1 1664
490 22 10 2 695 9 1479 1 1560 1 369 1 1284 17 290 5 1635 9 1602 8 1002 3 1904 2 851 4 82 3 959 18 1731 1 1400 6 1223 3 1532 1 756 5 1397 2 1373 3 915 5 1693
491 22 18 4 656 6 697 2 1516 3 887 6 1343 7 1246 16 1955 13 719 9 256 7 377 14 259 5 135 11 1341 18 1952 13 1477 5 1303 12 871 10 530 6 371 1 1993 1 787 13 373
492 22 14 4 257 6 7 1 977 7 1469 13 1666 15 733 10 1703 4 1727 3 523 1 21 8 187 5 667 2 125 5 1526 5 1182 7 923 7 196 3 620 22 574 5 1341 6 1687 1 170
493 22 12 1 1511 17 1637 3 1959 1 767 3 1375 1 1930 4 1576 5 269 9 1083 3 1839 15 1835 4 337 7 688 3 215 1 1141 9 66 3 1113 2 1152 1 1545 10 505 3 500 17 463
494 22 16 13 341 14 1147 5 1340 10 1321 6 1148 19 1769 6 1232 7 652 5 726 6 1030 1 65 2 99 5 1161 1 568 4 797 8 856 4 644 2 716 2 12 18 749 9 485 13 780
495 22 18 21 1847 4 1691 9 549 9 1337 2 1738 21 213 1 1476 2 1958 8 337 14 72 3 1480 5 1731 10 772 10 1537 5 951 1 240 15 1446 29 1585 8 952 1 926 8 973 3 569
496 22 15 3 944 6 1920 8 1867 9 1696 9 1120 9 1563 12 719 19 396 1 1592 3 1125 5 782 8 1251 22 1950 11 1504 1 1001 4 1335 2 354 8 578 1 913 10 1923 1 1275 2 834
497 22 12 1 1334 7 539 9 660 1 1790 1 646 4 661 1 1833 5 306 13 1103 2 1247 2 1195 30 1294 2 1282 1 180 4 381 2 1931 13 1822 9 1489 2 1394 4 988 11 1775 5 1351
498 22 17 1 839 17 1828 9 29 3 722 14 1107 8 1691 1 535 9 1220 2 669 6 312 8 1262 3 1544 4 1024 7 557 2 1219 5 907 5 155 31 34 3 1384 24 602 11 486 2 841
499 22 17 8 1533 1 1620 2 1992 9 1580 11 1715 2 525 15 1744 2 1950 32 924 6 1409 4 266 2 1606 7 1826 14 274 23 687 2 1596 3 1167 2 384 14 1441 3 223 2 427 7 480
500 22 12 4 639 7 1712 1 75 6 1154 11 33 6 1769 2 1844 6 814 11 947 8 740 1 1284 15 1453 1 1099 7 1985 3 348 1 224 17 1042 10 983 6 964 2 1899 1 1186 1 1175
