400 22 7 2 1454 1 512 4 1622 4 1032 8 579 1 1952 5 1179 3 375 1 348 1 981 8 1312 4 83 4 263 3 630 1 1837 1 120 4 14 2 69 8 809 3 894 1 327 1 1482
401 22 7 2 1676 9 1036 2 733 1 724 1 927 6 931 3 1340 1 640 7 1523 6 755 6 697 1 212 2 151 2 1805 1 393 4 1800 2 739 1 78 4 839 1 356 5 1081 5 531
402 22 6 3 1392 3 1773 1 1549 1 1139 11 678 1 1286 1 701 5 1520 8 1309 2 313 1 58 2 1384 1 268 1 616 1 709 1 1345 1 1222 8 1332 4 1026 2 881 1 714 2 452
403 22 7 3 1296 2 699 1 339 8 1057 1 1000 3 1085 4 1595 3 310 1 554 2 1812 1 339 9 1522 7 271 5 1826 6 1524 4 1088 1 632 6 1705 5 1245 1 1811 4 1534 1 84
404 22 7 1 1639 1 641 3 141 5 41 4 19 2 1146 1 165 4 1401 2 1665 3 1460 4 641 9 1932 3 1805 1 1225 1 1589 1 526 5 1560 2 1301 6 395 1 983 3 1699 15 1389
405 22 7 4 375 2 438 2 206 2 46 2 1515 1 61 14 918 4 424 3 920 2 1172 2 333 1 1812 1 719 1 515 1 1914 6 1440 7 1831 4 1594 2 591 1 365 4 1196 9 664
406 22 7 4 1455 2 458 4 1392 1 1809 2 250 8 83 6 1790 2 1604 5 1237 5 1231 4 168 1 266 2 376 1 542 5 1347 2 1434 5 1440 3 1388 4 1130 3 824 3 1655 1 191
407 22 5 4 813 3 1674 1 1108 3 1055 1 1357 2 1388 12 1580 1 534 1 1860 1 528 1 489 2 1199 1 1498 5 369 2 413 2 1517 1 1596 3 1249 1 520 1 220 1 1046 2 976
408 22 5 1 1420 4 1628 4 883 1 1022 2 319 5 1360 5 1099 2 1885 4 838 3 1179 1 794 2 1788 3 476 3 1223 1 1406 3 634 1 91 2 1956 4 606 1 1633 1 223 1 1115
409 22 5 1 52 2 686 1 873 1 1961 2 1547 6 1662 1 346 6 492 3 258 1 1372 2 1555 5 803 4 555 4 1214 1 1014 2 831 4 10 1 1977 3 1605 1 1907 2 197 1 571
410 22 6 5 483 1 820 1 781 2 1571 3 1368 4 957 2 325 1 1582 1 845 5 1980 2 111 2 924 1 345 1 284 1 1928 2 821 10 967 8 651 3 1710 1 662 2 1464 2 1690
411 22 8 1 1847 6 1287 1 697 1 1238 5 1352 2 1459 1 1999 1 1704 3 446 4 431 4 1671 13 951 5 1806 5 802 9 1406 1 934 1 1362 2 1242 5 1918 1 791 2 1830 8 209
412 22 5 1 292 3 1960 2 952 1 1137 1 1618 4 1787 1 1469 7 687 2 1276 4 231 7 1720 5 564 2 758 1 1320 1 1709 1 1559 1 1923 3 1357 1 1359 2 997 3 1721 3 1572
413 22 5 1 314 2 640 1 1454 2 1390 2 673 2 1580 2 112 6 885 2 1765 11 1433 1 540 1 1166 2 593 1 1824 2 1411 1 1672 4 1370 3 1656 2 308 1 780 2 1963 1 512
414 22 4 1 1293 2 692 1 265 2 524 1 934 1 1827 5 859 1 1951 6 1302 1 1266 3 1022 1 879 5 1138 1 1851 1 763 2 1184 6 970 1 1656 1 348 2 41 2 1934 2 1779
415 22 6 4 959 2 156 3 1965 5 1351 3 1434 2 938 1 1780 1 1948 3 914 6 239 4 443 1 1959 4 1878 7 797 1 1546 3 1925 1 25 3 1141 4 1138 1 1088 4 467 1 209
416 22 5 1 1199 3 671 3 1501 3 1125 3 1945 1 400 5 1918 2 505 1 355 1 742 2 328 2 1279 1 1729 2 1634 6 941 1 52 2 1161 2 928 2 1538 3 111 5 858 1 450
417 22 7 1 1966 6 1545 1 1147 3 841 1 61 3 1452 9 465 2 299 5 958 1 585 1 1529 8 1115 1 61 4 1726 4 250 1 1950 2 1133 7 294 8 988 2 550 1 1562 7 1602
418 22 5 5 218 1 1539 2 319 2 79 4 884 2 1904 2 346 5 721 4 674 2 200 1 271 2 1087 3 1307 1 540 1 1665 3 1090 8 1404 1 233 1 1225 4 656 4 434 1 1112
419 22 6 2 417 1 1552 2 1932 4 672 2 668 1 297 6 1311 5 605 9 1773 4 1470 1 399 3 985 1 1404 2 337 1 1768 5 1330 3 1073 2 789 1 1893 5 1547 2 1350 4 1392
420 22 5 1 173 6 901 1 1295 3 100 2 835 1 1040 1 541 6 335 1 1008 1 561 8 1363 3 537 4 928 1 1068 1 158 1 415 4 897 4 1181 5 1661 2 756 2 543 1 1030
421 22 6 3 1310 3 653 2 765 3 961 2 151 3 1598 4 25 1 1785 3 1346 2 1759 3 271 5 534 3 914 4 1301 1 705 1 638 2 1687 2 360 4 1730 3 612 1 99 6 313
422 22 7 9 808 4 463 3 89 1 1396 1 1464 3 1640 7 806 13 844 2 257 1 790 1 1508 3 346 1 7 2 1718 4 1823 2 635 4 1578 3 1204 5 1055 5 384 1 554 2 1266
423 22 7 1 528 1 1652 4 913 3 14 1 1333 12 695 2 109 3 569 1 1828 9 1800 2 137 1 562 1 930 1 868 6 1840 2 1480 11 561 5 1654 2 1861 1 370 3 503 4 1585
424 22 8 6 1578 3 1869 2 919 3 1601 9 521 8 782 7 3 3 1138 1 1262 7 933 1 567 11 332 3 94 2 437 5 1085 2 66 5 1066 4 561 3 1078 1 671 1 1157 1 452
425 22 6 1 1608 3 224 2 1727 2 68 1 28 1 136 2 908 4 1931 5 1209 8 1264 4 222 5 204 1 1228 2 468 3 148 1 958 3 521 3 1426 3 1197 3 570 2 1099 2 922
426 22 7 2 1042 1 1360 1 29 1 1537 6 781 3 360 1 665 1 241 3 1206 6 935 5 301 6 1492 1 1939 1 478 7 10 1 1820 9 686 1 1998 5 1830 4 1820 1 625 7 546
427 22 4 1 204 1 398 3 592 1 476 3 550 2 1844 3 1297 1 559 2 1340 1 1573 1 440 1 161 1 1676 1 62 1 37 5 930 1 67 2 768 1 753 4 638 1 1707 5 1243
428 22 6 2 602 2 685 5 1506 1 963 2 1878 2 1957 2 1392 5 695 1 226 1 1168 9 477 4 594 1 1564 1 335 1 574 9 904 4 1228 2 1420 2 166 1 1540 5 1316 1 1546
429 22 5 1 846 2 131 1 367 1 1465 3 295 5 252 5 1763 3 662 2 943 1 1899 1 1352 1 716 4 951 1 989 1 83 2 87 1 1156 3 1882 5 1796 1 1613 1 1813 12 71
430 22 5 1 1264 1 1655 4 375 1 640 2 148 4 1459 7 821 9 351 2 1113 1 491 1 1851 1 1836 1 921 4 1482 1 250 1 1997 5 1273 1 1360 2 649 1 1246 6 843 1 1100
431 22 5 1 1404 1 598 2 1275 2 730 1 1623 3 184 1 1234 1 1365 4 389 3 1688 6 1998 5 32 1 845 2 683 1 42 3 1219 5 1263 1 999 1 577 4 19 2 934 3 776
432 22 5 4 414 1 1932 2 62 1 560 2 1260 1 1932 1 1767 5 807 4 543 1 1515 2 1869 3 1437 1 1323 4 1843 2 748 7 1104 1 740 2 417 1 1528 3 402 6 1140 2 406
433 22 7 4 1212 1 1174 3 1479 5 210 1 622 1 1517 1 1983 7 414 1 1259 9 1026 3 1194 2 857 5 1992 1 1006 9 1011 1 489 4 355 7 1096 1 1225 1 816 2 1774 1 78
434 22 6 1 1035 2 1626 3 1919 3 419 1 1838 2 735 1 89 3 1207 3 1005 7 160 2 1315 1 1402 2 315 4 1789 4 1043 3 1026 3 303 3 1311 5 569 3 1630 3 1763 3 193
435 22 5 3 152 3 95 6 314 2 1344 2 817 3 404 2 1068 5 632 2 110 4 1944 1 1457 1 54 1 464 1 1437 2 184 2 907 3 1779 2 1316 1 1234 1 1213 1 423 2 1491
436 22 6 2 587 1 873 4 72 5 1045 7 1315 2 419 2 268 5 554 1 44 1 1062 6 1917 2 1536 7 1025 1 1056 1 1972 1 1099 1 122 2 1966 2 1523 6 14 5 176 2 1811
437 22 5 2 261 1 1057 1 437 5 565 4 1339 11 77 1 813 7 154 2 125 1 799 1 1343 1 1255 1 1771 2 1701 4 276 1 727 1 538 3 1240 2 949 3 537 3 1780 1 1729
438 22 8 6 993 4 39 4 1525 13 1831 2 654 4 1 1 545 1 953 2 1100 4 781 1 440 7 1199 4 514 7 1628 1 81 1 849 1 1831 1 371 6 1481 4 421 7 31 5 1202
439 22 7 1 548 2 1495 1 1715 1 940 6 1549 3 776 4 567 3 932 9 1374 2 89 12 450 5 1622 8 406 4 1276 2 1306 1 167 4 1254 3 1913 3 401 2 254 1 1961 1 914
440 22 6 6 1835 2 151 3 1556 1 1350 2 940 1 1502 4 170 3 1281 1 1413 4 925 1 902 1 1153 6 72 3 797 1 178 2 1217 7 1848 3 712 4 114 6 1165 2 299 4 473
441 22 8 7 39 6 1230 2 1866 1 748 4 273 1 421 4 440 5 315 2 1265 1 1689 6 82 5 86 4 1216 5 168 4 1902 2 406 8 1266 1 1941 7 5 2 1833 3 1612 3 274
442 22 6 4 1790 6 138 5 909 1 1097 1 28 1 620 8 78 1 1165 4 168 3 1987 2 936 4 1229 4 834 2 1350 3 249 1 1755 1 1387 2 268 1 1554 1 700 3 1804 10 1233
443 22 5 2 318 1 637 1 1009 1 1511 2 1159 1 1306 8 1763 3 1202 1 23 1 1119 2 1931 1 196 3 209 4 760 1 608 5 1066 7 933 4 803 3 1492 2 1387 1 1104 1 232
444 22 5 1 1636 3 1715 2 1251 1 1392 1 601 4 802 7 1754 3 1818 2 630 1 1163 4 1384 2 1249 1 764 2 1846 2 1020 1 273 3 803 2 522 1 212 1 1828 4 1228 8 1026
445 22 6 1 1894 2 1656 3 1284 2 857 1 14 5 1669 8 553 9 675 1 880 2 1216 2 81 5 1221 1 1264 1 778 2 1629 3 1100 1 831 5 623 1 987 3 446 2 1339 3 512
446 22 6 1 1283 7 1463 3 1517 1 456 2 623 4 86 3 808 2 552 2 1659 2 701 3 1708 5 694 7 350 2 897 1 222 6 700 2 401 1 1183 3 1120 3 754 2 566 3 330
447 22 9 12 478 1 1764 9 1605 3 1310 3 676 6 266 2 647 3 1887 2 323 6 1636 4 1839 1 8 3 61 15 165 2 542 2 1118 2 919 2 885 1 618 2 1612 10 826 1 1923
448 22 7 2 702 1 438 2 111 6 1444 5 1331 1 1056 2 1900 2 1609 1 1298 2 16 3 1561 3 1952 6 477 4 917 6 1958 7 321 4 386 1 188 3 627 1 1742 1 1052 10 227
449 22 5 1 1173 2 692 1 1469 1 836 1 1191 2 414 2 438 2 1269 4 157 1 1760 4 1590 3 1601 1 847 6 590 2 1828 1 1488 2 1167 3 1430 4 1088 1 523 2 670 6 1048
450 22 5 2 1719 2 525 4 6 1 1471 1 439 2 556 1 507 1 392 1 898 3 909 4 856 1 828 1 287 1 1154 2 1583 11 148 2 412 1 1251 9 420 1 371 1 1474 1 421
451 22 5 3 893 3 1107 10 45 2 1221 1 1092 1 210 2 1270 1 1504 1 1755 1 681 1 1556 1 1109 2 504 1 1802 7 1364 3 1660 4 1311 3 329 2 186 5 422 1 1984 4 624
452 22 6 1 778 2 1250 4 1023 1 500 1 818 1 1172 3 1407 1 822 3 1061 1 1302 11 612 1 420 2 355 1 143 3 1392 1 1505 6 1674 6 1511 7 1911 1 1844 1 282 4 1335
453 22 6 2 457 3 129 3 150 7 580 2 801 11 157 1 792 2 1329 4 631 3 1351 3 1882 2 1768 1 436 2 1865 1 479 2 1921 1 1871 7 706 2 840 1 1383 3 1110 1 1140
454 22 6 3 1733 2 1566 6 842 2 400 2 1410 2 1469 2 1394 7 1999 4 1798 6 1479 1 308 2 834 3 1483 5 1023 1 1024 5 945 2 632 1 449 3 1711 1 163 1 426 5 1018
455 22 5 1 319 1 70 2 1225 1 1691 1 992 1 1577 4 1894 1 288 4 1638 1 1837 2 205 1 102 2 936 3 698 4 1109 4 727 1 458 1 1309 1 1000 7 581 3 1185 5 1435
456 22 6 1 324 6 169 4 538 2 1004 1 922 6 791 1 1070 1 932 5 1615 1 208 5 63 2 336 3 212 1 1997 2 451 1 1065 5 1362 4 607 3 1167 6 1143 3 1386 4 123
457 22 6 2 1016 5 1479 1 1216 3 207 1 1043 5 1390 5 988 4 1308 3 403 3 1414 2 816 1 18 5 862 4 1593 4 1035 1 1332 2 1032 1 237 2 1137 8 710 4 1040 1 706
458 22 7 6 854 5 492 5 1016 6 534 4 650 3 292 3 1522 1 335 6 419 6 483 1 962 1 1443 1 1631 1 1978 5 1115 1 806 7 1349 3 1061 2 1210 2 712 2 614 5 844
459 22 8 9 1842 1 659 2 1586 3 460 5 1580 3 1335 3 1779 5 1001 5 111 2 271 3 489 2 918 3 1030 3 1969 7 269 3 251 4 773 4 890 6 1549 5 1654 1 283 7 1903
460 22 6 2 1733 2 941 2 370 1 650 3 612 1 299 1 25 4 1361 2 1644 5 1668 5 664 1 58 4 462 2 490 2 1468 4 1365 2 1933 3 888 2 1566 1 604 12 234 1 1536
461 22 5 4 1429 3 855 2 1752 3 1486 1 618 1 1323 1 179 2 865 3 1252 2 263 5 1992 3 1047 4 1308 1 1543 2 641 8 1777 4 577 3 170 3 704 1 1190 1 749 1 256
462 22 6 4 261 3 681 3 288 4 268 4 1940 5 749 1 838 1 756 1 482 2 1976 5 493 7 1661 1 644 3 1176 3 673 6 565 2 1377 5 343 2 138 1 44 2 28 2 295
463 22 6 1 696 5 667 2 1317 5 1415 1 1603 1 1127 1 413 12 1358 2 1378 1 1596 4 1838 1 723 1 1102 6 1776 1 1227 2 1931 4 864 2 849 3 530 3 1143 1 328 2 1622
464 22 4 1 1983 4 974 2 844 2 825 2 1635 1 1872 2 1146 1 565 3 388 1 1276 3 1180 1 1675 5 623 1 1508 1 768 2 1196 1 169 2 898 1 920 2 1884 1 623 1 1799
465 22 9 9 12 3 698 9 1151 2 376 1 1928 1 1421 8 809 2 407 3 607 2 676 6 828 2 1743 1 891 3 1666 5 178 2 259 3 1455 5 172 9 1628 10 221 3 294 6 770
466 22 4 3 1185 1 1399 1 1671 4 1757 4 128 3 1397 1 1529 1 661 1 1304 3 1650 1 1378 2 302 3 1139 1 124 1 182 4 766 1 492 2 843 2 693 3 1673 1 1137 2 1015
467 22 6 2 1766 3 236 7 461 1 346 5 797 2 1872 2 1884 6 1701 3 1957 1 398 2 1940 10 1664 3 378 9 483 1 1096 2 288 2 1024 1 177 1 1354 2 1544 1 1216 3 909
468 22 5 6 1319 9 734 1 17 2 1502 1 1645 2 1082 2 849 2 26 1 547 3 761 2 1060 4 917 1 71 2 1985 2 1521 2 1268 2 1849 1 139 1 1797 3 1635 7 1091 3 52
469 22 5 5 74 2 706 1 1135 1 638 3 1663 1 1482 2 1670 7 495 1 494 4 989 1 982 3 1818 4 1028 2 1643 2 1509 1 508 1 1500 1 770 1 1799 1 196 5 1395 3 1025
470 22 7 2 351 1 1953 1 497 9 1386 8 11 1 1713 1 884 1 1107 2 1473 4 867 1 551 1 270 9 385 3 1965 7 1169 3 75 2 1969 1 1649 2 1769 3 1738 5 1740 4 320
471 22 5 2 573 1 1155 2 1701 1 1829 2 471 3 108 7 1283 2 720 2 104 7 1800 2 1492 2 159 3 1986 2 276 2 1197 1 1572 1 996 4 203 2 1105 1 511 4 1808 6 1318
472 22 6 5 130 3 706 1 1413 3 778 3 1454 3 948 2 604 5 1482 3 212 2 1621 3 1912 5 312 2 339 3 1299 3 1305 6 693 9 520 1 1200 1 120 1 1747 1 56 2 81
473 22 6 1 436 3 132 1 1222 4 1601 3 1470 1 1246 1 1467 1 1422 5 1899 5 1650 4 1074 4 1616 2 29 3 1545 3 1678 8 466 1 306 1 444 5 1539 2 1743 6 752 5 1085
474 22 7 4 1816 7 678 3 692 12 897 6 1537 6 1542 7 197 1 781 1 1167 3 1632 1 1125 2 112 2 1709 4 819 3 346 3 31 1 55 1 1024 1 910 2 587 2 1166 1 668
475 22 7 1 1179 2 1241 2 928 6 1671 7 1438 1 1846 1 216 1 1819 5 1169 3 46 1 1377 3 485 2 175 1 312 7 1472 7 1481 4 964 2 1244 1 1976 3 889 11 360 2 852
476 22 6 3 554 5 1775 1 1220 1 1558 1 125 1 1290 3 297 1 1309 6 1417 9 731 9 1214 2 446 2 403 1 1374 6 377 2 1748 6 179 1 794 2 617 2 1180 1 113 1 753
477 22 5 3 1174 6 1427 4 790 7 956 2 1929 2 583 1 1036 2 1011 5 166 1 778 2 754 1 1759 1 162 2 1673 1 1146 4 911 1 51 3 821 1 814 5 836 1 1476 3 44
478 22 7 3 648 1 1305 1 1130 2 837 11 565 2 365 2 1440 5 1667 1 482 1 1997 11 557 2 1037 4 206 1 1208 2 663 5 947 1 1346 1 83 2 1152 8 706 1 895 3 514
479 22 6 1 1305 3 301 2 671 6 835 4 1824 5 351 2 1699 1 468 4 1524 3 1132 3 832 6 857 1 1888 2 1285 3 552 2 1581 2 556 3 1367 1 1995 4 43 1 1582 2 643
480 22 5 2 548 1 941 2 229 4 1065 3 1388 3 1687 1 501 3 1343 1 1236 6 203 2 1058 5 295 1 1920 9 1591 1 1599 1 1380 1 893 1 1483 1 1002 1 1477 1 1983 1 1024
481 22 5 2 830 2 1483 3 1798 1 1471 2 1744 1 944 3 322 3 1762 4 285 4 905 1 1037 7 823 1 823 2 863 1 1162 1 598 2 1686 2 1185 5 520 2 1595 1 331 2 1515
482 22 5 1 1184 1 493 2 931 3 1002 4 1290 2 1082 3 80 5 1184 5 14 2 933 1 323 1 759 4 1340 6 66 3 1974 1 1715 1 1928 2 160 1 977 6 180 2 1731 2 1706
483 22 5 2 935 1 1537 10 1849 3 1180 1 1017 8 858 4 1668 1 1865 2 1579 3 321 1 1690 3 1757 1 1404 2 1900 3 1370 1 219 1 1214 5 1086 2 345 1 1014 2 1418 1 142
484 22 6 1 742 5 344 1 1481 2 1796 2 533 2 1987 1 925 1 320 3 442 2 756 3 349 3 1853 2 1327 2 589 7 1450 2 897 3 221 7 1709 1 57 2 522 6 350 2 373
485 22 5 7 1331 1 1985 1 1959 5 438 3 226 2 175 4 897 1 1977 1 1313 2 1107 2 1245 1 1677 3 718 1 1154 1 1273 1 1412 4 23 4 368 1 829 1 724 3 1103 7 501
486 22 7 4 1743 3 656 1 422 4 758 2 165 3 4 2 912 2 799 1 1487 7 753 6 488 2 240 7 45 2 202 2 1885 3 4 2 1719 2 1659 1 794 3 1310 12 1124 1 371
487 22 5 4 1182 2 357 1 1671 2 740 2 263 3 1399 8 281 5 1867 1 1429 4 1070 6 551 2 260 2 61 1 577 1 1117 1 812 1 1689 1 1054 1 567 5 1060 1 945 1 1434
488 22 8 3 1384 5 1081 1 1931 1 1048 9 1739 3 1465 10 535 7 145 2 846 1 273 2 539 5 970 5 1439 1 1776 3 1735 4 1660 4 1510 3 1923 1 1995 2 1968 6 1788 2 1858
489 22 5 1 739 7 333 1 1828 10 480 2 480 2 1596 2 1473 4 4 3 1489 3 1480 2 1348 1 1511 1 1852 1 462 1 1378 1 1020 2 1279 1 90 1 1328 2 409 3 753 1 1499
490 22 6 1 1290 2 1150 9 96 1 1173 5 1235 4 1241 4 1335 1 175 2 722 1 1249 2 565 2 1735 7 900 7 1430 1 375 3 1595 1 645 4 586 3 1532 2 1881 2 1112 1 1253
491 22 7 1 1512 6 1177 4 1752 1 1948 4 1883 5 1792 13 1492 1 1477 1 205 2 1975 2 287 10 549 3 428 2 467 3 1054 1 1799 1 1089 3 783 4 542 1 810 1 675 2 683
492 22 6 1 1260 1 1828 2 1691 1 1999 6 422 2 1498 2 304 2 1779 2 767 4 1801 2 1085 1 1228 2 1324 1 461 1 1990 9 1071 6 1906 3 1720 1 1123 10 352 9 1758 1 1012
493 22 5 3 218 2 1724 1 1512 1 670 4 1680 5 1325 1 766 2 693 1 1342 2 1893 2 1397 2 1442 4 1437 3 869 4 1130 6 1298 2 795 4 1575 2 342 2 1442 1 1958 1 303
494 22 5 1 1030 1 1175 5 393 1 1853 2 854 1 1003 1 523 2 673 1 1498 1 93 2 430 7 1649 7 1914 4 543 1 785 2 877 1 711 5 1364 6 156 2 1636 2 564 4 718
495 22 6 5 7 1 1722 4 21 2 1375 1 1447 1 632 1 786 4 1525 1 799 1 933 3 685 1 1059 1 1719 4 1583 5 1703 4 584 8 913 5 1868 3 1344 4 489 2 165 4 591
496 22 5 2 911 5 707 2 1796 6 1259 1 350 1 1044 3 1330 2 111 4 1061 1 1125 2 49 1 428 6 1703 2 444 1 612 1 186 9 510 5 1350 1 1826 1 1783 1 287 2 1988
497 22 5 1 82 2 1243 1 1679 3 1137 1 620 1 1241 1 1939 2 1295 2 1668 4 453 3 261 4 1771 1 1207 3 1167 1 624 4 1787 1 529 2 87 5 393 7 1634 1 330 1 92
498 22 6 2 1132 3 455 2 406 4 132 4 1257 3 571 2 353 9 291 1 789 3 1660 1 554 5 801 3 357 1 1854 4 809 2 278 1 914 1 970 2 68 2 1522 1 1441 10 893
499 22 4 1 239 4 1296 1 1442 2 452 3 589 1 347 3 1329 1 1621 3 1163 1 1775 5 1232 5 1036 1 1443 1 937 3 471 1 530 2 949 2 1022 1 1481 1 627 1 1915 3 579
500 22 3 5 621 1 1744 1 1839 2 295 5 1971 1 1467 3 1724 1 1183 1 1503 2 1755 1 1387 1 657 1 1801 1 1770 1 62 1 1594 2 649 1 25 1 1014 1 1915 1 1779 1 8
