400 22 66 70 1399 53 1890 3 1234 1 1646 4 1220 16 993 25 498 90 1204 35 38 15 1230 7 1613 48 1069 57 1636 19 692 15 913 14 628 13 1711 51 134 13 1484 2 1368 19 1297 94 1543
401 22 56 8 212 123 1466 25 1420 4 451 25 1102 5 1754 21 1182 43 1369 20 195 39 1557 6 213 18 1019 2 565 13 1229 23 1190 20 1264 12 825 36 385 4 1726 14 290 27 1098 79 1087
402 22 50 46 486 31 1283 31 1711 18 115 45 396 39 885 2 373 22 1343 20 3 19 246 33 1243 5 1092 28 1703 8 1291 34 329 36 348 15 1721 9 1570 38 1060 7 77 12 1729 3 895
403 22 55 11 514 42 1306 9 238 16 1511 9 571 60 1858 32 1100 64 848 17 1749 21 1831 10 514 48 1714 12 371 15 861 17 1911 70 1893 19 211 9 699 18 426 46 1477 7 1826 6 796
404 22 34 3 992 8 643 6 930 3 1312 4 1182 13 176 1 238 25 751 10 540 14 1700 33 1958 8 1861 32 1415 9 1049 52 1602 15 1518 55 1804 14 1576 7 599 4 491 14 571 10 1132
405 22 53 29 1849 9 727 45 1677 19 1913 10 1237 33 1549 21 1579 2 1052 2 1643 48 541 5 859 13 496 36 1782 56 1979 3 1272 74 1093 20 1030 47 893 10 1389 36 1257 8 59 7 1390
406 22 46 2 1397 8 497 3 1302 5 708 29 451 9 156 32 392 7 1096 19 600 5 828 3 131 51 1647 32 730 3 1311 68 1777 18 1055 35 25 39 53 6 1710 8 283 28 869 59 1614
407 22 53 19 634 27 478 33 69 4 1819 14 1477 52 533 22 716 35 1004 1 476 11 1466 52 1000 24 1360 11 1776 44 857 9 1391 1 1978 33 31 47 637 11 1495 48 1353 6 1051 30 419
408 22 49 35 51 49 1595 24 68 1 740 6 354 14 1309 13 1221 12 364 3 500 67 1345 9 479 19 112 6 610 19 489 5 1383 22 1436 9 1858 29 1719 50 2 30 1605 34 1010 36 56
409 22 80 25 838 85 1392 9 1652 1 1948 21 1070 15 1899 37 1296 50 877 8 367 6 75 55 1378 14 540 8 1923 86 1608 11 624 60 1017 49 661 42 662 112 66 39 124 13 483 57 1440
410 22 44 23 1054 13 613 8 380 70 25 11 293 29 788 17 1189 48 1410 18 309 14 547 4 1180 13 1020 23 1790 25 392 22 1108 7 1487 3 383 18 450 46 811 9 150 15 1423 4 1178
411 22 64 42 364 10 1534 4 1091 14 1928 49 747 27 1396 3 1628 66 1164 40 476 11 96 34 647 31 1147 5 1905 2 1314 20 759 46 519 52 910 47 493 28 847 8 794 66 1312 40 844
412 22 59 42 106 148 354 1 921 4 1761 5 855 5 378 27 445 4 168 40 1222 17 1320 43 75 20 1456 88 641 8 420 26 1307 4 1983 25 944 10 1828 1 183 6 162 52 1073 19 926
413 22 46 49 1421 20 1422 6 955 4 1504 30 1903 2 1092 6 1984 52 1192 27 1722 19 702 2 129 27 565 6 1052 38 579 19 757 54 1329 27 146 3 1928 19 651 14 1927 18 1941 26 262
414 22 38 23 1656 12 335 12 1037 30 326 5 1310 15 929 15 762 17 260 4 1911 18 1442 15 1091 35 450 15 351 1 721 11 1781 15 151 3 616 14 1139 71 411 5 1368 29 867 16 1472
415 22 43 9 815 24 964 19 1572 8 438 17 1372 16 1897 9 927 7 1546 20 1835 55 475 59 1846 52 1313 23 744 5 1707 3 1432 31 367 24 1627 12 1414 18 1521 3 1018 4 1343 16 1102
416 22 45 16 423 83 1710 6 983 8 242 26 1530 24 1131 1 1376 49 1608 34 1405 1 1007 20 1477 20 1582 20 1848 6 844 25 1024 24 1863 5 761 40 1970 6 1923 3 549 28 1968 5 1858
417 22 53 117 1051 7 829 24 1163 1 378 38 991 17 1344 7 1042 21 243 20 1751 24 991 50 1082 2 1793 38 1283 8 1869 16 1835 38 531 34 1728 10 1927 10 1578 6 1254 8 664 37 470
418 22 57 7 307 22 1542 54 1524 35 1998 30 1310 2 1951 32 1297 19 858 3 1454 24 34 2 975 14 1574 23 330 9 1959 11 944 101 522 72 1430 16 1089 10 560 29 594 5 1759 53 1989
419 22 79 3 1014 18 915 50 1514 30 360 7 575 61 1298 33 612 48 1796 19 1236 122 973 15 63 18 442 75 1391 27 1837 5 1570 3 640 82 437 40 1262 35 1207 13 635 62 753 26 1761
420 22 54 2 718 6 318 4 1232 54 1961 17 1403 22 1109 23 827 41 454 14 522 5 1092 7 1193 11 185 40 921 29 1250 6 74 2 359 66 1724 29 1897 24 25 32 304 53 330 61 1866
421 22 50 8 1208 39 120 24 165 29 888 5 351 33 1904 113 111 4 1722 16 1227 5 739 25 650 33 559 21 336 3 1495 75 12 6 576 6 44 2 576 20 1766 3 43 34 918 1 331
422 22 74 72 381 34 530 31 648 48 371 6 1921 82 784 9 1646 21 387 30 377 3 1750 34 947 101 1541 59 1988 20 717 17 944 2 474 38 728 50 241 48 1741 7 981 27 537 3 604
423 22 53 48 241 10 1828 23 370 14 206 29 1089 22 857 53 1490 61 1681 8 1680 56 1488 15 946 6 1497 33 999 25 1224 20 1468 7 769 25 108 8 1932 18 913 3 1775 45 1523 7 589
424 22 44 2 1921 8 1201 11 13 16 128 8 1533 53 957 31 1676 16 1844 4 1431 41 1199 10 1955 24 528 12 162 45 1964 28 1275 26 1705 16 50 45 1518 17 1938 18 1814 8 169 3 1553
425 22 63 13 396 13 1165 3 1169 9 1732 17 1260 26 591 23 1678 30 1091 46 1312 75 261 1 644 19 1101 63 438 24 1495 42 1396 1 799 28 1068 5 1 30 279 62 1318 31 231 72 74
426 22 68 29 950 81 1381 11 276 28 149 70 1391 25 438 20 1591 58 1400 32 333 72 81 1 58 50 1988 10 1079 13 914 7 408 9 753 41 145 45 1804 10 762 7 1566 56 1396 14 894
427 22 57 5 232 14 457 1 503 32 424 69 1445 43 575 102 1391 15 245 14 1416 6 300 28 1274 112 688 41 1059 7 1462 1 1674 6 1234 54 1646 7 1649 2 321 7 432 2 1971 9 442
428 22 44 20 16 16 501 40 802 3 1970 83 1022 23 532 47 691 12 637 5 1780 13 1563 48 1557 2 405 2 746 29 1076 7 30 11 20 24 1599 13 246 9 1257 23 953 1 1006 9 489
429 22 52 16 1156 22 1734 10 833 8 798 15 1197 32 1455 40 1280 52 1752 2 1258 9 1269 8 109 28 1269 64 1812 61 149 11 418 30 1936 23 39 30 952 23 248 20 112 11 942 10 416
430 22 60 12 872 11 1318 9 608 3 960 44 991 22 363 18 1018 37 937 11 593 32 1481 1 849 51 129 4 697 77 1473 2 494 4 717 11 887 73 307 59 1217 53 1041 19 888 49 1794
431 22 50 20 413 1 1709 2 1279 6 1542 1 823 43 1336 16 664 29 1532 43 298 3 1734 15 592 36 1626 31 1945 37 1117 1 1408 6 354 56 1603 2 979 87 1317 12 1688 54 436 8 791
432 22 63 14 1177 78 1832 1 728 10 1694 21 1423 5 1369 54 640 5 823 17 1741 30 1177 8 1637 56 1424 75 193 26 702 30 1736 28 321 21 170 23 106 33 21 33 1964 16 1512 46 93
433 22 57 2 596 31 578 76 394 36 891 76 785 14 473 47 1399 16 1204 14 350 21 513 37 71 28 325 4 438 23 1115 11 417 12 475 38 1069 21 356 24 818 5 1053 13 1878 22 1530
434 22 53 20 1648 38 941 6 997 37 1319 18 484 14 736 5 456 57 670 12 1045 100 1196 20 1265 23 1223 2 593 17 497 9 516 20 1590 33 458 12 1562 4 796 43 541 6 1879 35 704
435 22 63 38 1243 49 1874 4 326 45 1073 47 22 8 1095 67 315 31 683 26 1834 46 643 13 763 29 194 24 202 4 568 2 1600 33 607 38 1087 2 797 9 251 64 1396 11 1244 40 1874
436 22 57 6 424 63 1751 30 1634 27 1916 79 414 5 569 18 480 27 1832 9 1791 40 1414 5 1267 2 713 29 426 1 25 11 828 5 566 37 285 57 964 6 798 43 393 19 1227 54 1303
437 22 43 1 294 44 508 53 1543 12 149 7 984 30 621 9 1841 5 1256 4 772 3 1957 10 95 14 314 77 1109 27 707 19 1712 13 1425 16 95 2 37 24 635 20 1540 34 470 8 1911
438 22 58 41 1256 6 549 79 564 14 320 30 589 64 108 14 1157 14 1049 16 1009 4 1098 10 982 26 913 10 963 12 1628 33 916 34 1071 29 58 31 544 35 60 66 301 14 967 2 1502
439 22 57 10 1839 46 1708 39 364 67 1328 3 550 20 75 6 102 30 766 46 1604 7 1856 101 177 6 644 22 994 29 1126 13 1910 11 746 8 1481 29 1077 41 1457 11 370 25 965 2 1484
440 22 49 46 889 6 1469 64 11 19 88 14 1525 4 1560 1 358 2 220 26 1379 74 572 20 1340 29 1742 13 1995 16 570 36 26 7 659 4 208 1 1967 30 789 43 210 19 756 23 1040
441 22 71 24 1646 22 464 22 512 54 1242 5 648 15 435 91 432 4 1659 39 1897 56 1452 39 1126 48 1728 30 1060 4 778 2 974 1 1735 41 1747 70 365 54 1221 25 5 38 1667 29 1279
442 22 56 6 1538 7 1198 21 1323 53 1791 57 1526 16 1214 10 747 44 1458 12 792 112 614 3 880 5 677 17 1289 10 1186 35 260 13 407 8 1402 23 308 8 374 39 126 26 162 41 1821
443 22 33 4 1749 5 1956 14 1941 6 45 1 102 39 334 2 359 3 511 2 1116 32 214 30 1800 7 1124 2 1793 17 1779 28 294 3 571 12 1764 3 870 26 1095 38 1179 46 388 13 859
444 22 61 40 42 13 689 5 250 28 1029 17 1346 18 1607 40 560 48 847 65 83 13 1187 37 750 14 818 46 718 15 646 17 1633 42 1743 3 1901 52 745 63 867 1 588 13 1516 24 1538
445 22 62 41 1282 14 113 19 1291 105 1423 36 942 99 1108 11 331 30 245 21 1176 12 1003 21 435 64 1250 3 1821 4 413 6 1289 43 911 1 1263 7 1309 2 72 20 69 33 404 28 365
446 22 47 16 739 40 37 22 1602 17 589 5 661 17 1257 7 773 7 1952 40 386 25 278 15 30 45 360 34 1343 69 727 4 1545 10 1272 2 1164 27 331 11 1441 12 1591 51 1088 2 1809
447 22 62 32 489 45 1911 15 963 12 1757 6 1434 4 258 3 506 7 1646 12 462 91 157 80 775 66 101 10 1927 6 248 16 741 6 588 41 1601 37 1120 35 713 19 1146 63 603 18 716
448 22 57 18 241 7 1276 36 929 34 1822 9 198 85 284 34 946 60 1001 44 729 2 969 38 1668 35 569 12 57 8 118 23 245 20 1388 27 1930 18 831 4 1892 12 755 24 1983 22 1584
449 22 67 7 1603 76 900 11 226 4 1792 3 811 32 1193 65 459 56 1900 1 1720 47 1326 16 1157 90 1699 22 1477 62 526 11 673 46 394 3 871 14 1327 37 907 33 272 20 1349 19 1660
450 22 72 10 800 12 169 3 1874 39 1856 19 1772 8 72 74 1306 9 161 18 76 53 1886 17 1319 36 1611 67 1428 28 1834 19 819 56 219 10 1450 12 779 62 1423 59 1046 66 1264 44 1035
451 22 49 31 677 11 358 5 1556 26 1976 5 1691 5 203 13 901 31 1982 7 498 9 637 27 1627 5 1428 9 122 55 1117 35 12 49 772 46 1956 5 193 30 982 79 1483 2 1406 9 1638
452 22 58 1 301 19 588 65 1875 53 6 14 1066 4 707 51 577 69 1603 45 561 37 413 13 1241 2 1787 10 609 10 1232 26 59 13 212 8 58 18 1629 48 1662 18 796 54 17 2 783
453 22 54 14 467 90 1972 5 102 12 1150 3 576 27 957 9 1049 37 1298 24 411 3 1990 34 291 29 803 2 1962 25 955 12 1525 15 1612 71 1527 11 86 8 696 7 282 102 1500 4 1778
454 22 68 19 1141 27 1971 26 784 36 1775 13 753 75 1715 63 1088 28 852 48 871 12 904 3 1201 67 313 25 844 26 1150 3 1939 13 1407 34 1286 6 104 62 640 68 186 17 16 9 1604
455 22 67 59 194 30 1982 11 890 90 955 7 378 3 354 56 533 8 1061 53 1090 6 128 28 1041 1 417 25 486 35 1243 32 299 10 41 64 1508 48 221 82 1680 4 1984 15 319 4 712
456 22 66 21 173 14 580 73 284 74 1293 23 1002 35 894 11 1550 34 1385 91 1519 5 189 12 1196 12 341 32 1208 9 879 28 1400 59 269 16 1518 39 738 33 106 10 994 1 1697 31 1805
457 22 46 44 1052 16 1139 10 322 7 1296 9 1106 17 1136 22 1688 53 1755 6 664 5 1418 61 1699 22 246 49 1047 28 684 15 788 8 1048 54 722 7 1949 1 1016 9 1887 3 1119 17 142
458 22 49 54 555 56 1271 2 360 34 1919 4 1888 22 1296 30 923 40 302 22 1187 5 1518 14 49 44 1359 23 1681 18 983 8 287 1 789 30 1742 28 1738 3 1241 22 1180 6 146 30 1323
459 22 54 20 374 42 1967 12 204 41 540 4 1087 92 1840 3 1107 23 721 48 901 7 515 2 118 70 590 38 183 3 1511 2 907 14 435 18 485 9 792 10 1965 50 686 6 1518 26 818
460 22 55 22 443 2 946 29 1441 3 1119 13 1946 21 1579 25 1983 57 1195 20 42 5 705 8 1923 25 303 20 844 15 932 83 1606 26 1714 9 1742 46 1472 62 1023 55 1374 3 1504 1 1521
461 22 44 21 716 1 1783 20 547 21 578 4 1251 24 1369 17 885 18 1563 63 1690 17 1510 8 971 6 1500 21 917 13 828 26 943 48 342 29 1511 16 1544 16 1490 13 1854 31 575 14 1627
462 22 80 45 1173 21 1346 41 33 93 574 61 590 12 225 102 1259 16 544 10 893 42 151 47 591 20 706 50 545 52 378 24 1190 58 700 57 250 33 684 4 999 3 283 9 1653 3 864
463 22 35 36 639 11 47 36 73 24 1817 4 472 8 221 7 1465 17 1828 7 257 3 1523 49 401 17 821 1 700 10 423 4 204 13 259 7 1545 21 667 22 485 2 1994 10 782 47 16
464 22 68 29 119 6 718 7 1650 103 1575 125 1213 17 101 17 65 45 278 11 1236 14 835 18 533 7 1798 24 876 64 1760 27 1016 21 1616 26 693 59 1503 2 108 7 1768 10 1886 47 1828
465 22 59 24 536 16 1725 12 836 15 89 10 1205 40 685 42 1973 12 267 12 1291 98 1958 9 105 17 521 41 1247 3 1718 4 1613 36 1241 8 835 6 341 53 940 14 26 46 402 72 792
466 22 48 10 1645 10 594 22 376 21 398 21 790 65 1450 25 159 9 645 16 1984 2 1419 2 453 24 295 26 1772 6 1977 5 303 92 1224 11 490 4 173 2 1862 73 120 26 56 16 1243
467 22 57 24 118 44 367 34 716 13 1939 38 1212 8 347 3 1581 12 1692 21 1686 27 1337 22 1870 15 1576 33 1419 46 1052 5 1425 35 259 74 963 61 254 14 387 2 455 2 14 38 1375
468 22 43 48 1219 71 1230 43 1340 13 1969 36 1193 5 303 1 351 14 231 1 1880 6 1837 60 432 9 681 1 998 43 665 23 238 21 1553 2 16 7 971 5 196 2 1122 8 1585 16 1088
469 22 58 1 1804 14 1134 14 1935 12 759 25 768 22 1639 39 1393 51 1401 65 483 45 1672 1 1761 21 1354 69 1205 20 1160 21 1971 24 648 22 1069 7 103 34 1016 24 1810 35 1911 22 1079
470 22 54 66 280 57 1851 23 1586 46 1036 2 657 18 711 3 1828 19 364 2 1509 1 329 16 430 6 1437 6 746 73 1408 3 179 9 1413 12 802 15 923 69 1399 38 1673 48 1545 13 823
471 22 64 7 645 53 1647 36 975 38 550 28 392 27 202 3 1631 71 1336 8 1215 57 166 17 1801 76 274 36 248 3 1909 4 530 32 994 13 1257 45 1279 7 1673 21 866 21 538 41 1837
472 22 40 8 1419 1 774 14 1 31 1153 10 886 35 1109 16 1694 29 1800 43 693 39 1728 29 1633 13 1804 10 736 5 682 24 1927 32 481 6 1317 16 1068 2 1073 23 1151 6 992 15 1444
473 22 43 10 1485 44 251 37 660 7 300 18 800 21 1565 34 52 4 1219 10 1402 60 987 1 752 22 1200 16 1461 22 955 14 642 4 1672 8 661 12 167 16 563 27 561 24 984 28 1862
474 22 50 15 784 5 42 39 1564 6 1271 22 1120 25 1383 46 241 8 450 4 506 15 522 38 95 25 25 20 1753 47 1323 10 125 8 661 42 1286 25 1334 4 1066 35 1652 28 6 40 679
475 22 59 1 1351 14 647 15 1435 5 1396 65 1278 8 1518 16 382 43 600 14 964 25 1050 37 1117 4 1387 40 458 108 766 9 1240 4 545 43 223 69 256 47 973 6 998 11 826 14 192
476 22 52 45 535 4 1699 17 806 39 711 7 1029 26 117 3 1220 65 1345 8 1384 20 1134 7 709 49 1272 2 742 63 1502 52 738 40 1121 17 1969 6 1821 31 505 4 666 16 199 3 137
477 22 50 51 1457 36 1167 14 168 41 1633 2 580 27 621 18 213 27 749 15 1659 12 589 81 1432 30 873 12 1936 4 567 20 877 6 569 29 1956 26 1982 34 686 9 240 6 1085 9 1179
478 22 43 24 1230 4 1894 56 441 24 139 26 433 10 1901 40 1606 15 838 1 1189 44 1944 3 608 8 531 1 1723 25 657 46 798 8 310 18 206 3 1347 20 616 14 770 38 619 11 956
479 22 55 36 265 10 1861 32 395 49 87 9 911 16 1299 3 248 20 433 2 702 44 828 6 270 15 857 36 769 53 1954 21 1519 21 1577 4 487 28 1640 5 1437 40 791 83 1308 26 875
480 22 43 38 611 7 490 30 706 1 1955 47 370 16 991 14 537 16 591 25 740 32 240 23 405 33 1518 7 851 1 1766 2 672 29 335 3 1162 28 497 22 99 29 647 14 1012 13 1825
481 22 62 16 1856 40 1760 2 1394 19 1378 77 761 7 1514 5 1702 7 1543 31 1589 26 520 9 1406 21 317 76 7 55 206 11 1822 26 770 73 20 18 87 24 1156 60 110 21 1106 3 1218
482 22 66 32 1549 16 1852 48 1618 42 183 96 1680 44 1086 17 1183 2 518 1 106 18 740 22 353 32 408 83 1340 40 1710 56 540 2 467 1 1445 6 1771 12 1814 20 1007 4 702 66 1746
483 22 33 4 508 19 158 2 182 6 452 24 986 62 614 16 1697 27 210 25 1958 72 291 4 932 12 516 10 236 5 495 3 1678 3 693 1 1707 13 42 2 1888 15 1807 9 792 3 1559
484 22 44 9 496 17 1187 4 1228 8 722 51 309 51 482 3 1012 21 444 70 522 7 274 3 1857 1 1770 43 264 44 268 4 638 28 434 3 1015 17 1136 14 1951 17 1020 23 299 4 1034
485 22 45 32 982 34 1336 2 1731 66 1872 1 192 11 1539 80 1789 30 1039 33 245 1 775 6 1756 18 1965 16 1897 3 1277 6 442 8 346 28 36 17 1876 24 492 6 1853 10 1881 26 1600
486 22 55 6 1278 60 1109 27 1830 9 253 14 181 30 1457 35 714 48 1441 44 1230 25 1418 36 1863 5 1859 32 341 6 529 44 1275 1 755 9 1917 59 13 13 1927 18 1592 12 1753 20 1951
487 22 63 10 1360 7 87 26 1189 38 1519 89 60 29 75 6 1166 48 492 49 1325 52 1667 1 207 5 1292 8 353 13 997 14 90 19 1421 43 1326 65 1011 42 606 60 563 13 1367 1 1793
488 22 58 15 547 6 834 51 1844 27 729 10 1396 42 1753 2 1163 5 769 6 685 48 222 5 1786 34 990 14 1509 46 1642 16 1470 27 176 40 1971 39 642 21 188 69 1023 19 256 45 854
489 22 74 21 1726 6 423 21 886 60 438 7 560 4 528 23 633 10 750 14 1420 16 1435 84 575 14 231 85 582 47 911 19 809 70 1113 34 390 12 1275 86 835 69 1858 36 780 5 132
490 22 54 1 1960 36 1874 78 418 73 228 47 1405 21 1118 5 209 12 310 14 1537 10 1562 6 948 53 691 28 980 17 1487 17 1640 31 516 10 45 6 1150 8 945 28 1394 6 1877 41 1037
491 22 54 7 1277 70 377 8 612 49 1408 80 716 8 542 64 317 50 1040 3 1117 1 1882 7 1040 2 190 6 202 15 1989 7 1170 4 326 6 977 31 708 15 1710 57 496 12 862 42 963
492 22 45 14 1633 16 1269 3 324 3 1399 50 1801 9 1107 43 1291 45 1069 8 1622 8 86 8 810 11 171 5 1670 15 98 31 609 27 957 52 1311 32 779 10 1279 32 1138 6 1005 25 398
493 22 44 4 1215 10 633 31 216 40 482 15 601 12 1327 81 1496 12 137 12 1910 15 346 1 376 24 1940 13 281 6 917 18 1202 46 1284 18 920 15 1263 11 1884 9 582 44 347 4 1850
494 22 62 40 544 5 555 23 88 30 746 15 247 53 1290 82 1481 6 1729 11 699 114 142 11 410 10 350 9 1116 10 1950 53 1244 28 398 4 1889 37 1696 39 534 24 554 10 1224 10 367
495 22 57 43 1799 1 1923 41 1046 37 1705 7 251 91 314 10 366 7 1425 35 587 7 1144 40 194 26 733 28 182 17 1760 15 843 11 277 9 1522 16 803 4 1519 7 292 3 1223 115 432
496 22 64 25 812 1 738 25 1079 2 1716 6 187 53 1940 7 1290 19 64 35 1818 87 900 20 1118 53 1217 13 1236 4 1893 55 1461 5 115 57 643 39 1463 12 1297 7 79 11 1237 110 1974
497 22 61 11 302 16 168 15 291 2 1197 29 441 69 1247 8 1621 15 1369 1 670 29 814 13 470 46 1843 29 1812 28 701 43 769 13 2000 2 259 56 742 95 1836 8 1350 17 657 65 1181
498 22 46 54 167 10 738 13 1739 4 1508 62 1743 4 1562 3 132 66 51 11 1566 59 1584 15 1184 8 1378 5 1029 4 1902 6 313 29 2 13 546 5 1928 10 893 29 1840 7 668 44 1012
499 22 54 60 338 28 361 30 1563 1 1437 8 808 3 1354 6 1295 35 415 5 1758 14 1389 18 1684 67 1000 30 710 3 1946 10 1168 75 665 44 173 37 306 23 1567 25 705 2 1038 20 216
500 22 49 6 231 14 1213 43 1484 14 1383 41 1624 21 540 10 1563 56 912 40 1559 33 671 9 730 9 980 39 242 52 1533 16 941 27 1428 18 1822 3 1137 1 1962 19 1332 18 461 6 132
