400 22 5 3 10 3 1795 1 857 8 1625 1 1511 1 1245 4 610 2 944 1 757 2 652 1 1610 1 1392 2 1718 1 1665 1 1405 5 1092 2 316 3 1172 2 1065 1 638 6 461 3 342
401 22 5 1 716 3 747 3 572 1 1051 3 370 5 1490 1 936 2 299 2 771 1 1283 4 1508 4 1610 1 1942 4 1930 3 1210 2 1545 1 16 1 603 6 136 2 190 1 631 1 402
402 22 5 1 1791 2 772 1 1743 1 1123 5 1264 5 1544 4 1723 1 1302 5 1745 1 233 2 1237 2 1714 3 1504 1 968 1 777 3 1317 1 1330 4 1214 1 1037 3 126 2 1817 1 1099
403 22 4 5 791 2 1458 1 1746 2 693 3 183 2 1969 1 1246 1 983 4 315 1 1916 1 1071 1 1657 2 1758 5 834 3 36 1 324 1 1887 2 1895 2 829 2 1960 1 579 2 297
404 22 5 3 1232 2 1034 2 1319 3 1339 2 879 3 664 2 747 4 1887 1 1664 1 1499 6 1598 3 1648 3 1498 1 1449 1 957 2 691 5 1834 2 987 2 588 1 555 1 1135 2 1118
405 22 4 1 1053 1 252 2 1292 1 547 2 1435 1 38 2 342 2 958 1 1766 1 1033 1 837 1 301 1 1504 1 1173 5 149 3 550 4 389 2 467 6 806 1 668 1 1173 2 1611
406 22 5 1 1786 2 411 4 1407 1 1407 3 309 1 113 1 417 3 59 5 903 5 1781 1 1787 1 1081 1 248 4 1539 1 1371 2 1935 2 1961 1 1468 2 1412 5 270 3 288 1 933
407 22 5 1 1096 3 1996 4 750 1 68 3 1357 1 1013 2 199 1 29 3 1081 2 53 4 1133 5 996 5 10 1 1222 2 1320 2 1389 1 136 3 1610 4 986 5 451 1 748 1 1915
408 22 6 2 498 2 1359 1 158 1 106 4 1306 2 946 1 915 3 1259 3 418 3 211 2 1281 7 918 3 355 1 233 13 1089 2 495 2 1632 1 1415 1 1971 1 487 1 1086 6 1390
409 22 4 3 1052 2 1203 6 446 3 1416 1 396 3 1659 3 1973 4 40 1 1557 1 394 1 788 1 1741 2 1728 2 927 2 119 1 1873 2 707 1 109 1 1361 1 611 1 584 3 889
410 22 5 6 1611 2 265 3 1238 2 1417 1 1252 1 754 1 1288 1 1959 2 252 1 143 7 211 4 1795 3 913 1 113 4 1172 2 755 3 233 2 355 1 390 2 218 2 1940 1 604
411 22 6 3 747 2 1903 1 1619 12 394 1 984 3 1748 2 1755 5 1169 4 1461 3 326 1 1853 2 1468 2 868 3 1191 1 52 2 1804 3 1203 4 1672 1 1351 4 397 3 1516 3 1529
412 22 4 5 788 4 1264 1 946 1 754 1 508 5 486 1 176 1 498 1 763 2 333 1 728 2 1071 8 587 1 1656 2 998 2 920 1 1882 1 90 2 961 3 343 1 126 2 1017
413 22 3 1 1623 1 1939 1 1148 1 929 2 1975 6 1270 2 755 3 1476 2 770 1 1174 2 493 1 169 1 590 1 1152 1 1627 4 1206 1 1596 1 916 2 1439 1 1031 1 700 1 931
414 22 4 1 479 1 450 3 289 1 1537 3 655 2 710 2 336 1 911 4 448 3 251 3 860 1 1885 5 264 1 832 4 1165 2 754 3 865 1 1557 4 577 1 756 1 1550 1 697
415 22 5 4 330 2 256 1 884 2 1009 6 385 2 1136 1 972 5 1762 1 340 2 1847 2 1297 4 1583 7 420 2 156 5 1749 1 584 1 368 1 1085 1 804 4 965 1 718 1 1428
416 22 6 2 973 7 1652 2 599 1 748 1 1417 7 717 1 266 3 386 1 1899 2 667 3 1737 3 1354 1 1490 6 917 2 1959 1 391 6 844 2 1338 9 455 2 214 3 552 1 1925
417 22 5 7 1960 4 551 4 564 2 562 4 1537 4 83 2 699 1 988 3 358 6 1371 1 336 1 100 3 1460 2 1080 1 1607 1 618 6 1705 1 749 1 1466 1 1841 1 1700 2 1360
418 22 4 2 48 1 895 1 1332 3 1361 1 348 2 1789 2 1558 1 1855 1 1311 2 1769 2 903 1 3 1 864 2 1741 3 816 1 1975 1 1203 4 209 2 1119 2 394 2 1606 7 1517
419 22 5 2 1765 6 395 1 1300 1 491 2 1074 2 1177 2 1909 3 575 2 28 5 1463 1 77 1 1448 3 565 5 1875 1 910 1 1765 2 1010 5 1298 1 45 2 459 2 685 7 437
420 22 4 1 1001 3 65 1 1015 1 904 2 394 3 666 4 677 3 908 2 1355 3 1391 3 395 1 1607 1 1972 5 424 1 500 1 668 4 456 1 1265 1 1949 1 1959 1 1573 6 697
421 22 4 1 842 2 1364 1 863 1 1387 1 1792 3 1992 1 965 4 1865 1 1929 2 1791 1 1699 1 1088 1 1716 2 915 2 708 2 600 3 267 7 1895 4 727 1 280 2 612 1 756
422 22 5 1 1799 1 1945 2 1473 4 1243 1 1673 2 95 2 672 3 88 6 1269 2 1534 2 1166 1 603 8 1970 1 1870 1 122 4 1749 3 993 2 1113 3 1495 3 801 2 592 1 109
423 22 5 3 1209 3 1884 1 1977 4 1333 1 637 4 1907 1 444 1 877 4 772 5 15 4 1459 5 1267 1 1913 4 1710 3 244 1 1439 2 1490 1 441 3 1414 1 1020 2 1773 1 376
424 22 5 2 309 5 1359 5 1745 2 663 1 1657 2 442 1 786 3 1998 2 1387 4 1337 1 168 2 1670 4 1684 2 1182 1 412 3 1311 1 456 1 1851 3 1553 1 1918 4 680 1 1179
425 22 5 1 545 1 960 1 1037 1 1661 4 1519 1 1488 1 602 3 1862 5 943 3 1144 1 1795 1 1028 2 1994 2 1831 3 569 2 1589 3 994 9 734 2 1754 2 1138 1 1292 2 1404
426 22 5 1 705 4 1533 3 41 1 1324 2 328 1 1721 3 1261 1 79 2 103 1 1199 5 601 1 434 2 264 1 262 3 226 7 1683 1 661 6 1674 1 927 1 466 2 1618 1 26
427 22 3 1 1218 1 866 3 819 2 1563 2 1367 4 1069 1 445 1 1845 2 1136 3 91 3 1209 1 806 1 713 2 619 1 194 1 69 1 646 2 1296 1 1063 1 102 1 1893 1 1544
428 22 5 1 512 8 1698 1 69 1 274 2 538 2 670 5 1500 1 1909 5 1173 4 891 2 276 2 694 1 156 1 1634 1 333 2 1310 3 1917 1 71 2 1363 2 1630 3 1157 7 1663
429 22 4 2 1944 1 1502 1 1765 2 237 2 1348 7 345 1 637 1 794 4 989 1 1711 1 623 1 1082 2 1325 3 1596 4 1222 2 1449 1 1629 1 1631 2 958 2 1957 1 965 4 497
430 22 4 2 175 2 573 5 1771 4 1641 3 1723 2 1947 2 386 1 1849 3 1110 1 748 3 1956 2 1037 4 1003 1 625 1 1854 1 1046 3 1408 2 1678 3 795 1 286 1 1097 1 624
431 22 4 3 1971 10 1662 1 1754 1 660 3 460 1 1303 1 1102 4 139 3 1116 3 1619 1 608 2 109 1 1967 1 1331 1 1648 1 385 1 1200 1 1524 3 1808 4 1274 1 954 2 1680
432 22 5 1 314 1 1140 3 447 3 543 1 1980 1 22 5 541 5 1232 2 875 6 1356 1 28 2 1372 1 1987 3 74 2 1492 1 299 1 1694 2 1668 2 512 3 673 3 135 2 1316
433 22 4 1 368 2 1742 1 1069 6 557 4 1546 5 468 1 1587 4 346 1 1317 1 1607 1 479 1 1369 1 1881 1 1875 1 939 3 274 1 2000 1 1095 1 1528 1 331 6 1554 3 145
434 22 5 1 1581 1 1590 1 1375 1 1800 2 1571 2 265 3 154 3 1743 4 828 3 401 1 1073 1 1752 3 1135 1 796 4 978 5 182 4 55 3 1040 1 289 2 1885 10 18 2 344
435 22 4 4 1438 1 1164 2 182 1 1269 2 827 4 391 4 168 2 1186 1 1128 6 701 1 1998 1 731 3 402 1 824 1 1448 1 160 2 1041 1 1038 4 438 1 1485 1 1521 5 50
436 22 3 2 1410 2 1210 2 1216 2 208 2 1794 2 1806 1 961 1 927 1 1507 1 113 3 1790 2 1338 4 678 2 1354 1 1405 2 1640 2 1024 2 249 1 1261 1 1989 1 704 1 895
437 22 5 2 1826 6 133 3 400 2 1693 1 1098 3 207 2 711 1 1198 2 32 3 1821 1 1317 5 128 1 14 4 785 1 1285 4 521 3 580 1 1919 1 987 3 1090 3 1118 1 1562
438 22 5 2 1608 1 1727 1 666 1 123 2 1530 3 1668 2 272 1 483 7 1670 2 107 3 1529 2 1309 1 1964 2 873 1 745 5 697 1 684 4 126 2 952 3 1673 5 1086 3 222
439 22 6 2 611 4 1346 1 260 2 1945 2 224 3 1667 1 1332 3 44 3 471 3 1341 1 37 2 1359 4 1137 2 614 4 997 7 1501 2 1238 3 504 4 1865 2 1705 7 103 1 1338
440 22 5 1 1842 1 1074 2 1151 1 1357 1 355 2 918 3 1635 2 1324 2 834 3 452 1 1160 2 1705 2 1061 6 1710 8 1500 2 416 4 696 2 1948 2 1436 1 1097 3 181 1 1813
441 22 5 2 728 1 632 8 1649 1 1844 1 181 3 1013 2 832 2 1548 1 1224 6 1390 1 1988 1 194 2 389 3 240 4 254 6 35 1 1183 1 465 1 863 4 771 1 1806 2 90
442 22 4 1 1699 2 1889 2 381 1 94 2 2000 1 990 1 530 1 1823 1 249 1 1604 1 225 2 1457 8 1986 1 1652 3 509 2 1840 2 238 1 1885 3 1835 6 38 3 454 2 565
443 22 4 2 1858 4 26 2 1590 1 92 1 387 2 258 1 1979 1 1756 1 996 1 405 1 1260 1 1656 3 197 2 1982 2 1711 2 1359 1 369 5 1342 1 758 6 276 1 1152 1 1636
444 22 5 1 1140 3 1294 1 1727 6 1219 1 1670 2 716 1 1146 2 265 1 986 1 336 3 315 1 1384 2 1584 2 871 1 1781 2 458 5 176 5 1922 6 1183 2 1721 3 1447 2 1886
445 22 6 7 1672 1 1346 4 189 7 249 5 1769 7 1232 1 1616 1 596 3 1068 3 286 1 980 3 926 1 253 2 1377 8 139 1 1949 1 782 1 1122 2 1632 6 1816 2 1243 1 1872
446 22 5 1 1917 1 1021 8 1973 1 347 1 41 1 881 7 717 1 1587 1 1833 1 1017 8 767 1 46 2 1464 1 56 1 453 1 115 1 1640 1 1029 4 1513 1 662 5 571 1 1152
447 22 5 1 556 1 282 1 1732 3 1825 2 1889 1 1213 1 1569 9 73 1 512 4 922 2 206 2 769 3 832 1 548 2 1133 1 1905 3 234 2 544 6 1783 3 1957 1 176 1 959
448 22 6 4 1593 4 1145 1 1173 9 1068 1 1805 2 1440 1 1513 1 1552 4 1648 7 1472 1 973 1 1372 1 978 3 1424 2 1670 1 1659 1 1074 10 107 1 1886 5 171 2 433 1 237
449 22 6 3 1314 3 1925 1 1292 4 756 4 736 1 150 4 758 7 399 1 1758 2 1289 1 293 1 1027 6 446 1 803 6 1075 8 1932 1 94 1 1785 7 296 2 1636 2 856 2 1128
450 22 4 1 837 1 585 1 1489 1 1352 1 815 9 993 5 1366 1 290 4 331 3 1914 1 166 2 323 1 1354 1 1907 2 1093 3 890 3 605 1 7 3 75 1 828 2 1019 1 522
451 22 4 1 1784 2 1107 1 386 1 497 1 966 2 1130 1 1778 2 1046 1 901 3 1521 1 678 1 1474 3 1492 1 1759 2 1384 1 1986 5 1786 1 1603 4 1597 3 1887 3 1627 2 302
452 22 5 2 1612 8 1325 6 636 7 652 2 15 1 1988 1 1683 2 1512 1 1836 1 335 1 1195 3 1706 2 657 1 1465 3 837 5 1863 1 1100 1 281 3 1995 2 104 1 1082 1 452
453 22 4 1 596 5 71 1 1346 2 1284 3 1077 1 1283 1 1781 2 1273 1 1666 1 10 5 903 2 1494 2 425 1 1647 1 1157 4 697 3 1908 1 290 1 1390 3 1238 1 301 2 1264
454 22 5 1 79 2 1093 3 364 1 900 3 1051 1 1100 5 121 1 295 2 1186 6 818 1 1418 3 912 3 1456 3 256 2 1182 3 1435 2 428 3 693 1 619 2 154 4 233 2 1413
455 22 7 1 389 5 712 2 1356 2 1995 1 1836 5 1565 4 681 6 1472 1 162 2 2 1 915 1 652 13 303 5 1527 2 479 3 1359 3 720 1 29 1 587 2 1232 7 1185 2 1222
456 22 4 1 1445 1 300 1 922 3 1311 1 829 3 1724 1 1067 2 785 2 1557 1 1863 3 47 2 1612 1 524 1 94 6 1223 1 1828 1 663 1 1984 3 1927 3 513 3 1880 2 1332
457 22 6 1 713 1 494 1 811 5 492 2 1090 5 599 3 1409 1 359 6 940 2 473 5 1911 2 782 4 1498 1 1674 1 1223 6 1591 3 382 4 1016 4 1255 1 156 1 1187 4 1463
458 22 4 2 1598 2 122 2 1847 3 1246 1 1325 1 917 3 236 5 213 3 322 1 714 2 451 1 604 1 597 4 336 5 1004 1 757 2 833 3 146 3 1272 1 1635 2 1953 1 118
459 22 7 3 254 1 109 5 1119 3 1459 1 1085 4 1820 1 420 3 1710 1 467 17 558 3 801 2 277 10 679 2 1342 2 643 3 1779 3 887 1 1729 1 296 1 1930 1 73 2 1077
460 22 4 1 1304 1 792 3 889 3 471 4 393 2 1317 2 1429 1 1118 1 560 1 1565 2 1829 1 1717 1 563 1 364 1 810 7 1375 1 1540 4 1158 3 1740 3 33 2 516 2 472
461 22 5 3 1878 1 1245 1 269 1 2000 6 167 2 1054 2 1748 2 1745 1 917 1 1101 2 1730 3 1801 1 1174 1 301 5 733 3 1467 2 1519 1 1395 2 1640 1 1898 13 927 1 1677
462 22 5 3 1734 1 755 2 1383 1 1611 6 1972 1 489 1 1590 1 729 2 130 3 1887 2 1984 2 185 1 1722 3 1320 2 1521 1 229 9 578 1 1534 3 521 1 639 4 1051 1 591
463 22 6 2 298 3 223 2 1411 6 1532 7 514 1 71 3 309 1 339 1 182 2 1086 1 1941 10 1689 1 1045 1 912 1 713 3 949 2 421 1 431 1 993 2 920 6 1985 4 801
464 22 6 7 1444 1 501 2 615 2 57 5 51 3 1508 2 1088 8 1779 1 1298 3 849 1 380 2 1834 5 966 3 1870 1 1537 1 1816 2 1913 1 1469 7 1079 2 442 1 1572 5 1474
465 22 5 1 959 2 986 1 80 7 759 2 946 6 744 2 1388 2 1294 1 341 1 682 2 1174 2 1264 4 955 3 1635 1 1525 3 1835 6 1155 2 863 2 732 2 331 2 764 1 464
466 22 3 2 112 1 68 1 94 1 1453 1 1868 2 119 6 36 1 919 1 1852 3 593 1 294 2 1877 4 1071 3 837 1 376 2 1167 1 733 1 1517 1 1841 1 1198 1 1707 2 1340
467 22 7 1 968 2 1539 2 1288 3 1569 14 51 2 1266 4 1182 2 501 4 1817 2 541 2 129 5 1287 1 1015 5 739 2 1303 1 1009 3 679 2 1786 1 45 5 1937 5 776 2 269
468 22 5 3 495 1 173 2 198 1 328 2 1242 1 696 4 1783 1 1171 1 1823 1 247 4 1112 3 393 2 1753 2 826 3 132 4 1906 3 129 2 270 1 957 8 281 3 1900 4 490
469 22 4 4 1429 1 288 3 1491 1 1090 1 947 1 1591 1 2 6 392 2 827 1 622 3 801 1 1781 1 1392 1 1775 4 1078 3 636 1 172 2 1905 2 1095 4 682 4 1290 1 767
470 22 4 1 1918 1 38 1 296 3 303 1 343 4 523 1 329 1 1398 1 1692 4 1613 7 492 1 1216 1 1034 1 239 2 1713 2 666 2 1800 3 540 1 1370 3 1426 2 410 2 966
471 22 5 1 1877 3 1751 2 1728 4 759 1 550 3 1752 4 1463 2 1655 2 1139 1 586 1 764 2 92 1 621 4 7 8 504 1 21 2 740 4 1344 1 1769 1 737 2 1838 1 777
472 22 5 1 1880 2 111 2 352 5 1712 1 897 1 1559 1 157 3 439 1 1510 2 1677 1 920 3 768 2 974 1 316 2 891 1 867 5 1396 2 739 2 1798 5 1643 4 84 3 576
473 22 5 4 1723 7 983 2 1813 1 1887 1 1437 3 836 4 1412 1 398 2 458 1 1586 9 1527 1 1331 2 1131 2 1557 1 272 1 333 4 507 3 373 1 548 1 1243 1 1807 2 418
474 22 6 1 1519 1 67 3 1585 5 603 2 336 3 1763 2 1346 3 435 5 1485 5 1581 3 1366 2 321 2 913 6 249 2 834 3 961 4 996 3 295 1 1199 1 1691 2 297 1 665
475 22 5 1 559 1 1295 3 83 2 148 1 1978 7 152 1 7 1 1431 1 717 2 1786 4 622 2 1268 1 237 7 1677 2 1725 3 1739 3 1539 1 1490 5 1679 1 1185 2 431 1 190
476 22 4 1 1715 1 921 1 746 5 684 1 56 1 1908 6 150 8 617 2 1024 3 1979 1 1085 1 789 2 863 1 1174 2 1598 2 640 1 340 1 1420 1 1409 5 1391 2 908 1 1996
477 22 4 1 464 2 233 3 51 1 1858 3 868 1 164 2 710 1 861 4 776 1 59 1 285 1 1227 2 602 3 1779 3 156 5 1868 2 1668 2 145 2 521 3 1593 1 1781 5 538
478 22 4 5 22 5 558 1 1773 2 1706 1 832 2 784 3 1336 2 1290 2 1260 1 49 1 376 2 390 1 1318 3 72 2 593 1 292 1 622 1 1191 5 1621 4 1352 1 750 1 1356
479 22 4 2 804 1 830 1 132 4 1703 1 207 1 245 3 1317 6 1046 2 634 1 657 1 769 1 611 1 430 1 1218 3 1346 1 1071 4 1402 1 848 1 1440 3 1596 4 142 2 1152
480 22 6 1 1223 1 626 4 1070 1 368 3 1246 2 839 3 1516 3 604 1 1751 6 463 1 331 4 1538 2 1194 3 1534 4 234 1 674 4 1144 5 1119 5 900 7 1370 5 601 1 1311
481 22 6 4 1805 4 1766 8 1928 2 1367 3 277 1 512 1 446 1 1692 2 1113 2 294 1 1499 2 1088 4 86 1 1800 4 380 2 1908 3 1211 4 1472 1 707 1 531 6 61 4 1128
482 22 5 1 336 2 1019 6 1888 2 830 1 1356 2 1340 1 745 3 1691 9 564 4 1570 6 1188 4 178 1 1416 1 470 1 1761 4 1663 3 703 2 466 1 1326 1 1281 2 1950 2 922
483 22 4 2 1983 1 1309 4 718 1 1291 1 1039 2 1297 1 974 1 1489 1 576 5 1940 2 835 1 855 1 1454 3 1517 1 184 2 1026 1 1400 1 1686 3 1331 4 1969 1 1666 2 364
484 22 5 2 1572 1 493 2 1052 4 628 1 786 1 893 5 1696 1 1514 2 342 1 695 4 408 1 1251 7 748 1 1677 5 1753 1 1204 1 1039 3 159 3 464 1 313 3 1891 1 764
485 22 5 2 712 5 1558 10 100 1 1827 6 1866 2 620 2 337 1 382 2 1521 2 616 1 668 1 1992 2 32 1 639 1 345 1 1285 2 51 2 1540 2 1483 2 1985 1 1757 3 925
486 22 6 2 1633 3 1743 1 569 4 1839 4 1341 2 1134 2 585 3 521 3 827 2 1621 2 881 8 1474 1 956 3 1933 5 183 1 994 2 1323 4 949 4 741 2 1400 1 1648 1 983
487 22 6 5 1826 2 519 2 561 5 1520 1 1404 3 754 1 242 5 729 2 411 3 167 1 1825 1 31 4 541 3 781 1 1309 1 121 4 1797 1 183 7 276 2 1927 6 430 1 1966
488 22 5 5 617 2 1584 6 1823 1 1086 2 1726 4 550 1 974 2 426 1 286 4 532 3 733 5 1421 3 768 2 1049 4 1229 1 270 1 965 3 81 5 86 1 1856 1 525 1 669
489 22 5 3 807 2 578 3 540 1 145 3 1678 1 1806 4 678 1 1861 2 1060 3 878 3 1316 2 1738 1 1722 7 1865 4 1690 1 529 1 1162 4 611 1 582 3 1711 1 591 3 1324
490 22 5 3 1914 2 914 1 1000 1 486 3 543 2 652 4 1025 2 1589 3 1015 3 1845 3 812 2 924 2 1343 2 616 9 834 1 822 1 1092 1 1325 2 778 1 1114 5 194 1 766
491 22 5 1 1284 3 955 1 615 3 1967 1 135 5 1005 6 666 2 415 1 184 2 1635 4 1937 3 1268 3 453 3 1470 1 1940 2 241 3 390 2 354 2 977 3 631 2 573 1 1276
492 22 5 1 1695 4 1367 1 1135 2 6 2 792 2 238 1 113 1 1958 3 801 1 1496 2 1833 2 1531 1 1321 1 57 2 1686 2 1308 8 1370 7 1474 5 1868 4 395 1 670 5 756
493 22 4 2 873 2 1446 1 557 1 1774 1 118 1 1321 2 71 6 914 1 813 1 809 6 698 3 958 3 301 3 1328 1 333 3 875 1 1770 1 866 2 475 1 718 1 1096 1 1694
494 22 4 1 1346 1 261 1 1269 5 1179 1 1440 4 792 1 894 4 1761 3 1866 1 1708 2 518 3 865 3 1326 1 1355 1 1618 2 1447 2 1121 1 440 2 204 2 959 1 1158 2 1039
495 22 3 1 1588 2 1763 2 1762 1 1075 2 781 1 1116 5 1153 2 10 3 771 2 651 1 1273 3 1415 1 563 1 981 2 1547 1 1961 2 1582 1 638 1 697 1 494 2 16 1 1606
496 22 4 2 1386 1 1120 3 1260 2 859 1 1143 5 1535 4 1931 6 1017 2 1912 2 1940 1 1301 1 1059 2 1203 3 763 1 1028 1 476 1 1201 5 163 1 757 2 152 2 1805 1 557
497 22 4 2 10 2 424 1 1635 1 1600 1 1388 1 1921 1 1195 1 1490 1 1353 1 38 2 1001 2 1849 1 1177 1 1525 1 721 1 635 2 1606 2 130 9 1801 5 1195 1 1885 1 1107
498 22 5 1 395 1 1318 1 1005 2 594 3 1057 3 1165 4 505 5 1984 3 1839 1 1556 1 228 1 1036 3 1479 2 1059 1 505 2 133 2 1243 1 984 2 800 4 243 6 1170 2 341
499 22 4 3 796 1 193 1 519 3 1210 5 575 1 1636 1 982 3 1944 1 241 3 1456 3 511 1 1006 1 1240 2 1997 1 309 6 1182 2 1831 1 575 2 1821 3 1100 1 1111 1 1174
500 22 5 2 1573 2 242 1 726 4 744 4 6 2 158 5 1378 2 1153 1 263 5 1052 5 782 3 1006 1 1749 1 1573 3 1590 3 817 3 256 3 1292 1 859 1 272 1 985 3 814
