367 25 19 3 1229 2 365 2 98 1 380 4 967 16 885 2 637 3 1322 1 1255 5 156 4 1455 1 1424 1 353 3 1153 4 1306 7 664 2 1346 7 191 1 698 2 772 5 1412 5 838 4 1159 12 196 2 80
368 25 19 4 393 8 1091 1 1354 9 614 4 1117 4 474 3 55 9 845 6 25 3 964 6 305 5 971 3 321 5 666 3 772 1 162 1 261 1 1430 2 633 1 952 3 290 7 546 4 1377 2 389 4 341
369 25 20 5 595 4 247 6 893 1 1395 1 314 4 1238 3 1418 2 907 3 458 2 649 3 1052 1 227 8 1437 9 223 3 742 10 793 4 105 8 1224 3 133 1 1051 8 1193 6 853 1 1117 3 711 1 1173
370 25 19 11 244 3 199 7 685 1 197 3 454 1 341 5 247 4 1097 2 754 2 979 2 1483 2 1439 1 621 7 1171 3 1032 1 748 8 58 6 1269 1 1251 7 990 2 687 2 1431 3 489 8 1412 3 615
371 25 18 5 862 3 1417 8 1014 12 1332 7 282 4 500 1 1352 1 1175 2 1252 2 1190 4 1263 3 480 4 1209 2 359 3 137 8 408 2 470 2 571 1 438 2 761 6 1427 6 1151 1 302 3 773 2 1424
372 25 21 2 1329 1 887 10 20 11 437 1 1222 4 1284 2 1486 5 520 3 1088 5 665 6 321 21 656 1 356 1 782 1 305 1 1323 2 1045 3 1382 4 767 5 1428 7 10 1 1335 1 140 4 283 4 640
373 25 15 4 994 11 824 5 926 3 41 1 1394 1 715 2 1022 2 1417 2 454 7 726 2 1347 1 1176 1 79 8 472 2 974 5 1175 2 1116 2 971 5 97 4 406 1 1467 1 1447 1 458 1 118 2 644
374 25 17 1 1026 2 25 5 1333 3 916 2 707 3 1048 7 940 9 1249 2 632 4 1077 9 991 2 133 12 307 3 1054 3 5 5 810 1 471 1 282 1 1317 3 975 2 229 5 749 1 1032 1 645 2 1238
375 25 22 1 121 3 48 5 1058 3 1181 6 1340 5 727 1 457 1 710 4 1285 4 243 2 526 4 1402 5 685 3 818 12 1412 7 722 2 1105 11 1208 5 882 3 1102 5 221 1 237 6 926 4 891 7 425
376 25 17 3 257 1 845 2 825 9 561 2 337 2 540 2 267 4 1406 3 652 14 7 1 658 4 383 1 1012 9 912 1 262 2 112 5 1215 1 1070 8 263 4 164 1 1422 2 637 2 1053 2 1377 2 921
377 25 19 5 1268 1 917 6 1259 15 1049 2 22 1 819 2 885 1 719 14 690 9 1048 5 1425 2 772 4 461 3 370 1 998 2 276 3 998 2 215 4 1056 1 733 3 783 3 1060 2 1255 1 528 4 940
378 25 16 4 331 1 246 1 1420 8 74 1 207 3 1407 1 1029 1 375 3 905 1 340 14 751 7 1293 1 334 1 1018 2 785 3 648 1 1365 3 1103 1 259 6 1407 3 1286 2 863 3 395 6 1210 6 772
379 25 18 1 849 3 1481 5 299 2 1197 1 734 1 528 1 1400 17 699 1 68 2 1054 1 988 3 1078 3 1217 2 360 1 1450 4 1084 6 565 3 1458 1 17 5 1402 11 433 4 1314 9 1460 1 971 6 385
380 25 18 12 2 1 589 1 770 2 1225 3 234 2 1339 1 744 1 113 2 769 2 1416 6 434 1 577 11 1236 4 1338 2 884 5 523 1 869 4 219 3 943 3 1113 12 845 1 863 2 1417 7 82 4 643
381 25 17 3 119 4 1206 3 933 2 116 5 723 2 1111 4 335 1 1429 3 365 2 1401 9 627 10 79 3 169 3 372 3 1113 1 449 4 1360 6 740 4 1346 2 147 1 1118 1 1472 3 283 5 1446 2 1183
382 25 14 5 148 5 849 1 452 1 587 1 1482 7 1335 1 857 1 17 1 469 2 1109 4 585 2 360 2 1488 1 1432 1 156 4 1191 2 630 1 1236 9 527 1 365 6 1294 2 1049 1 1084 7 1210 3 974
383 25 21 3 492 8 1046 3 1484 6 648 7 612 2 99 1 1158 3 1017 2 1200 3 173 4 317 1 970 1 1418 2 1082 3 493 5 340 8 444 4 221 14 1483 2 1460 2 1262 5 776 3 1305 4 1063 11 1175
384 25 12 1 959 6 1141 1 855 3 1180 1 154 1 148 2 1218 5 85 1 411 1 24 4 422 1 66 8 374 3 1170 3 1068 1 1205 4 871 1 915 1 175 3 360 2 216 3 1228 4 103 1 1042 2 780
385 25 19 1 432 4 214 6 338 2 428 2 1169 1 126 1 1119 5 717 5 540 1 552 4 1076 4 484 2 608 5 442 1 633 1 184 2 1140 7 1487 2 1341 2 346 1 833 2 210 1 129 16 162 17 725
386 25 22 1 538 7 1461 5 350 4 710 6 23 8 615 6 1373 6 1061 1 461 13 1485 10 1458 1 934 3 1123 2 87 3 1320 1 357 3 1301 1 53 3 1465 3 204 5 939 3 1081 3 321 2 59 12 780
387 25 17 1 882 2 60 1 1215 4 210 2 985 1 423 12 1147 2 663 8 1235 4 756 4 644 2 661 10 1207 4 1304 1 1026 1 1215 2 758 4 865 2 453 7 425 3 574 4 1299 1 635 3 524 1 1198
388 25 20 2 527 10 760 3 1388 1 751 2 346 2 1364 4 1009 6 1282 1 333 2 1450 11 134 5 641 1 781 1 1357 4 138 4 211 2 1135 1 503 8 1295 8 120 11 830 6 419 2 1378 2 1370 2 701
389 25 19 10 519 2 1370 1 883 4 162 1 1323 3 144 17 830 3 739 2 275 2 229 2 999 5 267 1 227 1 353 4 1327 3 589 5 551 8 365 8 1184 1 1188 4 50 5 394 1 377 2 249 2 638
390 25 15 2 626 2 588 1 777 3 181 1 1226 2 123 13 9 5 624 1 472 2 451 3 1459 1 472 2 72 1 21 1 669 1 65 2 1297 1 192 2 858 4 1175 1 472 8 506 1 710 15 175 2 1415
391 25 22 12 1494 4 521 5 447 2 1057 9 921 1 793 4 143 1 361 2 1395 7 1073 3 350 7 626 1 227 1 1003 10 405 1 678 8 195 3 1109 2 292 9 845 10 1039 1 753 1 969 4 1212 3 313
392 25 19 6 365 7 502 6 1284 3 365 3 92 1 725 1 258 2 208 5 61 8 498 11 425 10 388 5 1048 3 753 2 1354 5 71 4 1154 2 915 1 1078 1 692 2 528 1 1429 2 1059 1 798 3 1307
393 25 16 2 1028 3 1225 1 1171 4 1005 1 902 4 495 7 225 1 1173 7 86 11 1395 1 393 4 1484 1 432 6 355 8 1296 5 267 1 55 1 308 1 79 3 825 3 276 1 536 6 207 1 697 1 156
394 25 18 2 641 5 517 2 1327 1 1328 1 1474 9 403 2 1146 6 482 1 774 3 495 2 255 1 1333 2 1189 12 130 4 1012 1 1500 6 1443 1 1150 3 1004 3 387 2 939 14 439 1 1458 4 932 2 705
395 25 17 4 55 2 109 3 1163 3 23 2 1235 7 904 2 201 7 1479 1 64 2 911 5 730 5 78 6 708 1 454 12 1376 1 697 7 1401 6 398 2 708 2 598 2 1327 2 1303 1 430 1 1015 3 1475
396 25 13 2 595 2 758 1 242 3 1097 1 26 3 712 3 841 1 907 6 656 1 944 1 457 3 793 2 342 10 400 1 704 2 474 2 205 11 996 5 657 1 514 2 1072 1 1176 1 728 3 1338 1 657
397 25 22 8 1104 8 172 8 107 5 1379 3 1320 4 577 1 1174 3 257 2 1172 1 876 6 405 4 1405 12 1492 1 615 1 1078 1 880 15 490 3 640 2 346 2 360 4 50 1 198 10 1001 4 453 2 594
398 25 19 6 341 1 281 2 1401 3 1475 11 1197 4 1136 2 153 3 815 6 290 3 169 5 599 2 49 2 421 1 1307 4 687 1 90 1 416 2 1464 3 670 1 712 2 845 6 390 14 417 12 1290 2 895
399 25 15 1 1155 11 1286 1 1079 5 1396 2 40 4 1385 2 1288 2 1043 2 1462 2 116 4 319 3 505 1 225 3 1065 6 661 1 1256 4 225 1 1014 3 1177 2 392 4 1284 2 742 6 1279 2 79 1 1446
400 25 18 3 9 1 719 5 434 8 1183 5 1002 2 1169 9 522 1 790 1 1309 5 1114 10 107 3 292 1 1416 1 114 8 853 5 1481 4 308 2 548 3 1270 2 184 6 331 2 1232 2 797 1 248 3 241
401 25 16 3 853 3 928 1 327 1 321 1 1412 1 32 14 679 1 1168 1 174 1 1078 7 1142 5 1275 7 1397 1 593 5 1175 5 1215 5 758 3 62 1 1041 2 1433 1 1436 3 1083 4 420 3 1280 2 1311
402 25 17 4 64 2 1021 7 377 1 884 7 325 1 499 1 256 2 101 8 1178 2 832 7 169 16 454 1 880 1 1347 1 1127 1 1026 3 431 2 820 1 1023 8 704 1 1282 1 1334 1 946 2 1436 4 309
403 25 14 1 851 2 47 1 1478 1 567 2 1191 1 549 3 409 6 769 3 889 1 254 9 928 3 1016 2 1229 1 883 1 1191 2 1136 3 406 4 1278 7 790 5 1405 1 916 1 472 2 646 4 859 4 1482
404 25 19 6 680 2 355 2 942 4 433 1 1055 10 284 1 1011 11 268 6 349 1 443 1 776 5 142 1 248 3 835 2 785 7 243 9 975 1 1197 1 1135 2 1291 1 114 3 987 3 52 6 1392 7 1365
405 25 23 6 1094 1 137 4 472 3 894 8 217 2 48 2 686 3 564 1 1003 7 66 3 1354 11 1343 1 1387 2 322 10 833 4 945 9 1086 6 1139 4 1072 1 506 3 193 8 1171 9 900 2 1463 6 1222
406 25 15 2 652 4 712 2 630 1 341 2 482 1 1421 1 1005 6 562 3 1150 2 425 3 1236 6 668 3 522 5 1205 2 1434 2 1121 9 151 3 44 2 1069 1 1438 4 341 1 524 5 53 6 269 3 633
407 25 19 4 214 1 284 3 1293 1 978 4 589 1 358 1 398 1 415 3 67 2 995 4 820 2 1434 2 1357 6 1255 6 632 1 1034 9 889 2 484 2 738 6 785 6 643 11 502 3 915 12 473 4 748
408 25 14 4 716 3 497 2 465 2 864 3 232 4 1220 1 1013 2 226 4 606 2 1294 1 1297 1 748 1 774 5 495 7 493 1 232 7 1085 6 548 3 1193 2 526 5 129 1 687 1 1232 1 80 2 725
409 25 22 11 154 12 798 3 743 1 692 3 1003 2 1192 6 281 1 985 2 424 8 180 6 234 4 439 10 288 3 1401 4 1191 1 1327 10 599 3 653 2 790 1 573 5 28 4 762 3 1102 4 188 2 647
410 25 15 20 1283 4 152 1 505 1 104 2 677 2 889 4 40 5 1482 3 899 3 1108 2 501 1 1039 2 1263 2 263 3 1496 1 1211 2 857 1 132 3 503 1 194 1 1036 1 78 3 1475 1 386 7 55
411 25 15 3 663 1 763 3 211 3 552 4 1446 1 6 1 1500 6 1287 1 771 2 1381 6 1454 3 294 5 1159 3 1238 9 536 1 165 6 262 4 855 4 1322 2 423 4 576 1 652 1 731 2 1019 1 775
412 25 15 2 1114 2 1414 2 134 4 935 1 1237 7 1300 2 605 4 864 7 132 2 493 2 577 2 1184 2 793 4 1276 3 1319 1 768 1 69 3 882 3 411 5 94 4 236 1 843 10 429 3 1158 2 237
413 25 16 5 492 1 1052 6 158 5 1314 4 1453 1 268 1 787 2 677 1 427 13 1285 2 932 3 1282 2 1428 1 595 2 1316 7 1045 4 304 3 1241 3 725 1 1462 4 1459 1 1113 3 510 3 1293 2 804
414 25 17 3 777 5 506 1 473 7 728 1 1134 2 492 1 1391 2 366 2 919 1 415 3 51 5 413 4 832 3 494 4 1290 7 1474 3 1006 2 1362 5 897 1 853 4 938 3 1203 4 423 13 665 3 296
415 25 16 2 1286 1 21 5 133 1 736 2 1306 2 490 1 916 3 519 4 1273 9 373 1 599 1 852 1 1455 6 520 4 281 13 490 5 83 2 170 11 353 1 1246 2 252 1 736 1 402 1 15 1 1331
416 25 18 1 1167 1 1451 3 1031 4 126 8 318 1 1363 2 811 5 583 3 1035 7 103 7 519 1 999 1 601 4 1023 1 610 1 265 6 1038 2 94 3 45 4 649 4 560 2 953 1 200 17 1004 2 1150
417 25 20 1 170 3 781 1 783 2 775 3 1241 2 429 3 795 1 1176 1 1172 4 1215 2 1359 4 739 1 111 6 477 5 1292 7 803 5 809 4 860 6 834 9 1298 4 108 18 831 1 963 3 791 4 1243
418 25 15 4 1228 2 452 1 1295 2 640 15 653 4 613 1 646 4 1130 2 447 4 465 2 104 2 51 3 639 4 237 2 1256 8 1129 1 299 1 1014 3 1214 3 419 2 501 2 126 5 776 1 1267 1 795
419 25 15 10 401 2 139 2 489 1 843 1 445 3 808 1 1294 1 783 3 58 8 815 8 459 2 393 1 1388 2 31 2 446 1 342 3 1160 6 306 1 422 2 1047 1 780 5 306 4 829 6 660 2 1397
420 25 13 2 894 1 876 3 1397 7 420 3 1155 2 192 4 1200 3 1153 2 315 2 87 1 821 1 1406 3 708 1 777 3 1391 2 1100 1 1 5 1121 5 486 2 954 2 517 5 1195 1 1343 5 601 2 472
421 25 22 6 627 2 293 1 243 4 541 12 429 8 595 2 1391 5 1275 1 371 3 1261 3 682 3 1094 4 1493 4 901 4 1355 5 102 11 1171 6 1366 1 384 4 1216 4 774 8 434 1 1464 5 885 3 282
422 25 17 1 736 8 984 5 547 4 732 4 62 4 198 3 473 1 1378 1 90 4 11 2 52 8 607 3 671 1 245 1 1111 3 1301 2 1257 9 777 2 550 1 543 1 696 6 698 3 1005 1 480 7 1142
423 25 16 6 523 1 159 2 113 2 1354 1 295 4 1350 2 554 1 59 4 629 1 267 5 811 5 398 6 843 3 1353 3 1330 1 1162 1 854 11 508 4 325 1 526 5 1140 8 982 2 235 1 44 2 1038
424 25 14 4 732 1 201 1 462 1 532 1 1009 1 916 8 999 4 769 2 661 4 491 2 339 2 1274 3 972 9 600 1 1310 2 524 1 254 8 793 1 750 3 814 4 1197 3 232 1 416 2 1359 1 255
425 25 18 6 929 9 1142 7 203 5 1370 6 1143 4 816 1 474 6 1279 2 619 3 1201 5 934 1 1359 4 1150 1 63 1 481 3 106 5 31 4 14 2 860 1 124 4 1051 2 1249 3 1095 4 481 3 1092
426 25 21 9 1449 3 1354 5 601 6 972 1 919 1 1192 1 395 5 1170 2 976 6 296 4 987 3 1275 15 1042 2 328 2 154 6 686 2 448 2 34 2 1136 1 46 14 688 4 318 6 1480 2 1000 4 202
427 25 19 3 690 2 879 2 250 1 1359 1 539 1 386 1 1436 10 1117 5 1404 6 1080 7 1373 4 1196 2 443 1 274 8 1211 9 498 2 709 4 1092 2 343 4 1044 3 1251 2 188 8 62 6 1342 5 275
428 25 16 2 1203 5 928 5 924 2 484 1 318 4 126 1 199 8 304 2 459 2 282 7 1159 5 1010 2 1076 5 1080 3 1041 4 847 4 461 1 1276 3 618 3 1241 1 143 3 81 4 610 3 1256 1 831
429 25 12 1 1018 2 1041 12 1185 1 401 1 1395 3 978 1 479 1 396 1 367 2 900 1 1124 5 277 2 310 2 1138 1 1197 7 59 1 475 3 937 1 390 1 165 1 785 2 732 4 1221 4 663 1 767
430 25 13 5 1020 5 824 2 1414 4 629 2 652 2 1411 3 885 1 595 2 1341 1 1297 4 1227 3 357 3 917 1 1055 3 476 1 68 2 1467 4 455 1 1225 4 1068 1 836 3 262 9 207 2 515 1 655
431 25 17 2 1160 6 1247 1 260 7 535 2 925 11 417 1 25 6 369 3 194 5 1303 3 451 1 1029 2 1166 11 1330 4 417 4 911 1 760 2 623 4 7 1 1483 3 1204 1 1431 2 148 1 428 1 130
432 25 16 2 820 5 362 1 615 1 586 2 1179 3 1026 4 718 2 244 3 1306 8 1020 2 1215 9 941 1 1187 4 1431 3 1144 1 634 5 1393 2 83 2 693 5 280 14 797 1 259 1 213 1 1446 1 448
433 25 23 2 616 10 725 8 488 3 1283 1 762 2 1098 2 1268 1 279 1 1385 6 965 1 523 1 929 5 1014 2 1094 1 1500 1 1278 3 334 4 324 4 1253 13 713 5 1355 17 179 2 1038 11 8 9 1055
434 25 18 1 1021 2 932 2 801 1 519 5 1439 1 594 2 1373 8 157 1 111 1 219 3 1470 2 714 1 853 11 943 4 1340 1 1102 7 516 9 1493 1 976 2 127 4 173 7 1290 5 423 3 111 7 417
435 25 11 3 887 2 568 1 990 1 1282 1 1169 1 1442 3 1018 1 1020 2 748 3 1291 3 1179 2 480 1 1091 2 1043 2 505 2 1185 2 84 6 664 2 1324 11 1075 1 405 1 874 2 445 1 1368 2 1058
436 25 15 4 896 1 989 4 1028 3 1242 2 231 1 585 2 1472 1 384 1 885 1 970 2 519 1 199 2 393 1 701 1 1370 11 1417 6 279 5 645 1 1463 6 953 6 1448 6 976 1 949 3 766 3 652
437 25 15 1 660 4 173 7 309 5 854 1 1388 1 573 2 888 6 728 1 1242 1 261 2 31 2 1450 10 224 1 1335 2 1335 2 117 7 1145 3 1494 3 1474 5 1013 3 1075 2 704 1 1335 1 1461 3 686
438 25 17 4 332 8 389 2 848 7 74 2 290 1 1469 4 610 1 364 4 1408 7 598 4 814 3 1106 1 1160 11 1219 2 1356 3 1444 1 19 3 856 4 854 1 816 4 350 1 157 3 504 3 877 2 1470
439 25 16 3 844 3 1459 1 300 5 1439 2 379 1 266 1 557 2 246 11 566 1 1297 4 10 4 334 1 1365 6 706 1 39 2 871 2 696 8 1441 2 1058 2 1153 3 83 5 644 1 337 1 780 8 6
440 25 18 1 1475 6 1159 1 860 3 631 1 46 3 1089 9 349 2 224 5 719 1 439 1 1147 8 837 1 46 4 1294 4 984 2 888 8 939 1 1463 2 850 7 221 8 741 2 413 1 1171 7 1202 6 1410
441 25 17 1 1155 8 991 6 238 2 239 2 59 4 663 2 1428 2 260 7 538 4 44 5 541 4 506 2 150 1 204 2 815 3 980 1 405 1 1249 3 817 8 1053 1 175 1 919 4 492 4 326 10 871
442 25 17 3 1218 2 781 2 313 1 1164 2 1449 4 504 11 222 1 223 6 984 5 454 9 1330 4 1103 1 299 7 292 1 1053 2 253 1 1326 6 347 2 1084 6 1442 3 805 2 592 1 1420 5 1161 2 1012
443 25 15 2 1182 1 130 6 676 1 971 3 75 2 626 1 780 1 406 6 252 1 756 1 421 8 1022 3 403 4 696 1 801 4 614 1 312 4 1425 3 1078 4 673 4 886 6 914 2 513 5 1246 5 1435
444 25 12 2 567 2 1336 2 181 2 408 1 772 3 490 2 574 3 721 2 114 3 1199 4 19 1 1339 3 1010 2 1319 7 98 5 401 3 686 4 976 2 391 1 686 1 529 1 479 2 1265 2 270 4 1297
445 25 20 1 74 6 235 1 207 9 606 4 347 19 273 1 370 3 67 1 1047 1 1098 3 1230 7 605 4 428 6 1195 3 588 2 193 1 593 1 1131 3 259 1 5 2 1289 16 188 2 476 3 1418 2 1311
446 25 19 5 189 3 639 3 903 5 792 5 288 1 416 8 92 1 1239 4 685 3 11 1 1000 12 521 2 82 3 427 1 1371 9 1350 2 103 1 421 1 698 1 651 6 1380 2 1110 11 421 5 1241 3 368
447 25 22 5 710 1 277 3 378 4 1189 5 363 4 1141 3 1402 2 689 3 1201 9 391 8 587 7 2 13 167 1 946 7 700 1 426 11 249 3 71 2 328 5 814 2 49 5 800 4 421 1 590 1 684
448 25 17 3 430 3 809 1 504 1 868 1 339 1 143 14 1201 6 913 8 1312 3 381 1 1206 4 319 2 1295 2 51 1 21 1 102 2 681 4 1448 5 907 8 948 4 166 5 153 1 921 3 1179 2 1289
449 25 16 3 111 1 718 3 391 3 1070 3 898 3 427 4 352 3 1212 2 825 2 692 3 638 2 781 8 505 6 1234 1 1020 1 22 1 1153 5 1411 3 270 1 499 7 645 2 1366 1 181 14 194 1 561
450 25 22 2 89 2 764 5 1288 3 905 6 701 13 741 3 481 5 226 6 1119 2 1440 2 829 7 8 14 396 5 730 1 1365 3 1404 1 1499 5 1373 4 1365 1 469 7 410 1 329 6 1165 5 190 4 975
451 25 10 1 153 1 298 3 444 1 357 3 412 2 1383 3 973 1 420 3 317 1 1180 1 330 1 121 1 1257 3 1410 1 28 5 698 2 795 2 576 1 565 4 478 1 1280 5 932 4 344 2 452 2 514
452 25 17 10 422 5 1129 1 723 2 1409 2 1468 2 1044 5 1094 1 170 1 876 9 358 4 445 1 1173 1 251 1 431 9 678 4 921 2 1065 2 125 1 1155 16 731 1 1160 2 99 1 276 1 1099 3 222
453 25 17 1 1119 5 189 6 439 3 497 2 708 1 1425 1 1014 1 537 5 292 9 1095 4 714 1 742 1 62 2 65 1 867 3 1412 5 1347 6 9 4 1355 1 1210 1 1360 12 54 1 1242 4 281 5 955
454 25 13 1 480 2 111 4 1095 7 616 9 263 1 1088 2 1439 2 835 1 368 1 1389 1 1377 1 691 4 1111 1 187 1 1498 5 955 1 1020 2 487 1 935 6 632 1 825 3 420 5 329 1 448 2 956
455 25 16 5 540 2 547 1 1217 3 138 1 926 3 231 2 1438 1 1024 4 292 3 1266 6 1498 5 24 1 634 8 420 2 558 2 512 1 32 3 914 5 948 15 1371 1 1398 1 750 3 481 4 14 2 701
456 25 13 4 543 4 310 1 1449 2 46 1 420 2 945 1 1449 1 1325 5 605 4 408 1 1136 2 1402 3 1078 1 992 3 1466 2 561 7 828 1 555 2 313 1 1146 3 301 5 1313 2 1050 6 855 2 305
457 25 13 4 909 1 881 3 1109 5 158 1 467 1 1138 1 1488 7 311 1 945 3 236 3 896 2 643 5 1494 1 755 9 758 1 367 4 266 7 822 1 919 1 612 2 1331 1 59 2 857 1 777 2 1220
458 25 16 2 122 3 1439 3 315 1 1378 2 552 1 67 3 905 3 754 7 120 2 986 1 1052 2 237 4 1342 4 1009 4 577 4 782 3 770 3 228 3 984 5 427 6 472 3 1322 3 145 3 71 6 235
459 25 12 1 1415 3 1451 3 1250 2 1008 2 613 3 303 2 80 11 959 2 102 5 474 4 1476 4 1458 1 1093 1 41 1 348 1 1078 2 138 2 680 3 1334 2 987 1 926 1 910 1 317 2 1119 1 503
460 25 16 4 261 4 1471 1 655 4 54 5 784 5 445 2 1483 7 986 2 315 2 201 5 416 1 33 1 797 6 1438 2 1152 7 769 1 792 1 1479 1 824 1 92 2 1475 2 1142 10 266 5 132 2 1358
461 25 13 2 196 1 793 1 328 1 375 2 119 5 424 4 1004 11 58 1 610 3 570 2 94 1 599 4 1446 1 941 1 1328 2 1276 4 207 1 545 1 403 3 930 2 712 3 403 7 41 2 1303 3 1335
462 25 16 1 765 1 1297 1 288 6 745 4 30 4 1144 13 1373 5 1387 2 1119 2 490 4 1 1 409 1 715 2 825 4 586 1 330 7 899 4 386 7 1221 1 61 1 637 1 1374 1 279 3 641 4 316
463 25 22 5 902 2 1121 1 1286 4 180 5 1129 1 705 6 1162 3 582 4 425 7 133 4 774 7 1423 2 74 3 699 9 1031 2 67 12 337 5 1217 3 1185 4 957 2 979 2 1460 4 941 13 1382 1 1321
464 25 14 3 301 2 191 1 1471 1 686 9 90 6 1376 2 601 3 324 2 169 6 878 2 113 3 1167 1 1013 2 705 3 678 4 128 3 961 1 1060 4 694 1 676 3 82 6 54 3 598 1 134 2 913
465 25 23 12 842 8 411 4 344 7 1386 3 534 4 86 6 874 2 224 4 355 2 296 7 30 6 250 3 34 6 923 2 1399 1 561 4 205 1 316 5 1023 5 452 4 330 5 237 2 949 9 153 6 62
466 25 19 4 912 5 126 4 1427 2 305 6 1235 1 1205 8 950 1 1456 7 4 2 1375 3 1209 3 206 5 857 4 1343 6 103 5 682 1 823 1 21 2 504 4 1089 3 1056 9 1287 6 998 2 382 1 874
467 25 16 4 217 2 702 4 922 4 626 2 1013 3 187 1 1316 1 1040 2 201 1 1165 1 525 3 1353 10 925 5 1321 2 239 1 478 4 47 1 1133 2 869 1 980 8 1322 14 1349 1 17 1 840 2 1448
468 25 15 1 568 1 147 13 1409 3 319 3 157 4 447 1 501 4 570 1 456 5 800 7 700 4 602 3 1119 2 1040 2 87 2 1329 6 1076 1 238 1 828 1 174 1 797 3 818 3 115 1 1227 3 1286
469 25 14 3 260 3 324 2 256 2 939 1 1044 1 451 4 602 7 1316 3 1364 3 197 1 872 4 1038 2 937 1 573 2 1384 2 765 1 205 3 602 2 392 8 1188 3 278 1 159 1 1371 4 921 8 770
470 25 15 1 1421 2 1242 3 963 2 643 1 10 5 1252 8 415 9 507 1 660 2 912 2 61 5 916 1 948 1 583 2 1222 3 825 1 623 5 467 1 740 7 125 2 1005 3 384 7 1097 3 1138 1 342
471 25 17 7 273 2 468 4 64 2 98 2 278 10 543 3 845 1 499 2 414 2 1245 2 526 3 1281 5 520 7 263 2 673 1 166 6 525 2 301 1 887 3 840 3 566 2 424 3 248 1 1323 9 1204
472 25 22 1 1017 7 1020 4 1007 3 982 3 507 6 1044 3 179 5 674 5 654 3 1415 2 243 2 1352 4 1379 1 874 11 755 9 996 3 1161 15 124 2 406 2 839 4 1078 2 664 1 464 2 1209 10 619
473 25 17 1 57 2 527 2 256 2 958 1 329 4 1339 2 1352 2 83 6 1083 5 999 1 792 2 1425 2 1207 1 974 10 1011 4 1264 2 12 3 1171 3 1464 7 101 3 907 6 358 4 688 6 1468 7 241
474 25 16 1 571 4 290 5 1238 3 471 15 1164 2 1475 1 1307 1 789 10 171 2 519 1 1102 1 627 1 893 2 310 2 329 6 1129 4 118 1 1320 4 1192 3 1201 1 636 6 442 2 1371 1 1116 3 800
475 25 12 5 877 1 1327 2 875 3 1073 7 1083 1 976 4 816 1 392 2 503 6 786 2 394 4 4 1 1103 1 330 2 417 6 437 1 991 1 380 1 294 1 673 3 682 4 642 1 621 1 215 1 866
476 25 15 11 111 2 309 1 938 4 1367 1 1103 9 315 1 278 1 1105 1 316 7 1487 3 670 3 831 10 34 2 916 1 819 1 157 2 953 1 1128 1 1316 1 511 1 1167 1 832 2 378 1 1351 7 1023
477 25 16 4 983 3 247 2 139 11 942 1 1488 4 468 3 245 8 538 2 938 2 528 1 1405 4 767 1 375 1 613 1 879 3 1055 1 616 3 796 1 977 11 459 1 315 10 305 1 107 3 1044 1 1129
478 25 20 6 1133 7 1433 1 1383 4 1327 6 223 1 212 4 1001 2 112 2 343 3 97 3 112 7 435 11 1047 1 72 3 138 11 118 1 594 2 997 7 280 5 799 4 474 3 1013 3 1412 2 1326 1 327
479 25 16 1 137 2 1399 1 359 2 1441 1 1404 7 530 2 630 1 1038 3 833 1 855 2 1174 6 631 12 554 4 1302 2 300 2 1058 2 1102 2 1046 7 1499 4 1348 6 1110 1 231 2 626 3 1113 5 767
480 25 14 5 709 2 474 1 337 3 1284 1 122 2 37 11 763 4 1028 5 763 6 663 1 239 1 53 2 919 1 1269 1 744 1 1183 3 133 3 626 4 1453 5 349 3 1190 1 216 4 1228 1 1378 2 154
481 25 16 2 702 3 524 4 832 4 546 1 343 4 1309 1 750 2 20 2 1437 7 436 3 889 5 1076 6 127 4 404 2 753 1 691 6 593 1 803 1 699 5 1211 1 156 5 48 2 252 3 159 6 922
482 25 18 1 1498 2 338 1 799 5 1021 4 456 3 876 6 858 12 723 1 156 3 1040 4 92 9 762 1 912 3 156 1 782 5 1043 5 741 4 981 3 302 6 1172 4 1168 3 1060 2 612 1 14 5 647
483 25 22 2 273 4 1195 4 777 1 999 5 118 4 897 8 456 5 1183 2 774 1 178 2 853 8 532 4 780 1 529 5 369 6 1083 12 24 9 410 6 401 4 488 3 219 3 1142 1 252 6 314 6 362
484 25 17 1 25 1 721 1 1082 1 1224 1 1483 5 836 10 1327 7 1012 3 796 2 908 4 928 2 998 2 680 2 460 5 633 1 494 2 1189 3 345 14 732 3 1002 3 1334 5 751 5 84 2 203 3 367
485 25 18 6 347 3 1477 8 69 3 329 7 202 3 188 4 580 4 667 6 1162 5 1241 1 212 7 1427 1 175 2 1300 2 706 2 277 1 488 3 459 1 225 1 19 4 1021 2 1233 5 1251 5 1437 6 926
486 25 17 2 1282 5 498 1 43 4 347 2 368 2 1101 4 1024 2 1450 3 666 7 855 4 1460 2 1175 1 453 12 175 1 1152 3 641 2 1314 3 1115 11 230 1 992 1 134 2 649 3 939 2 198 5 1494
487 25 22 1 261 3 785 8 684 1 1158 2 481 17 633 2 1349 14 420 4 1397 8 1333 4 433 3 128 3 483 5 889 3 528 1 893 1 562 1 192 3 511 6 1257 6 621 3 216 4 201 4 1455 5 562
488 25 16 1 1328 1 629 1 567 2 1379 1 729 1 362 6 1169 2 248 2 1482 5 370 7 1246 1 483 3 882 3 505 6 424 2 1033 5 257 2 104 1 33 2 21 2 221 5 500 15 1149 3 777 2 988
