370 22 2600 13 549 205 2853 131 1964 183 2590 149 2188 167 2401 11 529 194 2726 291 3891 85 1414 132 1981 165 2370 86 1424 134 2006 192 2702 19 622 8 492 294 3917 237 3238 64 1166 201 2801 289 3867
371 22 2078 121 1848 211 2927 56 1061 26 703 249 3387 151 2207 81 1363 58 1085 184 2601 13 552 54 1037 68 1213 240 3270 109 1703 135 2016 132 1977 78 1327 59 1105 244 3325 36 828 234 3203 59 1106
372 22 2779 268 3613 270 3639 138 2047 165 2377 166 2388 25 700 279 3745 204 2840 10 517 9 507 174 2486 275 3692 216 2981 238 3249 42 897 294 3920 59 1107 210 2917 150 2197 112 1735 39 859 131 1967
373 22 2463 293 3905 208 2887 138 2052 184 2601 119 1819 72 1255 129 1944 282 3779 150 2200 32 776 52 1017 84 1402 214 2967 104 1637 103 1628 164 2361 192 2693 176 2508 9 502 124 1884 5 451 245 3339
374 22 2636 1 404 52 1018 108 1689 243 3307 2 421 256 3467 127 1914 262 3534 196 2750 73 1272 286 3822 150 2196 209 2903 248 3371 33 790 203 2828 194 2722 226 3107 78 1332 177 2518 136 2030 36 825
375 22 2440 2 413 84 1397 262 3536 89 1465 2 421 216 2983 199 2777 236 3229 255 3454 288 3846 280 3759 237 3238 7 478 13 549 258 3496 207 2873 18 612 169 2418 70 1240 15 580 138 2047 6 470
376 22 3090 188 2654 283 3789 192 2697 167 2398 74 1278 237 3240 271 3647 252 3414 81 1371 64 1158 215 2969 227 3113 296 3948 131 1963 298 3976 31 761 206 2863 171 2446 128 1932 269 3626 62 1143 20 629
377 22 2846 78 1327 84 1406 161 2328 92 1501 178 2535 87 1434 294 3918 104 1647 167 2397 53 1033 255 3455 77 1315 276 3705 29 747 298 3967 295 3939 200 2797 20 635 196 2748 267 3595 182 2574 165 2373
378 22 2299 297 3960 183 2586 220 3031 24 680 286 3827 60 1115 116 1786 253 3427 252 3413 206 2861 5 457 73 1272 139 2066 13 554 126 1904 37 842 43 913 1 408 32 773 99 1579 207 2883 202 2822
379 22 2624 36 825 54 1037 76 1310 113 1751 20 629 267 3595 257 3484 188 2656 100 1593 103 1625 32 782 130 1957 268 3605 91 1492 208 2887 116 1785 285 3818 146 2152 154 2244 152 2219 193 2710 292 3895
380 22 3053 93 1510 107 1683 280 3759 105 1652 214 2964 294 3924 21 645 73 1274 295 3930 30 751 199 2787 206 2872 277 3715 122 1862 52 1023 297 3963 102 1624 278 3736 144 2125 183 2588 171 2452 274 3681
381 22 2488 100 1589 159 2302 73 1266 270 3637 222 3053 66 1184 271 3649 25 699 121 1843 179 2537 203 2832 185 2620 84 1408 241 3290 96 1541 101 1605 9 499 199 2785 86 1423 195 2729 156 2262 70 1236
382 22 2211 178 2528 119 1825 92 1495 132 1980 82 1383 234 3207 252 3413 74 1277 119 1817 138 2050 161 2323 42 904 290 3878 97 1564 199 2778 107 1684 70 1229 155 2254 48 972 112 1742 53 1025 10 509
383 22 2264 151 2208 65 1175 57 1076 29 737 9 505 4 445 206 2867 244 3318 35 819 177 2524 121 1849 27 713 49 981 288 3851 65 1176 230 3158 64 1162 185 2613 116 1782 143 2116 293 3910 273 3672
384 22 2328 96 1545 45 940 234 3208 107 1683 143 2116 222 3056 30 752 189 2661 124 1881 232 3182 187 2643 132 1975 45 939 264 3564 12 534 65 1176 114 1757 129 1947 32 779 111 1731 288 3849 109 1704
385 22 2253 299 3982 174 2484 56 1071 96 1548 80 1353 22 659 135 2020 19 626 33 788 270 3638 57 1082 252 3423 94 1524 3 425 255 3454 164 2368 233 3193 174 2485 64 1157 54 1045 224 3087 59 1103
386 22 2794 120 1836 272 3657 124 1880 102 1613 151 2206 226 3103 133 1996 224 3085 207 2876 168 2411 263 3547 172 2455 235 3217 111 1728 96 1552 273 3665 137 2036 62 1135 257 3480 81 1365 76 1307 3 434
387 22 2210 6 461 185 2610 150 2198 266 3588 1 406 31 767 35 811 176 2509 185 2615 1 408 124 1883 170 2432 81 1365 225 3089 280 3759 275 3697 11 527 143 2113 167 2395 76 1306 87 1439 88 1451
388 22 2836 1 409 236 3231 33 788 139 2060 197 2763 184 2599 157 2276 185 2620 242 3302 231 3162 208 2891 76 1302 244 3320 35 812 289 3865 53 1032 271 3650 129 1948 116 1781 215 2971 159 2304 145 2136
389 22 2428 157 2282 190 2678 131 1968 245 3336 36 827 160 2319 125 1897 167 2399 66 1188 250 3400 180 2554 151 2209 249 3383 62 1137 80 1349 225 3090 17 603 138 2055 148 2172 106 1667 21 643 131 1961
390 22 2268 13 548 202 2821 273 3671 44 924 84 1401 242 3297 139 2063 154 2239 9 506 206 2871 156 2265 214 2959 51 1005 178 2526 69 1227 132 1974 99 1577 195 2731 28 727 61 1130 246 3342 40 877
391 22 2564 260 3519 52 1020 155 2259 20 629 65 1178 219 3023 130 1951 44 924 149 2184 86 1428 246 3347 51 1004 100 1595 123 1869 280 3749 134 2008 162 2333 186 2622 146 2147 238 3250 178 2536 181 2570
392 22 2975 72 1261 222 3060 217 3002 155 2257 113 1756 218 3005 296 3942 286 3825 109 1704 231 3170 193 2712 92 1498 80 1349 176 2501 155 2255 120 1830 228 3127 132 1973 214 2968 205 2860 1 411 204 2840
393 22 2452 19 625 198 2773 295 3934 238 3252 17 596 41 890 146 2147 275 3700 107 1676 136 2027 297 3958 78 1336 127 1918 194 2720 39 865 238 3251 166 2388 98 1567 99 1582 205 2850 48 971 4 438
394 22 2633 298 3975 14 564 245 3336 174 2480 21 649 300 3996 74 1287 7 484 105 1651 70 1232 274 3682 59 1100 232 3181 285 3818 272 3658 96 1541 271 3642 205 2859 154 2242 44 921 57 1075 35 818
395 22 2856 219 3019 1 409 188 2645 226 3106 275 3691 193 2705 97 1559 296 3950 165 2377 212 2941 79 1339 248 3376 272 3653 154 2246 16 586 202 2820 54 1044 86 1431 59 1104 136 2030 202 2814 191 2685
396 22 2826 154 2245 64 1165 142 2104 130 1951 10 514 230 3158 23 670 184 2603 287 3835 229 3145 112 1741 193 2706 1 402 119 1828 241 3291 296 3946 280 3754 97 1563 232 3174 208 2885 212 2936 89 1461
397 22 2914 134 2005 275 3698 121 1847 287 3843 41 890 217 2997 226 3109 245 3332 61 1127 224 3077 145 2132 222 3064 126 1903 172 2456 244 3322 249 3387 35 814 152 2215 6 470 228 3129 3 436 230 3152
398 22 3147 260 3510 151 2205 95 1538 293 3909 84 1398 76 1301 283 3788 252 3423 203 2826 125 1894 182 2581 79 1337 278 3727 265 3577 290 3874 135 2013 214 2968 30 755 243 3306 72 1254 101 1606 223 3075
399 22 2920 217 3004 201 2801 250 3396 138 2056 205 2854 249 3387 173 2468 107 1678 61 1121 254 3440 229 3137 263 3545 151 2205 88 1455 46 948 155 2256 174 2479 227 3120 110 1712 118 1805 173 2467 61 1125
400 22 2473 164 2364 17 599 184 2597 295 3936 201 2805 9 500 105 1651 20 634 205 2859 193 2713 127 1916 170 2437 293 3906 200 2797 238 3254 2 414 104 1644 49 980 250 3393 127 1921 125 1889 14 565
401 22 2354 224 3088 188 2654 129 1939 186 2621 19 617 160 2320 43 912 34 804 54 1046 37 835 180 2551 154 2244 186 2623 94 1523 81 1363 257 3475 210 2918 197 2764 62 1133 26 708 180 2551 242 3295
402 22 2366 253 3429 258 3485 180 2558 273 3671 103 1632 82 1379 255 3455 3 434 58 1091 108 1687 104 1641 50 998 90 1470 10 515 299 3978 216 2983 146 2141 148 2169 25 699 45 935 13 545 239 3262
403 22 2579 128 1932 173 2469 123 1875 234 3204 14 562 9 499 157 2283 198 2774 74 1283 250 3394 66 1183 158 2290 172 2457 295 3940 299 3983 158 2285 65 1173 227 3113 68 1213 46 942 122 1855 188 2655
404 22 2764 45 930 157 2284 261 3530 69 1221 42 897 157 2282 198 2772 186 2621 63 1150 241 3289 177 2523 180 2555 235 3211 242 3293 27 718 295 3932 206 2864 60 1116 182 2580 66 1183 246 3346 120 1838
405 22 1608 103 1633 108 1690 151 2202 55 1059 150 2198 114 1766 47 953 58 1092 181 2570 178 2526 143 2114 169 2423 28 725 46 950 37 844 67 1196 148 2169 63 1146 34 808 24 679 97 1557 10 512
406 22 2685 52 1024 263 3547 259 3498 270 3638 51 1009 160 2319 19 626 249 3378 237 3236 263 3550 105 1657 115 1774 148 2170 40 872 3 429 96 1542 225 3090 165 2370 23 676 299 3987 252 3422 63 1146
407 22 2662 69 1227 178 2532 84 1400 128 1930 271 3642 150 2198 78 1333 125 1890 164 2365 216 2983 99 1588 78 1334 12 539 114 1767 61 1132 110 1718 269 3626 292 3893 270 3634 140 2075 263 3551 157 2284
408 22 2622 23 670 118 1809 110 1712 139 2065 182 2574 193 2713 51 1006 125 1892 82 1380 288 3847 190 2669 104 1641 171 2449 100 1595 239 3266 296 3950 135 2020 186 2632 147 2157 295 3939 56 1066 48 970
409 22 2672 153 2232 236 3232 263 3548 223 3070 131 1966 220 3034 95 1529 223 3065 4 447 249 3380 284 3802 117 1798 111 1728 86 1431 163 2350 31 772 130 1949 41 884 148 2171 58 1089 238 3250 137 2044
410 22 2965 238 3252 161 2325 73 1272 141 2092 287 3843 166 2389 300 3992 42 903 276 3703 226 3109 167 2400 264 3564 27 720 96 1548 72 1254 256 3470 147 2162 96 1545 150 2196 209 2901 152 2220 161 2328
411 22 2506 157 2280 188 2651 20 632 229 3140 14 557 188 2647 200 2792 8 495 214 2968 192 2704 197 2764 59 1105 97 1561 140 2077 259 3499 115 1776 52 1024 273 3670 191 2686 119 1819 123 1876 98 1570
412 22 2712 110 1711 274 3680 187 2641 169 2424 169 2426 259 3508 162 2343 45 938 193 2715 72 1264 212 2937 82 1379 270 3639 136 2023 156 2266 281 3768 63 1147 52 1017 73 1276 78 1329 108 1687 239 3263
413 22 3274 260 3511 76 1306 167 2396 229 3139 298 3969 115 1770 241 3292 292 3893 260 3515 274 3685 239 3260 273 3671 7 482 31 767 4 446 59 1106 227 3120 209 2900 277 3724 118 1805 212 2933 225 3099
414 22 1962 14 557 68 1205 205 2851 1 402 184 2604 81 1372 103 1636 207 2879 26 701 299 3988 126 1908 225 3094 293 3913 11 531 158 2296 1 405 124 1883 33 793 18 607 58 1094 76 1309 142 2100
415 22 2658 130 1955 124 1884 113 1748 32 777 93 1512 298 3966 246 3343 30 752 266 3585 28 728 221 3050 229 3137 70 1233 183 2590 70 1232 11 522 119 1817 278 3733 287 3837 181 2571 254 3447 60 1111
416 22 2996 199 2784 225 3096 289 3857 119 1820 237 3243 230 3152 7 483 222 3056 188 2652 110 1720 170 2429 247 3360 224 3088 114 1759 60 1113 246 3341 179 2547 152 2220 38 856 3 432 230 3157 257 3482
417 22 2808 113 1753 68 1210 251 3411 290 3872 245 3338 40 872 174 2480 150 2194 183 2596 213 2950 165 2369 159 2302 72 1264 202 2819 214 2957 193 2710 126 1903 40 880 60 1117 186 2622 163 2346 203 2828
418 22 2444 47 959 107 1683 214 2961 258 3494 61 1124 131 1961 68 1205 169 2420 151 2201 117 1796 156 2265 287 3837 92 1498 147 2155 245 3329 191 2681 14 560 77 1315 85 1409 217 3002 193 2709 29 743
419 22 2752 74 1288 160 2315 115 1780 200 2797 261 3524 212 2938 187 2633 293 3905 212 2933 127 1917 90 1480 131 1971 85 1414 169 2427 9 501 206 2868 77 1323 70 1237 292 3896 277 3717 38 847 156 2270
420 22 2751 250 3400 158 2290 27 713 217 2995 287 3844 179 2541 171 2445 235 3211 26 704 154 2243 268 3611 240 3277 18 608 23 667 21 652 208 2886 229 3144 8 490 275 3694 72 1258 252 3424 121 1841
421 22 2675 16 583 168 2412 25 694 2 421 159 2306 245 3338 83 1393 48 969 255 3453 282 3783 185 2609 132 1976 76 1312 268 3610 186 2623 230 3156 217 2993 4 448 279 3745 194 2725 232 3174 58 1086
422 22 2332 36 824 183 2586 129 1939 267 3595 178 2527 239 3258 190 2678 201 2801 13 551 23 671 19 624 46 948 102 1616 245 3330 105 1654 96 1549 4 443 150 2194 185 2614 70 1230 297 3958 138 2045
423 22 2877 19 626 294 3926 139 2064 62 1138 83 1386 192 2701 88 1455 272 3656 165 2378 8 487 247 3360 213 2948 235 3209 17 599 249 3388 201 2812 178 2533 281 3771 213 2952 155 2249 49 981 237 3238
424 22 2277 114 1761 63 1145 280 3756 12 535 220 3037 196 2742 193 2707 133 1996 96 1552 131 1966 68 1209 146 2146 79 1339 241 3286 146 2145 14 557 167 2393 157 2274 38 853 8 495 111 1721 234 3206
425 22 2669 35 811 203 2830 298 3974 246 3344 58 1087 188 2651 153 2226 178 2534 199 2784 115 1772 239 3260 226 3108 119 1818 92 1497 74 1288 110 1717 250 3400 137 2039 141 2084 176 2512 9 501 91 1485
426 22 2910 156 2266 40 879 171 2445 248 3372 2 416 245 3334 252 3423 5 452 282 3780 282 3774 111 1728 148 2165 228 3136 254 3437 118 1809 102 1624 145 2136 283 3796 268 3615 178 2532 20 629 100 1600
427 22 2660 167 2397 195 2729 153 2229 3 433 241 3288 116 1789 257 3482 252 3424 89 1465 236 3228 66 1191 88 1445 109 1703 92 1498 151 2206 239 3266 29 745 180 2549 296 3944 140 2073 128 1930 99 1584
428 22 2640 4 441 45 939 268 3611 64 1168 188 2656 124 1877 88 1451 21 647 32 774 193 2709 32 778 225 3091 189 2666 245 3337 299 3978 295 3935 203 2831 135 2009 278 3736 182 2584 51 1010 139 2067
429 22 2673 173 2470 270 3632 216 2990 65 1175 29 742 102 1615 59 1102 39 866 272 3664 299 3979 185 2612 113 1751 222 3053 216 2992 194 2726 67 1198 263 3553 11 524 175 2490 124 1883 149 2186 99 1588
430 22 2348 78 1334 170 2440 88 1454 254 3440 65 1170 288 3845 60 1119 204 2847 216 2988 172 2458 53 1032 231 3169 230 3151 99 1585 259 3499 14 567 94 1527 118 1816 52 1015 97 1560 20 636 74 1286
431 22 2488 206 2866 5 458 73 1266 224 3083 89 1459 44 919 159 2306 282 3773 84 1397 70 1232 57 1076 48 971 168 2412 157 2274 199 2788 120 1840 203 2831 195 2739 234 3200 201 2807 175 2500 117 1800
432 22 2308 133 1990 235 3217 224 3085 226 3106 216 2990 19 623 80 1358 234 3201 2 421 260 3510 5 456 86 1432 89 1464 286 3830 117 1803 13 546 22 658 131 1970 232 3179 172 2461 94 1523 9 500
433 22 2313 142 2096 210 2910 90 1471 47 954 220 3035 87 1444 299 3985 197 2757 114 1762 1 408 57 1081 260 3518 173 2474 227 3113 183 2592 13 553 6 465 66 1182 165 2369 133 1990 1 404 201 2810
434 22 2609 184 2604 38 856 221 3046 134 1998 181 2566 274 3683 24 677 299 3981 97 1557 225 3098 123 1872 160 2312 11 525 57 1079 53 1033 273 3675 243 3308 113 1747 153 2225 235 3215 23 671 141 2091
435 22 2076 101 1610 173 2474 183 2595 2 416 51 1010 22 656 209 2904 39 866 15 575 85 1416 70 1235 262 3534 103 1634 87 1437 86 1422 159 2302 196 2749 125 1898 160 2310 297 3964 58 1090 113 1745
436 22 2814 100 1590 222 3055 288 3854 39 866 295 3935 1 403 143 2106 106 1661 96 1550 265 3580 177 2521 208 2887 72 1253 161 2327 237 3235 204 2848 281 3766 65 1171 124 1885 256 3465 8 490 170 2429
437 22 2700 153 2226 156 2264 56 1067 293 3905 4 446 149 2185 247 3354 83 1394 99 1579 109 1708 238 3252 208 2886 213 2952 145 2135 20 639 153 2230 145 2140 128 1936 237 3235 192 2700 197 2756 151 2210
438 22 2800 234 3201 243 3314 171 2448 285 3818 77 1316 243 3309 12 539 92 1497 296 3942 66 1185 142 2103 293 3907 247 3363 22 661 212 2942 97 1561 69 1228 231 3170 254 3441 23 671 133 1990 59 1104
439 22 2605 131 1967 126 1906 88 1450 12 542 92 1504 245 3336 91 1482 232 3178 287 3833 107 1677 255 3451 162 2337 2 424 119 1819 288 3855 294 3917 189 2664 86 1429 192 2694 1 404 151 2201 107 1675
440 22 2917 157 2284 229 3144 183 2594 97 1561 219 3018 265 3573 85 1414 299 3979 149 2183 249 3380 299 3978 14 568 8 496 171 2447 166 2386 256 3465 272 3662 60 1110 6 470 152 2217 117 1804 194 2717
441 22 3310 168 2405 249 3385 115 1772 167 2393 152 2218 113 1748 278 3728 186 2622 134 2004 127 1921 138 2045 230 3151 223 3072 211 2927 193 2714 233 3190 190 2675 280 3757 204 2842 285 3815 31 767 231 3166
442 22 2656 126 1911 106 1665 164 2359 84 1408 94 1521 91 1491 120 1832 37 835 66 1182 176 2505 230 3152 197 2759 212 2940 161 2323 166 2383 293 3907 72 1253 187 2637 223 3067 103 1631 129 1943 283 3790
443 22 2695 175 2490 288 3851 45 940 284 3807 169 2426 154 2243 41 892 255 3452 107 1676 221 3044 96 1542 290 3872 17 598 169 2426 90 1471 151 2209 212 2939 278 3728 84 1400 108 1694 5 458 130 1949
444 22 2217 24 685 240 3275 294 3918 99 1581 101 1601 54 1044 30 757 84 1406 13 547 124 1879 100 1599 4 440 137 2038 113 1755 256 3463 141 2088 261 3525 284 3808 196 2752 55 1051 107 1683 55 1053
445 22 2848 283 3794 63 1145 217 3003 60 1109 137 2040 217 2995 171 2450 178 2531 200 2793 283 3790 198 2770 14 558 286 3824 49 978 174 2479 34 804 162 2334 36 824 290 3878 263 3549 142 2095 104 1640
446 22 2812 66 1188 143 2113 121 1842 113 1747 217 2998 264 3558 222 3058 78 1332 248 3366 140 2080 232 3183 6 472 93 1515 103 1634 80 1350 253 3431 269 3626 21 643 169 2425 93 1506 290 3872 295 3930
447 22 2479 73 1265 82 1380 175 2499 69 1228 81 1369 242 3293 73 1265 177 2524 294 3917 28 732 73 1265 261 3525 39 861 25 692 143 2111 194 2726 247 3357 211 2923 31 765 242 3301 65 1179 274 3683
448 22 2748 131 1968 16 586 289 3864 222 3053 197 2760 264 3565 87 1436 47 964 73 1275 87 1435 119 1825 261 3523 16 592 200 2791 214 2963 58 1090 293 3913 81 1370 290 3875 196 2745 224 3082 71 1252
449 22 2513 133 1996 280 3752 27 722 92 1504 116 1788 213 2950 292 3894 34 799 247 3356 209 2907 4 442 13 547 98 1571 251 3404 123 1870 60 1118 84 1405 193 2710 250 3400 273 3669 37 842 113 1754
450 22 2835 58 1090 245 3340 281 3766 278 3727 66 1188 139 2063 256 3464 47 953 172 2461 65 1178 83 1394 130 1958 218 3010 179 2537 156 2261 122 1860 183 2593 209 2905 128 1927 21 646 277 3718 231 3171
451 22 2819 202 2820 203 2833 102 1618 102 1620 272 3659 43 914 201 2804 197 2757 66 1191 97 1560 174 2487 48 974 93 1513 153 2230 21 650 268 3610 153 2231 244 3325 233 3193 139 2064 261 3523 252 3423
452 22 2945 215 2976 9 497 143 2105 131 1962 211 2928 28 732 207 2882 158 2291 232 3174 261 3530 29 744 259 3507 232 3183 202 2814 21 647 42 895 267 3593 271 3650 154 2239 166 2387 167 2395 277 3714
453 22 2861 198 2768 177 2515 120 1833 102 1623 104 1637 194 2724 32 777 178 2536 253 3427 169 2428 243 3313 246 3349 230 3157 290 3879 21 642 6 466 246 3343 54 1042 232 3179 143 2109 68 1206 271 3647
454 22 2721 38 846 182 2575 44 928 2 414 55 1055 248 3366 251 3401 49 977 232 3178 226 3111 266 3590 23 667 131 1969 220 3029 104 1645 103 1628 229 3139 290 3869 296 3947 210 2912 163 2345 40 873
455 22 3054 218 3010 130 1950 99 1583 91 1485 200 2796 223 3075 261 3526 232 3184 153 2229 236 3224 3 435 96 1546 116 1792 165 2372 270 3638 176 2508 245 3330 293 3908 97 1564 93 1510 188 2654 233 3193
456 22 2744 244 3327 67 1203 193 2706 115 1773 124 1886 51 1001 152 2219 125 1896 172 2453 154 2241 167 2398 125 1893 270 3638 16 586 12 541 211 2930 289 3867 194 2726 253 3429 105 1657 298 3975 93 1506
457 22 2690 19 627 101 1608 254 3441 204 2848 129 1939 184 2602 74 1277 94 1527 52 1018 229 3138 217 2993 27 723 295 3939 130 1954 222 3057 264 3558 191 2684 110 1716 278 3733 86 1431 114 1761 89 1463
458 22 2405 106 1670 138 2050 291 3889 121 1846 31 769 244 3321 20 637 171 2441 62 1144 195 2735 83 1391 10 513 146 2148 297 3957 64 1162 1 403 182 2575 38 853 296 3949 103 1629 132 1975 276 3712
459 22 2091 123 1868 121 1850 269 3618 112 1744 102 1620 69 1218 78 1333 260 3517 107 1682 136 2031 239 3266 47 961 30 751 38 852 199 2787 198 2775 134 2008 152 2220 53 1030 26 709 44 919 77 1314
460 22 2138 200 2798 137 2037 144 2123 184 2605 139 2061 175 2499 3 427 25 697 196 2748 203 2835 103 1633 163 2355 113 1749 34 804 12 537 29 737 156 2264 139 2057 207 2879 104 1647 100 1596 107 1681
461 22 2355 13 547 286 3832 54 1046 67 1193 27 722 288 3854 79 1345 166 2386 269 3624 137 2039 8 495 57 1074 3 428 136 2022 249 3378 122 1856 248 3374 40 870 260 3515 154 2243 78 1326 203 2832
462 22 2587 108 1690 66 1187 25 699 12 538 212 2941 270 3635 225 3097 138 2052 230 3154 216 2989 72 1263 162 2335 131 1961 9 502 224 3078 180 2555 290 3875 141 2092 186 2626 85 1409 46 942 206 2872
463 22 3056 69 1224 65 1172 162 2341 61 1125 164 2358 297 3954 275 3698 236 3222 82 1375 202 2817 234 3197 228 3134 157 2279 286 3829 208 2895 223 3066 203 2825 32 783 118 1810 203 2831 80 1354 235 3218
464 22 2714 97 1559 178 2536 148 2168 236 3230 39 867 154 2248 266 3581 127 1919 169 2418 229 3142 152 2217 87 1443 188 2653 282 3777 208 2895 147 2159 228 3135 156 2268 49 977 16 581 60 1109 177 2514
465 22 2695 186 2632 98 1573 151 2203 186 2630 251 3403 196 2749 57 1077 158 2290 32 775 31 768 222 3060 243 3305 109 1702 118 1806 198 2766 110 1717 194 2727 132 1975 143 2107 267 3603 99 1580 188 2654
466 22 1961 149 2178 7 484 39 862 235 3219 73 1267 44 922 204 2839 14 557 276 3712 33 788 11 525 53 1029 229 3137 253 3434 102 1622 9 505 38 853 154 2237 231 3167 271 3646 19 628 8 485
467 22 2850 234 3206 160 2310 59 1102 256 3472 221 3051 168 2408 76 1311 244 3328 195 2736 57 1084 7 477 87 1439 185 2619 23 676 88 1455 292 3893 274 3683 290 3876 28 725 67 1196 260 3518 292 3896
468 22 2854 21 644 201 2805 275 3689 227 3117 58 1085 221 3049 159 2301 119 1820 119 1818 86 1423 40 873 180 2560 290 3871 235 3212 74 1285 207 2873 141 2087 28 730 294 3921 294 3918 78 1330 221 3041
469 22 2452 46 951 148 2176 261 3524 104 1647 33 788 148 2169 199 2778 39 860 198 2769 87 1444 89 1461 270 3631 209 2905 177 2516 56 1070 289 3864 15 573 246 3344 51 1006 155 2260 142 2096 104 1646
470 22 2166 197 2758 38 848 67 1204 233 3185 173 2470 172 2456 94 1519 124 1878 24 685 75 1296 23 671 184 2597 212 2936 53 1027 282 3777 154 2242 111 1723 34 807 250 3393 58 1091 37 834 113 1748
471 22 2803 298 3975 95 1540 120 1837 104 1644 150 2196 279 3737 59 1104 79 1338 149 2182 265 3573 16 584 38 846 51 1006 275 3690 150 2199 210 2916 122 1859 230 3159 273 3665 253 3430 225 3092 63 1151
472 22 2896 250 3400 69 1221 26 705 294 3923 198 2770 123 1867 249 3386 26 712 18 611 166 2384 168 2405 222 3064 260 3514 235 3212 208 2891 201 2808 275 3693 249 3380 72 1263 174 2479 30 751 107 1683
473 22 2549 176 2506 158 2294 66 1182 172 2455 145 2135 201 2809 17 597 248 3370 58 1095 12 539 200 2794 67 1203 253 3426 80 1360 36 830 34 800 214 2957 132 1982 203 2835 165 2370 280 3753 270 3633
474 22 2713 292 3898 190 2676 136 2027 11 527 172 2462 24 680 105 1649 268 3612 236 3224 79 1348 22 659 72 1256 245 3331 215 2971 178 2533 200 2795 209 2908 246 3348 182 2581 203 2831 46 946 61 1126
475 22 2871 280 3753 278 3727 279 3738 52 1019 93 1514 62 1139 180 2552 111 1724 229 3146 165 2370 142 2099 295 3936 65 1180 72 1253 162 2339 236 3225 128 1929 262 3540 124 1884 294 3921 16 583 64 1160
476 22 2320 105 1660 199 2777 49 977 88 1447 162 2338 40 872 260 3519 94 1522 100 1593 267 3595 164 2359 51 1004 54 1045 41 886 281 3761 124 1884 200 2796 130 1957 170 2429 7 475 25 698 289 3861
477 22 3330 66 1189 184 2606 108 1690 150 2197 107 1683 260 3513 299 3988 232 3179 192 2699 169 2425 228 3125 300 3990 194 2725 169 2424 78 1333 189 2661 84 1405 207 2880 240 3278 242 3294 273 3674 192 2702
478 22 2792 185 2610 97 1563 172 2454 145 2130 15 573 241 3282 229 3147 109 1697 201 2805 199 2788 284 3807 268 3608 231 3162 245 3340 277 3717 201 2811 70 1239 4 447 50 995 211 2922 42 901 15 580
479 22 2677 16 592 175 2491 171 2445 107 1680 250 3396 103 1633 149 2181 164 2366 24 679 186 2625 136 2025 124 1880 126 1906 232 3182 222 3063 268 3608 203 2835 252 3420 212 2939 26 701 98 1574 103 1633
480 22 2526 218 3011 162 2334 7 481 67 1201 222 3061 173 2472 72 1260 69 1221 119 1819 256 3464 105 1660 227 3124 218 3006 108 1688 22 659 160 2310 88 1455 252 3417 268 3611 190 2679 62 1133 93 1515
481 22 2923 220 3029 214 2967 213 2955 273 3667 65 1172 107 1676 94 1522 260 3512 230 3150 163 2351 263 3553 120 1836 184 2600 31 762 57 1084 168 2405 76 1307 242 3302 65 1175 223 3069 94 1519 292 3895
482 22 3100 99 1586 171 2446 163 2347 12 539 252 3418 268 3606 195 2730 57 1074 207 2882 142 2098 238 3250 207 2882 177 2513 24 681 207 2876 280 3750 224 3078 245 3340 183 2595 147 2156 197 2756 180 2558
483 22 3057 16 589 167 2401 167 2395 189 2662 157 2278 81 1368 289 3862 219 3022 238 3250 200 2795 262 3542 53 1028 96 1549 296 3949 64 1160 172 2456 109 1704 193 2706 110 1709 216 2985 236 3231 292 3893
484 22 2804 73 1273 80 1354 206 2862 108 1696 106 1666 32 777 22 656 197 2764 137 2034 75 1299 83 1387 241 3282 104 1641 296 3950 58 1093 266 3587 256 3471 246 3343 201 2803 221 3042 264 3558 234 3205
485 22 2837 256 3471 179 2540 241 3282 91 1487 118 1807 50 994 203 2825 249 3378 74 1282 239 3262 1 403 153 2233 72 1260 123 1869 39 865 266 3590 250 3396 287 3838 81 1366 156 2271 280 3754 139 2067
486 22 2635 2 419 58 1089 143 2114 291 3882 284 3799 240 3277 82 1380 162 2336 258 3491 89 1462 16 587 231 3164 21 642 29 743 295 3935 92 1499 232 3181 193 2711 34 797 130 1955 158 2293 254 3440
487 22 2860 265 3571 20 639 184 2608 260 3515 219 3021 68 1215 143 2115 134 2005 244 3323 75 1292 12 534 217 3001 231 3162 168 2415 2 421 238 3249 81 1366 239 3266 216 2987 155 2252 196 2748 208 2886
488 22 2875 125 1897 32 773 152 2224 197 2755 105 1654 164 2365 201 2808 262 3540 194 2717 154 2245 206 2862 247 3361 257 3480 8 488 8 487 81 1361 173 2467 109 1703 173 2474 296 3949 190 2675 260 3514
489 22 2694 207 2880 51 1005 103 1629 247 3363 113 1754 75 1298 115 1769 184 2606 4 444 292 3901 211 2924 161 2322 297 3962 155 2253 47 958 158 2289 39 860 178 2525 45 937 275 3691 147 2163 264 3557
490 22 2835 152 2216 164 2359 298 3971 18 605 199 2786 228 3135 163 2346 95 1539 118 1807 284 3799 192 2701 278 3729 64 1157 141 2085 201 2807 132 1983 250 3397 210 2909 150 2196 43 916 65 1177 99 1588
491 22 2352 146 2144 299 3986 68 1210 212 2940 220 3038 9 499 294 3925 93 1509 46 944 23 667 39 858 169 2425 226 3105 20 629 217 2996 210 2917 37 838 144 2126 79 1346 195 2736 134 2001 60 1117
492 22 3165 276 3708 119 1817 63 1150 213 2948 31 762 78 1326 191 2684 164 2365 135 2009 230 3156 77 1323 202 2813 239 3266 191 2691 201 2811 187 2644 230 3151 174 2487 221 3045 172 2463 290 3873 273 3672
